time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.20,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
66.1243,1935.210625886917,-14.96142292022705,31.43858337402344,117.18041896820068,30,-1,3,240,240,0.2,-0.5565013885498047,-0.36734008789062145,0.5565013885498047,0.36734008789062145,0.0,0.0,False,False,True,True,60,50
66.1746,1935.2899596691127,-15.198007583618164,30.468521118164062,114.9597144126892,30,-1,3,240,240,0.2,-0.23658466339111328,-0.9700622558593786,0.23658466339111328,0.9700622558593786,0.0,0.0,False,False,True,True,60,50
66.2752,1935.371027469635,-15.441690444946287,30.346466064453125,112.67161130905151,30,-1,3,240,240,0.2,-0.24368286132812322,-0.1220550537109375,0.24368286132812322,0.1220550537109375,0.0,0.0,False,False,True,True,60,50
66.3255,1935.4500541687007,-15.365066528320312,30.5360107421875,110.47786474227904,30,-1,3,240,240,0.2,0.07662391662597479,0.189544677734375,0.07662391662597479,0.189544677734375,0.0,0.0,False,False,False,False,60,50
66.4258,1935.5309224128723,-15.374213218688965,30.5185546875,108.21035385131836,30,-1,3,240,240,0.2,-0.009146690368652344,-0.0174560546875,0.009146690368652344,0.0174560546875,0.0,0.0,False,False,True,True,60,50
66.4761,1935.6099162101743,-15.41461944580078,29.144088745117188,106.09544277191162,30,-1,3,240,240,0.2,-0.04040622711181463,-1.3744659423828125,0.04040622711181463,1.3744659423828125,0.0,-1.3744659423828125,False,True,True,True,60,50
66.5764,1935.69020819664,-15.809802055358888,29.682525634765625,102.81699657440186,30,-1,3,240,240,0.2,-0.395182609558109,0.5384368896484375,0.395182609558109,0.5384368896484375,0.0,0.0,False,False,True,False,60,50
66.6773,1935.770245552063,-16.263057708740234,28.671615600585938,100.62062501907349,30,-1,3,240,240,0.2,-0.4532556533813459,-1.0109100341796875,0.4532556533813459,1.0109100341796875,0.0,0.0,False,False,True,True,60,50
66.7277,1935.8505511283877,-16.394731521606445,28.70225524902344,98.39953422546388,30,-1,3,240,240,0.2,-0.13167381286621094,0.030639648437503553,0.13167381286621094,0.030639648437503553,0.0,0.0,False,False,True,False,60,50
66.8284,1935.9309635162356,-16.145723342895508,28.70820617675781,96.11833333969116,30,-1,3,240,240,0.2,0.2490081787109375,0.005950927734367895,0.2490081787109375,0.005950927734367895,0.0,0.0,False,False,False,False,60,50
66.8788,1936.010650396347,-15.541003227233888,28.354812622070312,94.04369831085204,30,-1,3,240,240,0.2,0.6047201156616193,-0.35339355468749645,0.6047201156616193,0.35339355468749645,0.0,0.0,False,False,False,True,60,50
66.9794,1936.0905830860136,-15.56946849822998,29.486129760742188,90.83106994628906,30,-1,3,240,240,0.2,-0.028465270996091974,1.131317138671875,0.028465270996091974,1.131317138671875,0.0,1.131317138671875,False,True,True,False,60,50
67.0798,1936.1708989143367,-15.145626068115234,29.10443115234375,88.5709547996521,30,-1,3,240,240,0.2,0.4238424301147461,-0.3816986083984375,0.4238424301147461,0.3816986083984375,0.0,0.0,False,False,False,True,60,50
67.1302,1936.2505316734316,-15.564682960510254,29.85409545898437,86.51648283004761,30,-1,3,240,240,0.2,-0.41905689239501953,0.7496643066406214,0.41905689239501953,0.7496643066406214,0.0,0.0,False,False,True,False,60,50
67.2308,1936.331127166748,-15.737054824829102,29.54115295410156,83.2192611694336,30,-1,3,240,240,0.2,-0.17237186431884766,-0.3129425048828125,0.17237186431884766,0.3129425048828125,0.0,0.0,False,False,True,True,60,50
67.2809,1936.4110136032104,-15.683188438415527,29.20590209960937,82.0870041847229,30,-1,3,240,240,0.2,0.05386638641357422,-0.3352508544921875,0.05386638641357422,0.3352508544921875,0.0,0.0,False,False,False,True,60,50
67.3812,1936.4916849136357,-16.080881118774414,28.698028564453125,78.81840705871582,30,-1,3,240,240,0.2,-0.3976926803588867,-0.5078735351562464,0.3976926803588867,0.5078735351562464,0.0,0.0,False,False,True,True,60,50
67.4822,1936.5707218647003,-16.60139274597168,28.252456665039062,76.5305757522583,30,-1,3,240,240,0.2,-0.5205116271972656,-0.4455718994140625,0.5205116271972656,0.4455718994140625,0.0,0.0,False,False,True,True,60,50
67.5323,1936.6514251232147,-16.50091552734375,28.211441040039062,74.39523696899414,30,-1,3,240,240,0.2,0.10047721862792969,-0.041015625,0.10047721862792969,0.041015625,0.0,0.0,False,False,False,True,60,50
67.6329,1936.7312433719635,-16.416015625,28.292739868164062,71.12068176269531,30,-1,3,240,240,0.2,0.08489990234375,0.081298828125,0.08489990234375,0.081298828125,0.0,0.0,False,False,False,False,60,50
67.6832,1936.811075925827,-14.843951225280762,29.843780517578125,70.01652002334595,30,-1,3,240,240,0.2,1.5720643997192383,1.5510406494140625,1.5720643997192383,1.5510406494140625,4.858592987060549,4.5353240966796875,True,True,False,False,60,50
67.7837,1936.890913009644,-11.557422637939451,32.82806396484375,66.79019451141357,30,-1,3,240,240,0.2,3.2865285873413104,2.984283447265625,3.2865285873413104,2.984283447265625,0.0,0.0,False,False,False,False,60,50
67.8847,1936.970998764038,-11.266473770141602,33.046356201171875,64.4680666923523,30,-1,3,240,240,0.2,0.2909488677978498,0.218292236328125,0.2909488677978498,0.218292236328125,0.0,0.0,False,False,False,False,60,50
67.9352,1937.051007509232,-11.367109298706056,33.0655517578125,62.45528697967529,30,-1,3,240,240,0.2,-0.1006355285644549,0.019195556640625,0.1006355285644549,0.019195556640625,0.0,0.0,False,False,True,False,60,50
68.0357,1937.131382703781,-11.124208450317385,32.98200988769531,59.17103290557861,30,-1,3,240,240,0.2,0.24290084838867188,-0.0835418701171875,0.24290084838867188,0.0835418701171875,0.0,0.0,False,False,False,True,60,50
68.0861,1937.2114038467407,-11.429764747619627,32.85516357421875,58.02057981491089,30,-1,3,240,240,0.2,-0.30555629730224254,-0.1268463134765625,0.30555629730224254,0.1268463134765625,0.0,0.0,False,False,True,True,60,50
68.1871,1937.2919099330904,-11.58003044128418,32.7799072265625,54.68999862670898,30,-1,3,240,240,0.2,-0.15026569366455256,-0.07525634765625,0.15026569366455256,0.07525634765625,0.0,0.0,False,False,True,True,60,50
68.2875,1937.3710045814516,-11.699418067932127,32.65251159667969,52.377448081970215,30,-1,3,240,240,0.2,-0.11938762664794744,-0.1273956298828125,0.11938762664794744,0.1273956298828125,0.0,0.0,False,False,True,True,60,50
68.3377,1937.4512577056885,-12.653839111328123,32.51542663574219,50.291125774383545,30,-1,3,240,240,0.2,-0.9544210433959961,-0.1370849609375,0.9544210433959961,0.1370849609375,0.0,0.0,False,False,True,True,60,50
68.4384,1937.531730890274,-12.15170955657959,32.443115234375,46.95687532424927,30,-1,3,240,240,0.2,0.5021295547485334,-0.0723114013671875,0.5021295547485334,0.0723114013671875,0.0,0.0,False,False,False,True,60,50
68.4885,1937.6120853424072,-13.045000076293944,32.2978515625,45.80219507217407,30,-1,3,240,240,0.2,-0.8932905197143537,-0.145263671875,0.8932905197143537,0.145263671875,0.0,0.0,False,False,True,True,60,50
68.589,1937.6912360191343,-13.21005916595459,31.875991821289062,42.5283408164978,30,-1,3,240,240,0.2,-0.1650590896606463,-0.4218597412109375,0.1650590896606463,0.4218597412109375,0.0,0.0,False,False,True,True,60,50
68.6391,1937.7722997665403,-13.329986572265623,32.01661682128906,41.49349451065064,30,-1,3,240,240,0.2,-0.11992740631103338,0.140625,0.11992740631103338,0.140625,0.0,0.0,False,False,True,False,60,50
68.7396,1937.8514850139616,-13.49105453491211,31.92662048339844,38.21921825408936,30,-1,3,240,240,0.2,-0.16106796264648615,-0.08999633789062145,0.16106796264648615,0.08999633789062145,0.0,0.0,False,False,True,True,60,50
68.8402,1937.93198299408,-14.115259170532228,31.425506591796875,34.94875431060791,30,-1,3,240,240,0.2,-0.624204635620119,-0.501113891601566,0.624204635620119,0.501113891601566,0.0,0.0,False,False,True,True,60,50
68.8906,1938.011106014252,-14.416950225830078,31.632095336914062,33.78963232040405,30,-1,3,240,240,0.2,-0.3016910552978498,0.2065887451171875,0.3016910552978498,0.2065887451171875,0.0,0.0,False,False,True,False,60,50
68.9916,1938.0924382209776,-14.221492767333984,30.713424682617188,30.51064968109131,30,-1,3,240,240,0.2,0.19545745849609375,-0.918670654296875,0.19545745849609375,0.918670654296875,0.0,0.0,False,False,False,True,60,50
69.0421,1938.1721858978271,-14.75573444366455,30.473922729492188,29.46692705154419,30,-1,3,240,240,0.2,-0.5342416763305664,-0.239501953125,0.5342416763305664,0.239501953125,0.0,0.0,False,False,True,True,60,50
69.1427,1938.2525601387024,-15.196452140808104,30.270095825195312,26.241252422332764,30,-1,3,240,240,0.2,-0.4407176971435529,-0.203826904296875,0.4407176971435529,0.203826904296875,0.0,0.0,False,False,True,True,60,50
69.2431,1938.3318836688995,-15.08677577972412,29.614288330078125,22.95029640197754,30,-1,3,240,240,0.2,0.10967636108398438,-0.6558074951171875,0.10967636108398438,0.6558074951171875,0.0,0.0,False,False,False,True,60,50
69.2936,1938.4123911857605,-15.458524703979492,29.351882934570312,21.781840324401852,30,-1,3,240,240,0.2,-0.37174892425537287,-0.2624053955078125,0.37174892425537287,0.2624053955078125,0.0,0.0,False,False,True,True,60,50
69.3944,1938.491709470749,-15.790451049804688,29.22325134277344,18.457510471343998,30,-1,3,240,240,0.2,-0.3319263458251953,-0.12863159179687145,0.3319263458251953,0.12863159179687145,0.0,0.0,False,False,True,True,60,50
69.4445,1938.572649717331,-15.84349536895752,28.570220947265625,17.393217086791992,30,-1,3,240,240,0.2,-0.05304431915283203,-0.653030395507816,0.05304431915283203,0.653030395507816,0.0,0.0,False,False,True,True,60,50
69.5454,1938.6523282527924,-16.682912826538086,28.482101440429688,14.099128246307371,30,-1,3,240,240,0.2,-0.8394174575805664,-0.0881195068359375,0.8394174575805664,0.0881195068359375,0.0,0.0,False,False,True,True,60,50
69.6459,1938.7317261695864,-16.68250274658203,28.135040283203125,10.805575847625732,30,-1,3,240,240,0.2,0.0004100799560546875,-0.3470611572265625,0.0004100799560546875,0.3470611572265625,0.0,0.0,False,False,False,True,60,50
69.6961,1938.8124413490293,-16.451095581054688,27.686279296875,9.640402793884276,30,-1,3,240,240,0.2,0.23140716552734375,-0.448760986328125,0.23140716552734375,0.448760986328125,0.0,0.0,False,False,False,True,60,50
69.7967,1938.8927555084229,-17.08161163330078,27.403549194335938,6.327838897705078,30,-1,3,240,240,0.2,-0.6305160522460938,-0.2827301025390625,0.6305160522460938,0.2827301025390625,0.0,0.0,False,False,True,True,60,50
69.8469,1938.972489118576,-17.502294540405273,27.47352600097656,5.151894092559815,30,-1,3,240,240,0.2,-0.4206829071044922,0.06997680664062145,0.4206829071044922,0.06997680664062145,0.0,0.0,False,False,True,False,60,50
69.9475,1939.0523223876955,-17.30288314819336,26.987380981445312,1.91927433013916,30,-1,3,240,240,0.2,0.19941139221191406,-0.48614501953124645,0.19941139221191406,0.48614501953124645,0.0,0.0,False,False,False,True,60,50
70.0477,1939.1319046020508,-17.413150787353516,26.878082275390625,-1.338057518005371,30,-1,3,240,240,0.2,-0.11026763916015625,-0.1092987060546875,0.11026763916015625,0.1092987060546875,0.0,0.0,False,False,True,True,70,70
70.1004,1939.2130014896395,-17.413990020751953,27.055099487304688,-0.1697230339050293,30,1,4,240,240,0.2,-0.0008392333984375,0.1770172119140625,0.0008392333984375,0.1770172119140625,0.0,0.0,False,False,False,True,70,70
70.2007,1939.2927958965304,-17.648941040039062,26.833953857421875,3.0738329887390137,30,1,4,240,240,0.2,-0.23495101928710938,-0.2211456298828125,0.23495101928710938,0.2211456298828125,0.0,0.0,False,False,False,False,70,70
70.2511,1939.3730058670044,-15.86232566833496,27.011871337890625,4.218156337738037,30,1,4,240,240,0.2,1.7866153717041033,0.17791748046875,1.7866153717041033,0.17791748046875,7.078191757202148,0.0,True,False,True,True,70,70
70.3013,1939.452555656433,-12.779850959777832,32.23899841308594,5.398786067962647,30,1,4,240,240,0.2,3.082474708557127,5.2271270751953125,3.082474708557127,5.2271270751953125,0.0,8.052047729492188,False,True,True,True,70,70
70.4522,1939.5330603122711,-10.570749282836914,35.06391906738281,10.743398666381836,30,1,4,240,240,0.2,2.209101676940918,2.824920654296875,2.209101676940918,2.824920654296875,0.0,0.0,False,False,True,True,70,70
70.5025,1939.6124441623688,-10.610644340515137,34.76164245605469,11.879217624664308,30,1,4,240,240,0.2,-0.039895057678222656,-0.302276611328125,0.039895057678222656,0.302276611328125,0.0,0.0,False,False,False,False,70,70
70.6031,1939.6924843788147,-10.323622703552246,34.13993835449219,15.173020362854004,30,1,4,240,240,0.2,0.2870216369628906,-0.6217041015625,0.2870216369628906,0.6217041015625,0.0,0.0,False,False,True,False,70,70
70.6536,1939.7726271152496,-9.955912590026855,34.7235107421875,16.31281614303589,30,1,4,240,240,0.2,0.3677101135253906,0.5835723876953125,0.3677101135253906,0.5835723876953125,0.0,0.0,False,False,True,True,70,70
70.7037,1939.852977752685,-9.976619720458984,34.601959228515625,17.466559410095215,30,1,4,240,240,0.2,-0.020707130432128906,-0.121551513671875,0.020707130432128906,0.121551513671875,0.0,0.0,False,False,False,False,70,70
70.8546,1939.9324452877045,-10.135069847106934,34.54719543457031,22.821385860443115,30,1,4,240,240,0.2,-0.15845012664794922,-0.0547637939453125,0.15845012664794922,0.0547637939453125,0.0,0.0,False,False,False,False,70,70
70.9047,1940.012831449509,-9.626054763793944,34.02049255371094,23.96493673324585,30,1,4,240,240,0.2,0.5090150833129901,-0.526702880859375,0.5090150833129901,0.526702880859375,0.0,0.0,False,False,True,False,70,70
71.005,1940.093148469925,-9.520395278930664,34.32478332519531,27.200345993041992,30,1,4,240,240,0.2,0.10565948486327947,0.304290771484375,0.10565948486327947,0.304290771484375,0.0,0.0,False,False,True,True,70,70
71.0551,1940.173450946808,-9.176688194274902,34.43121337890625,28.32882642745972,30,1,4,240,240,0.2,0.3437070846557617,0.1064300537109375,0.3437070846557617,0.1064300537109375,0.0,0.0,False,False,True,True,70,70
71.1052,1940.252768754959,-9.058034896850586,34.236236572265625,29.497275352478027,30,1,4,240,240,0.2,0.1186532974243164,-0.194976806640625,0.1186532974243164,0.194976806640625,0.0,0.0,False,False,True,False,70,70
71.2062,1940.3334715366364,-8.2670316696167,33.996856689453125,32.72555351257324,30,1,4,240,240,0.2,0.7910032272338867,-0.2393798828125,0.7910032272338867,0.2393798828125,0.0,0.0,False,False,True,False,70,70
71.3073,1940.413003444672,-7.782371997833252,34.49708557128906,36.03120803833008,30,1,4,240,240,0.2,0.48465967178344727,0.5002288818359375,0.48465967178344727,0.5002288818359375,0.0,0.0,False,False,True,True,70,70
71.4078,1940.4934401512144,-8.500530242919922,34.53886413574219,39.292917251586914,30,1,4,240,240,0.2,-0.7181582450866699,0.041778564453125,0.7181582450866699,0.041778564453125,0.0,0.0,False,False,False,True,70,70
71.4582,1940.5735666751864,-8.533348083496094,35.033355712890625,40.4680323600769,30,1,4,240,240,0.2,-0.032817840576171875,0.4944915771484375,0.032817840576171875,0.4944915771484375,0.0,0.0,False,False,False,True,70,70
71.5088,1940.653106689453,-8.734407424926758,34.61177062988281,41.6400933265686,30,1,4,240,240,0.2,-0.20105934143066406,-0.4215850830078125,0.20105934143066406,0.4215850830078125,0.0,0.0,False,False,False,False,70,70
71.6096,1940.7324578762052,-8.734411239624023,34.757781982421875,44.88992929458618,30,1,4,240,240,0.2,-3.814697265625e-06,0.1460113525390625,3.814697265625e-06,0.1460113525390625,0.0,0.0,False,False,False,True,70,70
71.7098,1940.814085960388,-8.482105255126953,34.836578369140625,48.17406892776489,30,1,4,240,240,0.2,0.2523059844970703,0.07879638671875,0.2523059844970703,0.07879638671875,0.0,0.0,False,False,True,True,70,70
71.8105,1940.893428564072,-8.263729095458984,34.84001159667969,51.4564061164856,30,1,4,240,240,0.2,0.21837615966796875,0.0034332275390625,0.21837615966796875,0.0034332275390625,0.0,0.0,False,False,True,True,70,70
71.8607,1940.9738273620603,-7.261656284332275,34.92988586425781,52.62507677078247,30,1,4,240,240,0.2,1.002072811126709,0.089874267578125,1.002072811126709,0.089874267578125,0.0,0.0,False,False,True,True,70,70
71.9617,1941.0534629821775,-9.165194511413574,33.54957580566406,55.91503858566284,30,1,4,240,240,0.2,-1.9035382270812988,-1.38031005859375,1.9035382270812988,1.38031005859375,-4.601272106170654,-3.223052978515625,True,True,False,False,70,70
72.0121,1941.1342248916624,-11.86292839050293,31.706832885742188,57.077836990356445,30,1,4,240,240,0.2,-2.6977338790893555,-1.842742919921875,2.6977338790893555,1.842742919921875,0.0,0.0,False,False,False,False,70,70
72.0626,1941.213859319687,-12.335658073425291,31.37837219238281,58.152337074279785,30,1,4,240,240,0.2,-0.4727296829223615,-0.32846069335937855,0.4727296829223615,0.32846069335937855,0.0,0.0,False,False,False,False,70,70
72.2133,1941.293910741806,-12.373303413391112,31.67294311523437,62.68201589584351,30,1,4,240,240,0.2,-0.03764533996582031,0.2945709228515625,0.03764533996582031,0.2945709228515625,0.0,0.0,False,False,False,True,70,70
72.2634,1941.373759031296,-12.337203025817873,32.102020263671875,64.78702783584595,30,1,4,240,240,0.2,0.036100387573238635,0.42907714843750355,0.036100387573238635,0.42907714843750355,0.0,0.0,False,False,True,True,70,70
72.3645,1941.454275846481,-11.991570472717283,32.53993225097656,68.02890300750732,30,1,4,240,240,0.2,0.3456325531005895,0.4379119873046875,0.3456325531005895,0.4379119873046875,0.0,0.0,False,False,True,True,70,70
72.4149,1941.5337121486664,-11.848764419555664,32.93901062011719,69.17520046234131,30,1,4,240,240,0.2,0.14280605316161932,0.399078369140625,0.14280605316161932,0.399078369140625,0.0,0.0,False,False,True,True,70,70
72.4654,1941.613694667816,-11.401192665100098,32.93829345703125,70.21708488464355,30,1,4,240,240,0.2,0.4475717544555664,-0.0007171630859375,0.4475717544555664,0.0007171630859375,0.0,0.0,False,False,True,False,70,70
72.5664,1941.6942121982572,-11.628551483154297,32.930877685546875,73.517746925354,30,1,4,240,240,0.2,-0.22735881805419922,-0.007415771484375,0.22735881805419922,0.007415771484375,0.0,0.0,False,False,False,False,70,70
