time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t1.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
28.7,1769.9113812446594,-15.50762939453125,29.924041748046875,39.93245601654053,30,-1,5,240,240,0.2,-0.2764577865600586,1.131134033203125,0.2764577865600586,1.131134033203125,0.0,0.0,False,False,True,False,20,10
28.8005,1769.9924228191376,-15.087522506713867,29.7271728515625,37.65116930007935,30,-1,5,240,240,0.2,0.4201068878173828,-0.196868896484375,0.4201068878173828,0.196868896484375,0.0,0.0,False,False,False,True,20,10
28.9012,1770.072333097458,-15.22615909576416,29.454879760742188,34.415574073791504,30,-1,5,240,240,0.2,-0.13863658905029297,-0.2722930908203125,0.13863658905029297,0.2722930908203125,0.0,0.0,False,False,True,True,20,10
28.9513,1770.1516683101654,-15.287395477294922,29.418487548828125,33.211655616760254,30,-1,5,240,240,0.2,-0.06123638153076172,-0.0363922119140625,0.06123638153076172,0.0363922119140625,0.0,0.0,False,False,True,True,20,10
29.0516,1770.2317051887512,-15.753303527832031,29.51216125488281,29.963278770446777,30,-1,5,240,240,0.2,-0.4659080505371094,0.09367370605468395,0.4659080505371094,0.09367370605468395,0.0,0.0,False,False,True,False,20,10
29.1021,1770.311934709549,-15.27784824371338,29.6551513671875,27.82609462738037,30,-1,5,240,240,0.2,0.47545528411865057,0.14299011230469105,0.47545528411865057,0.14299011230469105,0.0,0.0,False,False,False,False,20,10
29.2029,1770.391568660736,-14.97366428375244,30.020050048828125,25.4967999458313,30,-1,5,240,240,0.2,0.30418395996094105,0.364898681640625,0.30418395996094105,0.364898681640625,0.0,0.0,False,False,False,False,20,10
29.3033,1770.4720404148102,-14.417983055114746,30.65869140625,22.328510284423828,30,-1,5,240,240,0.2,0.5556812286376935,0.638641357421875,0.5556812286376935,0.638641357421875,0.0,0.0,False,False,False,False,20,10
29.3534,1770.5520751476288,-14.412837982177734,30.189987182617188,21.15917444229126,30,-1,5,240,240,0.2,0.005145072937011719,-0.4687042236328125,0.005145072937011719,0.4687042236328125,0.0,0.0,False,False,False,True,20,10
29.4539,1770.6324093341827,-15.166448593139648,30.301803588867188,17.91224956512451,30,-1,5,240,240,0.2,-0.7536106109619141,0.11181640625,0.7536106109619141,0.11181640625,0.0,0.0,False,False,True,False,20,10
29.5044,1770.711544752121,-14.840060234069824,30.08882141113281,15.680036544799805,30,-1,5,240,240,0.2,0.3263883590698242,-0.21298217773437855,0.3263883590698242,0.21298217773437855,0.0,0.0,False,False,False,True,20,10
29.6552,1770.792050600052,-14.793207168579102,30.248260498046875,11.278774738311768,30,-1,5,240,240,0.2,0.046853065490722656,0.15943908691406605,0.046853065490722656,0.15943908691406605,0.0,0.0,False,False,False,False,20,10
29.7057,1770.8724999427795,-14.16356372833252,30.085601806640625,10.137455463409424,30,-1,5,240,240,0.2,0.629643440246582,-0.16265869140625,0.629643440246582,0.16265869140625,0.0,0.0,False,False,False,True,20,10
29.7558,1770.9521284103394,-14.10484504699707,30.12928771972656,8.979885578155518,30,-1,5,240,240,0.2,0.05871868133544922,0.04368591308593395,0.05871868133544922,0.04368591308593395,0.0,0.0,False,False,False,False,20,10
29.8564,1771.032657623291,-14.112613677978516,31.198944091796875,5.783929824829102,30,-1,5,240,240,0.2,-0.0077686309814453125,1.069656372070316,0.0077686309814453125,1.069656372070316,0.0,0.0,False,False,True,False,20,10
29.9066,1771.1129326820374,-14.254409790039062,30.73652648925781,4.609408378601074,30,-1,5,240,240,0.2,-0.14179611206054688,-0.46241760253906605,0.14179611206054688,0.46241760253906605,0.0,0.0,False,False,True,True,20,10
30.007,1771.192127943039,-14.12488079071045,30.51043701171875,1.2108564376831057,30,-1,5,240,240,0.4,0.12952899932861328,-0.22608947753905895,0.12952899932861328,0.22608947753905895,0.0,0.0,False,False,False,True,30,30
30.1111,1771.2724678516388,-14.4973726272583,30.49691772460937,4.191112518310547,30,1,5,240,240,0.4,-0.37249183654785156,-0.013519287109378553,0.37249183654785156,0.013519287109378553,0.0,0.0,False,False,False,False,30,30
30.1616,1771.3527657985687,-15.65335464477539,29.899978637695312,6.4251708984375,30,1,5,240,240,0.4,-1.1559820175170898,-0.596939086914059,1.1559820175170898,0.596939086914059,0.0,0.0,False,False,False,False,30,30
30.2622,1771.4324028491974,-15.388050079345703,30.046707153320312,8.613860607147217,30,1,5,240,240,0.4,0.2653045654296875,0.146728515625,0.2653045654296875,0.146728515625,0.0,0.0,False,False,True,True,30,30
30.3126,1771.5124633312223,-15.522563934326172,29.665267944335938,10.821175575256348,30,1,5,240,240,0.4,-0.13451385498046875,-0.381439208984375,0.13451385498046875,0.381439208984375,0.0,0.0,False,False,False,False,30,30
30.4133,1771.592946767807,-15.488693237304688,29.626876831054688,13.145864009857178,30,1,5,240,240,0.4,0.033870697021484375,-0.03839111328125,0.033870697021484375,0.03839111328125,0.0,0.0,False,False,True,False,30,30
30.5138,1771.672562122345,-15.059514999389648,29.839523315429688,16.274356842041016,30,1,5,240,240,0.4,0.42917823791503906,0.212646484375,0.42917823791503906,0.212646484375,0.0,0.0,False,False,True,True,30,30
30.5638,1771.7530813217163,-14.775724411010742,30.38165283203125,18.500919342041016,30,1,5,240,240,0.4,0.28379058837890625,0.5421295166015625,0.28379058837890625,0.5421295166015625,0.0,0.0,False,False,True,True,30,30
30.6644,1771.8326573371887,-13.547162055969238,30.978240966796875,20.71296215057373,30,1,5,240,240,0.4,1.228562355041504,0.596588134765625,1.228562355041504,0.596588134765625,0.0,0.0,False,False,True,True,30,30
30.7145,1771.9134900569916,-13.174087524414062,31.24884033203125,22.89160966873169,30,1,5,240,240,0.4,0.3730745315551758,0.270599365234375,0.3730745315551758,0.270599365234375,0.0,0.0,False,False,True,True,30,30
30.8149,1771.993258714676,-12.606819152832031,31.93232727050781,25.21491765975952,30,1,5,240,240,0.4,0.5672683715820312,0.683486938476559,0.5672683715820312,0.683486938476559,0.0,0.0,False,False,True,True,30,30
30.9155,1772.0738108158112,-11.943129539489746,32.322052001953125,28.28144788742065,30,1,5,240,240,0.4,0.6636896133422852,0.38972473144531605,0.6636896133422852,0.38972473144531605,0.0,0.0,False,False,True,True,30,30
30.9656,1772.153317451477,-10.99595832824707,32.068389892578125,30.44227123260498,30,1,5,240,240,0.4,0.9471712112426758,-0.253662109375,0.9471712112426758,0.253662109375,0.0,0.0,False,False,True,False,30,30
31.0659,1772.233568906784,-10.482175827026367,32.68438720703125,32.69891023635864,30,1,5,240,240,0.4,0.5137825012207031,0.615997314453125,0.5137825012207031,0.615997314453125,0.0,0.0,False,False,True,True,30,30
31.1164,1772.3128094673157,-9.580039978027344,32.460235595703125,34.86161470413208,30,1,5,240,240,0.4,0.9021358489990234,-0.224151611328125,0.9021358489990234,0.224151611328125,0.0,0.0,False,False,True,False,30,30
31.2173,1772.3933787345886,-13.824865341186523,31.66734313964844,37.99405574798584,30,1,5,240,240,0.4,-4.24482536315918,-0.792892456054684,4.24482536315918,0.792892456054684,-4.24482536315918,0.0,True,False,False,False,30,30
31.3178,1772.4731340408323,-14.843214988708496,31.280075073242188,40.376293659210205,30,1,5,240,240,0.4,-1.0183496475219727,-0.38726806640625355,1.0183496475219727,0.38726806640625355,0.0,0.0,False,False,False,False,30,30
31.3681,1772.5530967712402,-14.458203315734863,31.151596069335938,42.39541053771973,30,1,5,240,240,0.4,0.3850116729736328,-0.12847900390625,0.3850116729736328,0.12847900390625,0.0,0.0,False,False,True,False,30,30
31.4685,1772.6331334114077,-14.062491416931152,31.512985229492188,45.64768552780152,30,1,5,240,240,0.4,0.39571189880371094,0.36138916015625,0.39571189880371094,0.36138916015625,0.0,0.0,False,False,True,True,30,30
31.5187,1772.7140481472015,-13.230461120605469,32.44163513183594,46.80860996246338,30,1,5,240,240,0.4,0.8320302963256836,0.92864990234375,0.8320302963256836,0.92864990234375,0.0,0.0,False,False,True,True,30,30
31.6192,1772.7928762435913,-13.27526569366455,32.32820129394531,50.04617929458618,30,1,5,240,240,0.4,-0.04480457305908203,-0.113433837890625,0.04480457305908203,0.113433837890625,0.0,0.0,False,False,False,False,30,30
31.7197,1772.8740820884705,-12.979363441467283,32.43086242675781,52.32994794845581,30,1,5,240,240,0.4,0.2959022521972674,0.1026611328125,0.2959022521972674,0.1026611328125,0.0,0.0,False,False,True,True,30,30
31.77,1772.9533281326294,-12.487751960754396,32.52339172363281,54.45148944854736,30,1,5,240,240,0.4,0.4916114807128871,0.092529296875,0.4916114807128871,0.092529296875,0.0,0.0,False,False,True,True,30,30
31.8702,1773.0333003997805,-12.231006622314451,33.10209655761719,57.742674350738525,30,1,5,240,240,0.4,0.25674533843994496,0.578704833984375,0.25674533843994496,0.578704833984375,0.0,0.0,False,False,True,True,30,30
31.9205,1773.1133856773376,-10.952467918395996,32.839935302734375,58.87879371643066,30,1,5,240,240,0.4,1.2785387039184553,-0.2621612548828125,1.2785387039184553,0.2621612548828125,0.0,0.0,False,False,True,False,30,30
32.0207,1773.1939566135406,-10.805560111999512,33.06669616699219,62.05383539199829,30,1,5,240,240,0.4,0.14690780639648438,0.2267608642578125,0.14690780639648438,0.2267608642578125,0.0,0.0,False,False,True,True,30,30
32.1211,1773.273447751999,-11.75015926361084,33.958984375,64.46107864379883,30,1,5,240,240,0.4,-0.9445991516113281,0.8922882080078125,0.9445991516113281,0.8922882080078125,0.0,0.0,False,False,False,True,30,30
32.1712,1773.3538327217102,-11.599692344665527,33.44157409667969,66.50391340255737,30,1,5,240,240,0.4,0.1504669189453125,-0.5174102783203125,0.1504669189453125,0.5174102783203125,0.0,0.0,False,False,True,False,30,30
32.2716,1773.4336094856262,-11.43432903289795,33.82395935058594,68.79050016403198,30,1,5,240,240,0.4,0.16536331176757812,0.38238525390625,0.16536331176757812,0.38238525390625,0.0,0.0,False,False,True,True,30,30
32.3221,1773.5140035152435,-10.833218574523926,33.9697265625,70.9275770187378,30,1,5,240,240,0.4,0.6011104583740234,0.1457672119140625,0.6011104583740234,0.1457672119140625,0.0,0.0,False,False,True,True,30,30
32.4231,1773.5939614772797,-10.548225402832031,33.782501220703125,74.24129247665405,30,1,5,240,240,0.4,0.28499317169189453,-0.187225341796875,0.28499317169189453,0.187225341796875,0.0,0.0,False,False,True,False,30,30
32.524,1773.674280166626,-10.112972259521484,34.3333740234375,76.44667625427246,30,1,5,240,240,0.4,0.4352531433105469,0.550872802734375,0.4352531433105469,0.550872802734375,0.0,0.0,False,False,True,True,30,30
32.5743,1773.7537999153135,-12.049615859985352,32.46919250488281,78.64356994628906,30,1,5,240,240,0.4,-1.9366436004638672,-1.8641815185546875,1.9366436004638672,1.8641815185546875,-3.639805793762207,-1.8641815185546875,True,True,False,False,30,30
32.6751,1773.834441423416,-13.752778053283691,32.85060119628906,80.97535371780396,30,1,5,240,240,0.4,-1.7031621932983398,0.38140869140625,1.7031621932983398,0.38140869140625,0.0,0.0,False,False,False,True,30,30
32.7252,1773.913895368576,-13.767622947692873,32.48548889160156,83.11365365982056,30,1,5,240,240,0.4,-0.014844894409181464,-0.3651123046875,0.014844894409181464,0.3651123046875,0.0,0.0,False,False,False,False,30,30
32.8259,1773.994212627411,-13.19886302947998,32.69508361816406,86.36940479278564,30,1,5,240,240,0.4,0.5687599182128924,0.2095947265625,0.5687599182128924,0.2095947265625,0.0,0.0,False,False,True,True,30,30
32.8761,1774.0739905834198,-12.047479629516602,33.32232666015625,87.41321325302124,30,1,5,240,240,0.4,1.151383399963379,0.6272430419921875,1.151383399963379,0.6272430419921875,0.0,0.0,False,False,True,True,30,30
32.9765,1774.154624223709,-12.055604934692385,33.243865966796875,90.56100368499756,30,1,5,240,240,0.4,-0.008125305175783026,-0.078460693359375,0.008125305175783026,0.078460693359375,0.0,0.0,False,False,False,False,30,30
33.0775,1774.234086036682,-11.68868923187256,33.42974853515625,93.81458044052124,30,1,5,240,240,0.4,0.3669157028198242,0.185882568359375,0.3669157028198242,0.185882568359375,0.0,0.0,False,False,True,True,30,30
33.1279,1774.3145062923431,-11.115093231201172,33.401824951171875,94.94134426116943,30,1,5,240,240,0.4,0.5735960006713885,-0.027923583984375,0.5735960006713885,0.027923583984375,0.0,0.0,False,False,True,False,30,30
33.1782,1774.394041776657,-10.439159393310549,33.33863830566406,96.12153768539427,30,1,5,240,240,0.4,0.6759338378906232,-0.0631866455078125,0.6759338378906232,0.0631866455078125,0.0,0.0,False,False,True,False,30,30
33.3293,1774.4745988845823,-10.267633438110352,34.25932312011719,100.57842493057252,30,1,5,240,240,0.4,0.1715259552001971,0.920684814453125,0.1715259552001971,0.920684814453125,0.0,0.0,False,False,True,True,30,30
33.3798,1774.5547244548798,-9.541202545166016,34.30287170410156,102.61378526687622,30,1,5,240,240,0.4,0.7264308929443359,0.043548583984375,0.7264308929443359,0.043548583984375,0.0,0.0,False,False,True,True,30,30
33.4805,1774.6346366405487,-8.710861206054688,34.50486755371094,105.87393522262572,30,1,5,240,240,0.4,0.8303413391113281,0.201995849609375,0.8303413391113281,0.201995849609375,0.0,0.0,False,False,True,True,30,30
33.531,1774.7148067951202,-8.280759811401367,34.32368469238281,107.04181909561156,30,1,5,240,240,0.4,0.4301013946533203,-0.181182861328125,0.4301013946533203,0.181182861328125,0.0,0.0,False,False,True,False,30,30
33.5815,1774.7948689460754,-8.769851684570312,34.94720458984375,108.12233448028564,30,1,5,240,240,0.4,-0.4890918731689453,0.6235198974609375,0.4890918731689453,0.6235198974609375,0.0,0.0,False,False,False,True,30,30
33.6817,1774.8744666576383,-8.583756446838379,34.94981384277344,111.33989810943604,30,1,5,240,240,0.4,0.1860952377319336,0.0026092529296875,0.1860952377319336,0.0026092529296875,0.0,0.0,False,False,True,True,30,30
33.7823,1774.9552381038666,-8.887029647827148,34.75947570800781,114.74867105484007,30,1,5,240,240,0.4,-0.30327320098876953,-0.190338134765625,0.30327320098876953,0.190338134765625,0.0,0.0,False,False,False,False,30,30
33.8829,1775.0345628261566,-8.670662879943848,35.39408874511719,117.99063920974731,30,1,5,240,240,0.4,0.21636676788330078,0.634613037109375,0.21636676788330078,0.634613037109375,0.0,0.0,False,False,True,True,30,30
33.933,1775.1155240535736,-8.297934532165527,35.080596923828125,119.15242910385132,30,1,5,240,240,0.4,0.3727283477783203,-0.3134918212890625,0.3727283477783203,0.3134918212890625,0.0,0.0,False,False,True,False,30,30
33.9832,1775.194866657257,-7.439340591430664,35.22282409667969,120.21751642227171,30,1,5,240,240,0.4,0.8585939407348633,0.1422271728515625,0.8585939407348633,0.1422271728515625,0.0,0.0,False,False,True,True,30,30
34.084,1775.2749066352844,-9.51163101196289,33.84912109375,123.42502355575562,30,1,5,240,240,0.4,-2.0722904205322266,-1.3737030029296875,2.0722904205322266,1.3737030029296875,-5.14864444732666,0.0,True,False,False,False,30,30
34.1843,1775.3545010089874,-12.587985038757324,31.99232482910156,126.6421365737915,30,1,5,240,240,0.4,-3.0763540267944336,-1.856796264648441,3.0763540267944336,1.856796264648441,0.0,-1.856796264648441,False,True,False,False,30,30
34.2345,1775.4348096847534,-13.322644233703612,31.53672790527344,127.97080993652344,30,1,5,240,240,0.4,-0.7346591949462873,-0.4555969238281179,0.7346591949462873,0.4555969238281179,0.0,0.0,False,False,False,False,30,30
34.3352,1775.5150635242462,-13.759517669677734,31.94842529296875,130.95891952514648,30,1,5,240,240,0.4,-0.43687343597412287,0.41169738769530895,0.43687343597412287,0.41169738769530895,0.0,0.0,False,False,False,True,30,30
34.3853,1775.5948350429535,-13.32736587524414,31.979904174804688,133.0826497077942,30,1,5,240,240,0.4,0.43215179443359375,0.0314788818359375,0.43215179443359375,0.0314788818359375,0.0,0.0,False,False,True,True,30,30
34.4861,1775.6754393577576,-12.578461647033691,32.226409912109375,135.41100025177002,30,1,5,240,240,0.4,0.7489042282104492,0.2465057373046875,0.7489042282104492,0.2465057373046875,0.0,0.0,False,False,True,True,30,30
34.587,1775.7550020217896,-12.047122955322266,32.60298156738281,138.49265098571777,30,1,5,240,240,0.4,0.5313386917114258,0.3765716552734375,0.5313386917114258,0.3765716552734375,0.0,0.0,False,False,True,True,30,30
34.637,1775.835037469864,-11.912046432495115,32.9599609375,140.6972622871399,30,1,5,240,240,0.4,0.1350765228271502,0.3569793701171875,0.1350765228271502,0.3569793701171875,0.0,0.0,False,False,True,True,30,30
34.7377,1775.9158415794373,-11.722421646118164,33.13507080078125,142.9228162765503,30,1,5,240,240,0.4,0.18962478637695135,0.17510986328125,0.18962478637695135,0.17510986328125,0.0,0.0,False,False,True,True,30,30
34.7882,1775.9950420856476,-11.53245735168457,32.87321472167969,145.08886098861694,30,1,5,240,240,0.4,0.18996429443359375,-0.2618560791015625,0.18996429443359375,0.2618560791015625,0.0,0.0,False,False,True,False,30,30
34.8887,1776.0760056972504,-11.331796646118164,33.414947509765625,147.42799043655396,30,1,5,240,240,0.4,0.20066070556640625,0.5417327880859375,0.20066070556640625,0.5417327880859375,0.0,0.0,False,False,True,True,30,30
34.9893,1776.1552290916443,-10.640579223632812,33.35093688964844,150.49487113952637,30,1,5,240,240,0.4,0.6912174224853516,-0.0640106201171875,0.6912174224853516,0.0640106201171875,0.0,0.0,False,False,True,False,30,30
35.0397,1776.2362868785858,-10.162606239318848,33.46086120605469,152.69423246383667,30,1,5,240,240,0.4,0.47797298431396484,0.10992431640625,0.47797298431396484,0.10992431640625,0.0,0.0,False,False,True,True,30,30
35.1405,1776.315326213837,-10.024001121520996,33.82923889160156,154.89742755889893,30,1,5,240,240,0.4,0.13860511779785156,0.368377685546875,0.13860511779785156,0.368377685546875,0.0,0.0,False,False,True,True,30,30
35.1911,1776.395449399948,-10.017404556274414,34.36396789550781,157.10111618041992,30,1,5,240,240,0.4,0.006596565246582031,0.53472900390625,0.006596565246582031,0.53472900390625,0.0,0.0,False,False,True,True,30,30
35.2917,1776.4753892421722,-10.031299591064451,33.69947814941406,160.37400484085083,30,1,5,240,240,0.4,-0.013895034790037286,-0.66448974609375,0.013895034790037286,0.66448974609375,0.0,0.0,False,False,False,False,30,30
