time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.90,right_eye_delta_sac_t1.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
106.119,3469.802853345871,-30.31560707092285,20.312530517578125,-127.59551763534546,60,-1,5,240,240,0.2,-0.04220199584961293,-0.0217132568359375,0.04220199584961293,0.0217132568359375,0.0,0.0,False,False,True,True,100,90
106.2193,3469.8832812309265,-30.367115020751957,20.594528198242188,-134.20249223709106,60,-1,5,240,240,0.2,-0.051507949829105115,0.2819976806640625,0.051507949829105115,0.2819976806640625,0.0,0.0,False,False,True,False,100,90
106.2698,3469.962943553925,-27.835813522338867,21.49862670898437,-136.30228281021118,60,-1,5,240,240,0.2,2.5313014984130895,0.904098510742184,2.5313014984130895,0.904098510742184,0.0,0.0,False,False,False,False,100,90
106.3707,3470.0429389476776,-26.71600914001465,22.767379760742188,-143.0114388465881,60,-1,5,240,240,0.2,1.1198043823242188,1.268753051757816,1.1198043823242188,1.268753051757816,0.0,0.0,False,False,False,False,100,90
106.4711,3470.123621940613,-26.703596115112305,22.87237548828125,-149.53009366989136,60,-1,5,240,240,0.2,0.01241302490234375,0.1049957275390625,0.01241302490234375,0.1049957275390625,0.0,0.0,False,False,False,False,100,90
106.5216,3470.203182697296,-26.54859161376953,22.80409240722656,-151.838538646698,60,-1,5,240,240,0.2,0.15500450134277344,-0.06828308105469105,0.15500450134277344,0.06828308105469105,0.0,0.0,False,False,False,True,100,90
106.6226,3470.283218622208,-26.4604549407959,22.90023803710937,-158.4052586555481,60,-1,5,240,240,0.2,0.08813667297363281,0.0961456298828125,0.08813667297363281,0.0961456298828125,0.0,0.0,False,False,False,False,100,90
106.6728,3470.3634543418884,-27.38272857666016,22.592269897460938,-160.69197416305542,60,-1,5,240,240,0.2,-0.9222736358642614,-0.30796813964843395,0.9222736358642614,0.30796813964843395,0.0,0.0,False,False,True,True,100,90
106.7734,3470.443658828736,-27.61569023132324,22.46484375,-167.03396081924438,60,-1,5,240,240,0.2,-0.23296165466307883,-0.1274261474609375,0.23296165466307883,0.1274261474609375,0.0,0.0,False,False,True,True,100,90
106.8737,3470.5234320163727,-27.998537063598636,22.23066711425781,-173.59231233596802,60,-1,5,240,240,0.2,-0.38284683227539773,-0.23417663574219105,0.38284683227539773,0.23417663574219105,0.0,0.0,False,False,True,True,100,90
106.9241,3470.6036083698277,-28.277387619018555,21.559982299804688,-175.93127012252808,60,-1,5,240,240,0.2,-0.2788505554199183,-0.6706848144531214,0.2788505554199183,0.6706848144531214,0.0,0.0,False,False,True,True,100,90
107.0245,3470.6834664344788,-28.57062530517578,21.258026123046875,-182.5236248970032,60,-1,5,240,240,0.2,-0.29323768615722656,-0.3019561767578125,0.29323768615722656,0.3019561767578125,0.0,0.0,False,False,True,True,100,90
107.0747,3470.7634909152985,-28.528797149658203,20.6693115234375,-184.8144030570984,60,-1,5,240,240,0.2,0.041828155517578125,-0.588714599609375,0.041828155517578125,0.588714599609375,0.0,0.0,False,False,False,True,100,90
107.1752,3470.8437888622284,-29.02444076538086,20.705795288085938,-191.17302656173703,60,-1,5,240,240,0.2,-0.49564361572265625,0.0364837646484375,0.49564361572265625,0.0364837646484375,0.0,0.0,False,False,True,False,100,90
107.2759,3470.9234623909,-28.858686447143555,20.840118408203125,-197.6959729194641,60,-1,5,240,240,0.2,0.1657543182373047,0.1343231201171875,0.1657543182373047,0.1343231201171875,0.0,0.0,False,False,False,False,100,90
107.3264,3471.003659009933,-29.269014358520508,20.666473388671875,-199.9756932258606,60,-1,5,240,240,0.2,-0.4103279113769531,-0.17364501953125,0.4103279113769531,0.17364501953125,0.0,0.0,False,False,True,True,100,90
107.4272,3471.083781003952,-29.16386604309082,20.57295227050781,-206.532084941864,60,-1,5,240,240,0.2,0.1051483154296875,-0.09352111816406605,0.1051483154296875,0.09352111816406605,0.0,0.0,False,False,False,True,100,90
107.4777,3471.1634228229523,-29.461816787719727,20.538543701171875,-208.8701128959656,60,-1,5,240,240,0.2,-0.29795074462890625,-0.03440856933593395,0.29795074462890625,0.03440856933593395,0.0,0.0,False,False,True,True,100,90
107.5281,3471.243401527405,-29.4617862701416,20.53086853027344,-211.2126898765564,60,-1,5,240,240,0.2,3.0517578125e-05,-0.007675170898433947,3.0517578125e-05,0.007675170898433947,0.0,0.0,False,False,False,True,100,90
107.6795,3471.32337975502,-29.51613998413086,20.899139404296875,-221.97372674942017,60,-1,5,240,240,0.2,-0.05435371398925781,0.36827087402343395,0.05435371398925781,0.36827087402343395,0.0,0.0,False,False,True,False,100,90
107.7298,3471.403882503509,-28.941762924194336,21.258956909179688,-224.2919135093689,60,-1,5,240,240,0.2,0.5743770599365234,0.3598175048828125,0.5743770599365234,0.3598175048828125,0.0,0.0,False,False,False,False,100,90
107.8305,3471.484465360641,-29.011926651000977,23.575485229492188,-230.91373682022092,60,-1,5,240,240,0.2,-0.07016372680664062,2.3165283203125,0.07016372680664062,2.3165283203125,0.0,3.983306884765625,False,True,True,False,100,90
107.8808,3471.5637686252594,-29.091388702392575,25.242263793945312,-233.21136713027957,60,-1,5,240,240,0.2,-0.07946205139159801,1.666778564453125,0.07946205139159801,1.666778564453125,0.0,0.0,False,False,True,False,100,90
107.931,3471.644784450531,-29.257783889770508,24.805633544921875,-235.51313161849976,60,-1,5,240,240,0.2,-0.16639518737793324,-0.4366302490234375,0.16639518737793324,0.4366302490234375,0.0,0.0,False,False,True,True,100,90
108.0312,3471.724454641342,-29.17582321166992,25.004608154296875,-241.75360918045044,60,-1,5,240,240,0.2,0.08196067810058949,0.198974609375,0.08196067810058949,0.198974609375,0.0,0.0,False,False,False,False,100,90
108.1318,3471.8040704727173,-29.07847785949707,23.639724731445312,-248.30117464065552,60,-1,5,240,240,0.2,0.09734535217284801,-1.3648834228515625,0.09734535217284801,1.3648834228515625,0.0,-1.3648834228515625,False,True,False,True,100,90
108.1822,3471.884454250336,-29.35554313659668,23.162811279296875,-250.63483953475952,60,-1,5,240,240,0.2,-0.2770652770996094,-0.4769134521484375,0.2770652770996094,0.4769134521484375,0.0,0.0,False,False,True,True,100,90
108.2827,3471.964473962784,-29.604175567626957,22.807586669921875,-257.2326159477234,60,-1,5,240,240,0.2,-0.248632431030277,-0.355224609375,0.248632431030277,0.355224609375,0.0,0.0,False,False,True,True,100,90
108.3332,3472.0440986156464,-29.36765480041504,22.725570678710938,-259.6607232093811,60,-1,5,240,240,0.2,0.23652076721191762,-0.0820159912109375,0.23652076721191762,0.0820159912109375,0.0,0.0,False,False,False,True,100,90
108.4339,3472.1242520809174,-29.5943603515625,22.524246215820312,-265.8612036705017,60,-1,5,240,240,0.2,-0.22670555114746094,-0.201324462890625,0.22670555114746094,0.201324462890625,0.0,0.0,False,False,True,True,100,90
108.5342,3472.20481133461,-29.46888732910156,21.97982788085937,-272.4550747871399,60,-1,5,240,240,0.2,0.12547302246094105,-0.544418334960941,0.12547302246094105,0.544418334960941,0.0,0.0,False,False,False,True,100,90
108.5847,3472.2840859889984,-29.73644256591797,21.719009399414062,-274.7923445701599,60,-1,5,240,240,0.2,-0.2675552368164098,-0.26081848144530895,0.2675552368164098,0.26081848144530895,0.0,0.0,False,False,True,True,100,90
108.6852,3472.3644478321075,-29.821733474731445,21.377731323242188,-281.23121976852417,60,-1,5,240,240,0.2,-0.08529090881347656,-0.341278076171875,0.08529090881347656,0.341278076171875,0.0,0.0,False,False,True,True,100,90
108.7355,3472.4447367191315,-29.64776039123535,21.27569580078125,-283.6192870140076,60,-1,5,240,240,0.2,0.17397308349609375,-0.1020355224609375,0.17397308349609375,0.1020355224609375,0.0,0.0,False,False,False,True,100,90
108.8365,3472.524235725403,-30.203876495361328,21.338348388671875,-289.9201464653015,60,-1,5,240,240,0.2,-0.5561161041259766,0.062652587890625,0.5561161041259766,0.062652587890625,0.0,0.0,False,False,True,False,100,90
108.8869,3472.604176044464,-29.909446716308597,21.164031982421875,-294.20979261398315,60,-1,5,240,240,0.2,0.2944297790527308,-0.17431640625,0.2944297790527308,0.17431640625,0.0,0.0,False,False,False,True,100,90
108.9871,3472.6847360134125,-29.800952911376957,21.217300415039062,-299.0704560279846,60,-1,5,240,240,0.2,0.10849380493164062,0.0532684326171875,0.10849380493164062,0.0532684326171875,0.0,0.0,False,False,False,False,100,90
109.0879,3472.7652900218964,-29.802547454833984,21.1885986328125,-305.2216696739197,60,-1,5,240,240,0.2,-0.0015945434570276973,-0.0287017822265625,0.0015945434570276973,0.0287017822265625,0.0,0.0,False,False,True,True,100,90
109.1383,3472.8445858955383,-29.81661605834961,21.218505859375,-309.741485118866,60,-1,5,240,240,0.2,-0.014068603515625,0.0299072265625,0.014068603515625,0.0299072265625,0.0,0.0,False,False,True,False,100,90
109.2389,3472.925208806992,-30.140331268310547,21.462066650390625,-314.2178416252136,60,-1,5,240,240,0.2,-0.3237152099609375,0.243560791015625,0.3237152099609375,0.243560791015625,0.0,0.0,False,False,True,False,100,90
109.3397,3473.0051970481877,-29.99964141845703,21.123306274414062,-320.8173060417176,60,-1,5,240,240,0.2,0.14068984985351562,-0.3387603759765625,0.14068984985351562,0.3387603759765625,0.0,0.0,False,False,False,True,100,90
109.3901,3473.084466934204,-30.59954071044922,21.86602783203125,-323.174831867218,60,-1,5,240,240,0.2,-0.5998992919921875,0.7427215576171875,0.5998992919921875,0.7427215576171875,0.0,0.0,False,False,True,False,100,90
109.4902,3473.1650516986847,-30.323789596557617,21.26869201660156,-329.6560788154602,60,-1,5,240,240,0.2,0.27575111389160156,-0.597335815429691,0.27575111389160156,0.597335815429691,0.0,0.0,False,False,False,True,100,90
109.5405,3473.24480509758,-30.53281021118164,21.68267822265625,-331.9719338417053,60,-1,5,240,240,0.2,-0.20902061462402344,0.41398620605469105,0.20902061462402344,0.41398620605469105,0.0,0.0,False,False,True,False,100,90
109.6415,3473.325796365738,-30.964881896972656,21.58148193359375,-338.43236684799194,60,-1,5,240,240,0.2,-0.4320716857910156,-0.1011962890625,0.4320716857910156,0.1011962890625,0.0,0.0,False,False,True,True,100,90
109.692,3473.40474319458,-30.82960319519043,21.80340576171875,-342.75055170059204,60,-1,5,240,240,0.2,0.13527870178222656,0.221923828125,0.13527870178222656,0.221923828125,0.0,0.0,False,False,False,False,100,90
109.7923,3473.4854278564453,-30.870685577392575,21.765777587890625,-347.05291509628296,60,-1,5,240,240,0.2,-0.041082382202144885,-0.037628173828125,0.041082382202144885,0.037628173828125,0.0,0.0,False,False,True,True,100,90
109.8928,3473.565450191498,-30.98514175415039,21.648971557617188,-353.8618063926697,60,-1,5,240,240,0.2,-0.11445617675781605,-0.1168060302734375,0.11445617675781605,0.1168060302734375,0.0,0.0,False,False,True,True,100,90
109.943,3473.6448092460632,-31.23179626464844,21.592025756835938,-356.27087354660034,60,-1,5,240,240,0.2,-0.24665451049805043,-0.05694580078125,0.24665451049805043,0.05694580078125,0.0,0.0,False,False,True,True,100,90
110.0438,3473.7250833511357,-30.82072257995605,21.75770568847656,-2.6927685737609863,60,-1,5,240,240,0.2,0.4110736846923899,0.16567993164062145,0.4110736846923899,0.16567993164062145,0.0,0.0,False,False,False,False,0,0
110.0943,3473.8050894737244,-31.131425857543945,21.531524658203125,-2.6927685737609863,30,0,5,240,240,0.2,-0.3107032775878942,-0.22618103027343395,0.3107032775878942,0.22618103027343395,0.0,0.0,False,False,False,False,0,0
110.1949,3473.8856592178345,-30.679733276367188,21.992355346679688,-2.6927685737609863,30,0,5,240,240,0.2,0.4516925811767578,0.4608306884765625,0.4516925811767578,0.4608306884765625,0.0,0.0,False,False,False,False,0,0
110.2957,3473.9654064178467,-30.582969665527344,21.97010803222656,-2.6927685737609863,30,0,5,240,240,0.2,0.09676361083984375,-0.022247314453128553,0.09676361083984375,0.022247314453128553,0.0,0.0,False,False,False,False,0,0
110.3458,3474.045108795166,-30.7922306060791,22.00263977050781,-2.6927685737609863,30,0,5,240,240,0.2,-0.2092609405517578,0.03253173828125,0.2092609405517578,0.03253173828125,0.0,0.0,False,False,False,False,0,0
110.4465,3474.1252253055573,-30.775747299194336,22.042800903320312,-2.6927685737609863,30,0,5,240,240,0.2,0.016483306884765625,0.04016113281250355,0.016483306884765625,0.04016113281250355,0.0,0.0,False,False,False,False,0,0
110.497,3474.205196619034,-30.597412109375,21.950424194335938,-2.6927685737609863,30,0,5,240,240,0.2,0.17833518981933594,-0.092376708984375,0.17833518981933594,0.092376708984375,0.0,0.0,False,False,False,False,0,0
110.5974,3474.285399198532,-30.57795524597168,21.97467041015625,-2.6927685737609863,30,0,5,240,240,0.2,0.019456863403320312,0.0242462158203125,0.019456863403320312,0.0242462158203125,0.0,0.0,False,False,False,False,0,0
110.648,3474.3657445907597,-30.573705673217773,21.750900268554688,-2.6927685737609863,30,0,5,240,240,0.2,0.00424957275390625,-0.2237701416015625,0.00424957275390625,0.2237701416015625,0.0,0.0,False,False,False,False,0,0
110.7483,3474.4460430145264,-30.476228713989254,21.64208984375,-2.6927685737609863,30,0,5,240,240,0.2,0.09747695922851918,-0.1088104248046875,0.09747695922851918,0.1088104248046875,0.0,0.0,False,False,False,False,0,0
110.8486,3474.5253763198853,-30.746410369873047,21.90074157714844,-2.6927685737609863,30,0,5,240,240,0.2,-0.2701816558837926,0.25865173339844105,0.2701816558837926,0.25865173339844105,0.0,0.0,False,False,False,False,0,0
110.8991,3474.605331659317,-30.832599639892575,22.06367492675781,-2.6927685737609863,30,0,5,240,240,0.2,-0.0861892700195277,0.1629333496093679,0.0861892700195277,0.1629333496093679,0.0,0.0,False,False,False,False,0,0
111.0001,3474.6858427524567,-30.165206909179688,21.90174865722656,-2.6927685737609863,30,0,5,240,240,0.2,0.6673927307128871,-0.16192626953125,0.6673927307128871,0.16192626953125,0.0,0.0,False,False,False,False,0,0
111.0506,3474.765849590301,-29.715131759643555,21.865234375,-2.6927685737609863,30,0,5,240,240,0.2,0.4500751495361328,-0.03651428222655895,0.4500751495361328,0.03651428222655895,0.0,0.0,False,False,False,False,0,0
111.1509,3474.845728158951,-29.46614646911621,22.21519470214844,-2.6927685737609863,30,0,5,240,240,0.2,0.24898529052734375,0.34996032714844105,0.24898529052734375,0.34996032714844105,0.0,0.0,False,False,False,False,0,0
111.2519,3474.926234722137,-29.756126403808597,22.008697509765625,-2.6927685737609863,30,0,5,240,240,0.2,-0.28997993469238637,-0.20649719238281605,0.28997993469238637,0.20649719238281605,0.0,0.0,False,False,False,False,0,0
111.3021,3475.0059118270874,-29.39967536926269,21.843338012695312,-2.6927685737609863,30,0,5,240,240,0.2,0.35645103454590554,-0.1653594970703125,0.35645103454590554,0.1653594970703125,0.0,0.0,False,False,False,False,0,0
111.4032,3475.0865931510925,-29.633310317993164,21.77264404296875,-2.6927685737609863,30,0,5,240,240,0.2,-0.2336349487304723,-0.0706939697265625,0.2336349487304723,0.0706939697265625,0.0,0.0,False,False,False,False,0,0
111.4537,3475.166426420212,-29.24288749694824,22.040847778320312,-2.6927685737609863,30,0,5,240,240,0.2,0.3904228210449254,0.2682037353515625,0.3904228210449254,0.2682037353515625,0.0,0.0,False,False,False,False,0,0
111.5545,3475.246760368347,-29.332693099975582,21.8128662109375,-2.6927685737609863,30,0,5,240,240,0.2,-0.08980560302734375,-0.2279815673828125,0.08980560302734375,0.2279815673828125,0.0,0.0,False,False,False,False,0,0
111.655,3475.3266780376434,-29.7500114440918,21.48406982421875,-2.6927685737609863,30,0,5,240,240,0.2,-0.41731834411621804,-0.32879638671875,0.41731834411621804,0.32879638671875,0.0,0.0,False,False,False,False,0,0
111.7557,3475.406591653824,-29.306564331054688,21.69624328613281,-2.6927685737609863,30,0,5,240,240,0.2,0.4434471130371129,0.21217346191405895,0.4434471130371129,0.21217346191405895,0.0,0.0,False,False,False,False,0,0
111.8061,3475.486320257187,-29.62782287597656,21.902114868164062,-2.6927685737609863,30,0,5,240,240,0.2,-0.32125854492187145,0.20587158203125355,0.32125854492187145,0.20587158203125355,0.0,0.0,False,False,False,False,0,0
111.8562,3475.566356420517,-29.30898094177246,21.616622924804688,-2.6927685737609863,30,0,5,240,240,0.2,0.318841934204098,-0.285491943359375,0.318841934204098,0.285491943359375,0.0,0.0,False,False,False,False,0,0
111.9565,3475.646769762039,-29.466596603393555,22.02618408203125,-2.6927685737609863,30,0,5,240,240,0.2,-0.15761566162109375,0.4095611572265625,0.15761566162109375,0.4095611572265625,0.0,0.0,False,False,False,False,0,0
112.0571,3475.7261593341827,-29.6350154876709,22.06977844238281,-2.6927685737609863,30,0,5,240,240,0.2,-0.16841888427734375,0.04359436035155895,0.16841888427734375,0.04359436035155895,0.0,0.0,False,False,False,False,0,0
112.1578,3475.806908607483,-29.58522605895996,21.89122009277344,-2.6927685737609863,30,0,5,240,240,0.2,0.0497894287109375,-0.1785583496093679,0.0497894287109375,0.1785583496093679,0.0,0.0,False,False,False,False,0,0
112.2084,3475.8865740299225,-29.575313568115234,22.064208984375,-2.6927685737609863,30,0,5,240,240,0.2,0.009912490844726562,0.17298889160155895,0.009912490844726562,0.17298889160155895,0.0,0.0,False,False,False,False,0,0
112.309,3475.9667015075684,-29.441808700561523,22.01104736328125,-2.6927685737609863,30,0,5,240,240,0.2,0.13350486755371094,-0.05316162109375,0.13350486755371094,0.05316162109375,0.0,0.0,False,False,False,False,0,0
112.3591,3476.046749830246,-29.339998245239254,22.19183349609375,-2.6927685737609863,30,0,5,240,240,0.2,0.10181045532226918,0.1807861328125,0.10181045532226918,0.1807861328125,0.0,0.0,False,False,False,False,0,0
112.4093,3476.127096891403,-29.337085723876957,21.610031127929688,-2.6927685737609863,30,0,5,240,240,0.2,0.002912521362297582,-0.5818023681640625,0.002912521362297582,0.5818023681640625,0.0,0.0,False,False,False,False,0,0
112.5099,3476.206833600998,-29.237159729003903,21.77093505859375,-2.6927685737609863,30,0,5,240,240,0.2,0.09992599487305398,0.1609039306640625,0.09992599487305398,0.1609039306640625,0.0,0.0,False,False,False,False,0,0
