time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t2.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.5234,1000.3337247371674,-20.481386184692383,14.884750366210938,15.32728672027588,30,1,1,240,240,0.2,0.0579833984375,-0.10809326171875,0.0579833984375,0.10809326171875,0.0,0.0,False,False,True,False,10,10
10.6242,1000.4136481285096,-20.4500732421875,14.859115600585938,18.62107515335083,30,1,1,240,240,0.2,0.03131294250488281,-0.025634765625,0.03131294250488281,0.025634765625,0.0,0.0,False,False,True,False,10,10
10.7251,1000.4933202266692,-20.36353302001953,15.135696411132812,21.882412433624268,30,1,1,240,240,0.2,0.08654022216796875,0.276580810546875,0.08654022216796875,0.276580810546875,0.0,0.0,False,False,True,True,10,10
10.7755,1000.573714017868,-20.25494766235352,15.068222045898438,23.0513334274292,30,1,1,240,240,0.2,0.10858535766601207,-0.067474365234375,0.10858535766601207,0.067474365234375,0.0,0.0,False,False,True,False,10,10
10.8258,1000.654318332672,-20.168781280517575,15.231430053710938,24.105970859527588,30,1,1,240,240,0.2,0.0861663818359446,0.1632080078125,0.0861663818359446,0.1632080078125,0.0,0.0,False,False,True,True,10,10
10.9261,1000.7346754074096,-20.389402389526367,15.415054321289062,27.574281692504883,30,1,1,240,240,0.2,-0.22062110900879262,0.183624267578125,0.22062110900879262,0.183624267578125,0.0,0.0,False,False,False,True,10,10
10.9762,1000.8143899440764,-20.08921813964844,15.59173583984375,28.72902631759644,30,1,1,240,240,0.2,0.30018424987792613,0.1766815185546875,0.30018424987792613,0.1766815185546875,0.0,0.0,False,False,True,True,10,10
11.0771,1000.8947427272795,-20.082542419433597,15.7640380859375,31.888160705566406,30,1,1,240,240,0.2,0.00667572021484375,0.17230224609375,0.00667572021484375,0.17230224609375,0.0,0.0,False,False,True,True,10,10
11.1781,1000.9742505550385,-19.9328670501709,15.821731567382812,35.308756828308105,30,1,1,240,240,0.2,0.14967536926269887,0.0576934814453125,0.14967536926269887,0.0576934814453125,0.0,0.0,False,False,True,True,10,10
11.2784,1001.0548968315125,-19.805831909179688,15.900390625,38.55772018432617,30,1,1,240,240,0.2,0.12703514099121094,0.0786590576171875,0.12703514099121094,0.0786590576171875,0.0,0.0,False,False,True,True,10,10
11.3289,1001.1341094970704,-19.684295654296875,16.072280883789062,39.70187187194824,30,1,1,240,240,0.2,0.1215362548828125,0.1718902587890625,0.1215362548828125,0.1718902587890625,0.0,0.0,False,False,True,True,10,10
11.4294,1001.2144465446472,-19.764928817749023,16.042755126953125,42.93838262557984,30,1,1,240,240,0.2,-0.08063316345214844,-0.0295257568359375,0.08063316345214844,0.0295257568359375,0.0,0.0,False,False,False,False,10,10
11.4799,1001.2940757274628,-19.96024703979492,16.128005981445312,44.04775142669678,30,1,1,240,240,0.2,-0.19531822204589488,0.0852508544921875,0.19531822204589488,0.0852508544921875,0.0,0.0,False,False,False,True,10,10
11.5805,1001.3752315044404,-20.327556610107425,16.46923828125,47.32167005538941,30,1,1,240,240,0.2,-0.3673095703125071,0.3412322998046875,0.3673095703125071,0.3412322998046875,0.0,0.0,False,False,False,True,10,10
11.6807,1001.4544429779052,-19.801773071289062,16.771392822265625,50.56629896163941,30,1,1,240,240,0.2,0.5257835388183629,0.302154541015625,0.5257835388183629,0.302154541015625,0.0,0.0,False,False,True,True,10,10
11.7308,1001.5345408916472,-19.924165725708008,16.815750122070312,51.73932552337647,30,1,1,240,240,0.2,-0.12239265441894531,0.0443572998046875,0.12239265441894531,0.0443572998046875,0.0,0.0,False,False,False,True,10,10
11.7812,1001.6143982410432,-19.828258514404297,16.954666137695312,52.95243501663208,30,1,1,240,240,0.2,0.09590721130371094,0.138916015625,0.09590721130371094,0.138916015625,0.0,0.0,False,False,True,True,10,10
11.8815,1001.6945295333862,-19.75202751159668,16.999313354492188,56.15137338638306,30,1,1,240,240,0.2,0.07623100280761719,0.044647216796875,0.07623100280761719,0.044647216796875,0.0,0.0,False,False,True,True,10,10
11.9821,1001.7741196155548,-19.889793395996094,17.103607177734375,59.39844846725464,30,1,1,240,240,0.2,-0.13776588439941406,0.1042938232421875,0.13776588439941406,0.1042938232421875,0.0,0.0,False,False,False,True,10,10
12.0824,1001.8550007343292,-19.966169357299805,17.6474609375,62.678611278533936,30,1,1,240,240,0.2,-0.07637596130371094,0.543853759765625,0.07637596130371094,0.543853759765625,0.0,0.0,False,False,False,True,10,10
12.1328,1001.9345865249634,-19.791296005249023,18.001235961914062,63.839149475097656,30,1,1,240,240,0.2,0.17487335205078125,0.3537750244140625,0.17487335205078125,0.3537750244140625,0.0,0.0,False,False,True,True,10,10
12.2335,1002.0146453380584,-19.867441177368164,18.619384765625,67.10830450057983,30,1,1,240,240,0.2,-0.07614517211914062,0.6181488037109375,0.07614517211914062,0.6181488037109375,0.0,0.0,False,False,False,True,10,10
12.2836,1002.09512925148,-19.673168182373047,19.126052856445312,68.25922966003418,30,1,1,240,240,0.2,0.1942729949951172,0.5066680908203125,0.1942729949951172,0.5066680908203125,0.0,0.0,False,False,True,True,10,10
12.3844,1002.1755747795104,-19.86157989501953,19.121368408203125,71.36083602905273,30,1,1,240,240,0.2,-0.18841171264648438,-0.0046844482421875,0.18841171264648438,0.0046844482421875,0.0,0.0,False,False,False,False,10,10
12.4346,1002.2547771930696,-19.689573287963867,19.83296203613281,72.39509582519531,30,1,1,240,240,0.2,0.17200660705566406,0.711593627929684,0.17200660705566406,0.711593627929684,0.0,0.0,False,False,True,True,10,10
12.5353,1002.334835767746,-19.61567687988281,19.9215087890625,75.73932409286499,30,1,1,240,240,0.2,0.07389640808105824,0.08854675292969105,0.07389640808105824,0.08854675292969105,0.0,0.0,False,False,True,True,10,10
12.5856,1002.4148733615876,-19.48784446716309,20.44158935546875,76.908438205719,30,1,1,240,240,0.2,0.12783241271971946,0.52008056640625,0.12783241271971946,0.52008056640625,0.0,0.0,False,False,True,True,10,10
12.6861,1002.4953999519348,-19.6207332611084,20.724197387695312,80.05754470825195,30,1,1,240,240,0.2,-0.13288879394530895,0.2826080322265625,0.13288879394530895,0.2826080322265625,0.0,0.0,False,False,False,True,10,10
12.7868,1002.574968099594,-19.680007934570312,21.047332763671875,83.34332942962646,30,1,1,240,240,0.2,-0.05927467346191406,0.3231353759765625,0.05927467346191406,0.3231353759765625,0.0,0.0,False,False,False,True,10,10
12.8372,1002.6550269126892,-19.73592185974121,21.45420837402344,84.51247215270996,30,1,1,240,240,0.2,-0.05591392517089844,0.40687561035156605,0.05591392517089844,0.40687561035156605,0.0,0.0,False,False,False,True,10,10
12.9378,1002.7350628376008,-19.930879592895508,21.55723571777344,87.73947715759277,30,1,1,240,240,0.2,-0.19495773315429688,0.10302734375,0.19495773315429688,0.10302734375,0.0,0.0,False,False,False,True,10,10
12.9883,1002.8146276474,-19.634952545166016,22.002761840820312,88.9181113243103,30,1,1,240,240,0.2,0.2959270477294922,0.44552612304687145,0.2959270477294922,0.44552612304687145,0.0,0.0,False,False,True,True,10,10
13.0886,1002.8956823349,-19.67507743835449,22.515594482421875,92.0659875869751,30,1,1,240,240,0.2,-0.04012489318847301,0.5128326416015625,0.04012489318847301,0.5128326416015625,0.0,0.0,False,False,False,True,10,10
13.189,1002.975152015686,-19.310688018798828,22.722442626953125,95.34100770950316,30,1,1,240,240,0.2,0.3643894195556605,0.20684814453125,0.3643894195556605,0.20684814453125,0.0,0.0,False,False,True,True,10,10
13.2391,1003.055652141571,-20.183143615722656,18.17547607421875,96.56553983688354,30,1,1,240,240,0.2,-0.8724555969238281,-4.546966552734375,0.8724555969238281,4.546966552734375,0.0,-9.567581176757812,False,True,False,False,10,10
13.3397,1003.1359298229218,-21.069982528686523,13.154861450195312,99.78183031082152,30,1,1,240,240,0.2,-0.8868389129638672,-5.0206146240234375,0.8868389129638672,5.0206146240234375,0.0,0.0,False,False,False,False,10,10
13.3902,1003.2146608829498,-21.085058212280277,11.778793334960938,102.00071096420288,30,1,1,240,240,0.2,-0.015075683593753553,-1.376068115234375,0.015075683593753553,1.376068115234375,0.0,0.0,False,False,False,False,10,10
13.4904,1003.2957894802094,-21.04893684387207,11.447463989257812,104.21912670135498,30,1,1,240,240,0.2,0.03612136840820668,-0.331329345703125,0.03612136840820668,0.331329345703125,0.0,0.0,False,False,True,False,10,10
13.5407,1003.3756136894226,-20.85574150085449,11.880905151367188,106.34424448013306,30,1,1,240,240,0.2,0.19319534301758168,0.433441162109375,0.19319534301758168,0.433441162109375,0.0,0.0,False,False,True,True,10,10
13.6413,1003.4558491706848,-20.93411445617676,12.209228515625,108.66122245788574,30,1,1,240,240,0.2,-0.07837295532227273,0.3283233642578125,0.07837295532227273,0.3283233642578125,0.0,0.0,False,False,False,True,10,10
13.7421,1003.5359258651732,-20.76640892028809,12.26654052734375,111.89298391342165,30,1,1,240,240,0.2,0.16770553588867188,0.05731201171875,0.16770553588867188,0.05731201171875,0.0,0.0,False,False,True,True,10,10
13.7922,1003.6159200668336,-20.8297119140625,12.322250366210938,113.07410717010498,30,1,1,240,240,0.2,-0.06330299377441051,0.0557098388671875,0.06330299377441051,0.0557098388671875,0.0,0.0,False,False,False,True,10,10
13.8927,1003.6959726810456,-21.172128677368164,12.650390625,116.40468120574953,30,1,1,240,240,0.2,-0.34241676330566406,0.3281402587890625,0.34241676330566406,0.3281402587890625,0.0,0.0,False,False,False,True,10,10
13.9433,1003.7754602432252,-20.927160263061523,13.266433715820312,117.61592388153076,30,1,1,240,240,0.2,0.24496841430664062,0.6160430908203125,0.24496841430664062,0.6160430908203125,0.0,0.0,False,False,True,True,10,10
14.0441,1003.8553755283356,-20.537317276000977,13.5067138671875,120.82686424255373,30,1,1,240,240,0.2,0.3898429870605469,0.2402801513671875,0.3898429870605469,0.2402801513671875,0.0,0.0,False,False,True,True,10,10
14.1447,1003.9357912540436,-21.041915893554688,13.78814697265625,124.0982222557068,30,1,1,240,240,0.2,-0.5045986175537109,0.28143310546875,0.5045986175537109,0.28143310546875,0.0,0.0,False,False,False,True,10,10
14.1953,1004.0161991119384,-21.33538818359375,13.479949951171877,125.2916407585144,30,1,1,240,240,0.2,-0.2934722900390625,-0.3081970214843732,0.2934722900390625,0.3081970214843732,0.0,0.0,False,False,False,False,10,10
14.2956,1004.0963304042816,-20.528512954711918,14.416152954101562,128.52375984191897,30,1,1,240,240,0.2,0.8068752288818324,0.9362030029296857,0.8068752288818324,0.9362030029296857,0.0,0.0,False,False,True,True,10,10
14.3458,1004.1758983135225,-20.42060852050781,14.832473754882812,129.72270011901855,30,1,1,240,240,0.2,0.10790443420410867,0.41632080078125,0.10790443420410867,0.41632080078125,0.0,0.0,False,False,True,True,10,10
14.4461,1004.2559821605682,-20.11835289001465,14.901168823242188,132.87506103515625,30,1,1,240,240,0.2,0.3022556304931605,0.068695068359375,0.3022556304931605,0.068695068359375,0.0,0.0,False,False,True,True,10,10
14.5468,1004.3360185623168,-20.4751091003418,15.521240234375,136.0899567604065,30,1,1,240,240,0.2,-0.356756210327152,0.6200714111328125,0.356756210327152,0.6200714111328125,0.0,0.0,False,False,False,True,10,10
14.5973,1004.4163842201232,-20.223602294921875,15.997283935546877,137.38779544830322,30,1,1,240,240,0.2,0.2515068054199254,0.4760437011718768,0.2515068054199254,0.4760437011718768,0.0,0.0,False,False,True,True,10,10
14.6979,1004.4960153102876,-20.2056884765625,16.36004638671875,140.5415439605713,30,1,1,240,240,0.2,0.017913818359375,0.3627624511718732,0.017913818359375,0.3627624511718732,0.0,0.0,False,False,True,True,10,10
14.7481,1004.5767257213593,-20.300518035888672,16.865249633789062,141.7288041114807,30,1,1,240,240,0.2,-0.09482955932617188,0.5052032470703125,0.09482955932617188,0.5052032470703125,0.0,0.0,False,False,False,True,10,10
14.8488,1004.6561336517334,-19.923526763916016,17.237701416015625,144.99921798706055,30,1,1,240,240,0.2,0.37699127197265625,0.3724517822265625,0.37699127197265625,0.3724517822265625,0.0,0.0,False,False,True,True,10,10
14.9497,1004.7362689971924,-20.237510681152344,17.374160766601562,148.27028274536133,30,1,1,240,240,0.2,-0.3139839172363281,0.1364593505859375,0.3139839172363281,0.1364593505859375,0.0,0.0,False,False,False,True,10,10
15.0,1004.816641330719,-19.895530700683597,17.891189575195312,149.32488441467285,30,1,1,240,240,0.2,0.34197998046874645,0.51702880859375,0.34197998046874645,0.51702880859375,0.0,0.0,False,False,True,True,10,10
15.1008,1004.8970668315887,-20.03609085083008,18.053619384765625,152.65264749526978,30,1,1,240,240,0.2,-0.14056015014648438,0.1624298095703125,0.14056015014648438,0.1624298095703125,0.0,0.0,False,False,False,True,10,10
15.1512,1004.9763975143431,-19.930295944213867,18.204513549804688,154.84665155410767,30,1,1,240,240,0.2,0.10579490661621449,0.1508941650390625,0.10579490661621449,0.1508941650390625,0.0,0.0,False,False,True,True,10,10
15.2518,1005.0564560890198,-19.949447631835938,18.424560546875,157.10875511169434,30,1,1,240,240,0.2,-0.019151687622070312,0.2200469970703125,0.019151687622070312,0.2200469970703125,0.0,0.0,False,False,False,True,10,10
15.3023,1005.1364550590516,-19.780481338500977,18.8133544921875,159.25934314727783,30,1,1,240,240,0.2,0.16896629333496094,0.3887939453125,0.16896629333496094,0.3887939453125,0.0,0.0,False,False,True,True,10,10
15.4028,1005.2172384262084,-19.739187240600582,19.105926513671875,161.56310319900513,30,1,1,240,240,0.2,0.04129409790039418,0.292572021484375,0.04129409790039418,0.292572021484375,0.0,0.0,False,False,True,True,10,10
15.5036,1005.296727657318,-19.733251571655277,19.374069213867188,164.77201223373413,30,1,1,240,240,0.2,0.005935668945305395,0.2681427001953125,0.005935668945305395,0.2681427001953125,0.0,0.0,False,False,True,True,10,10
15.5538,1005.3772354125977,-19.665945053100582,19.507110595703125,165.95267057418823,30,1,1,240,240,0.2,0.0673065185546946,0.1330413818359375,0.0673065185546946,0.1330413818359375,0.0,0.0,False,False,True,True,10,10
15.6544,1005.4566838741302,-19.551891326904297,19.67578125,169.1933512687683,30,1,1,240,240,0.2,0.11405372619628551,0.168670654296875,0.11405372619628551,0.168670654296875,0.0,0.0,False,False,True,True,10,10
15.7048,1005.5374269485474,-19.091856002807617,19.710494995117188,171.28837823867798,30,1,1,240,240,0.2,0.4600353240966797,0.0347137451171875,0.4600353240966797,0.0347137451171875,0.0,0.0,False,False,True,True,10,10
15.8052,1005.6167075634004,-19.05911445617676,20.21762084960937,173.63692045211792,30,1,1,240,240,0.2,0.03274154663085582,0.507125854492184,0.03274154663085582,0.507125854492184,0.0,0.0,False,False,True,True,10,10
15.9061,1005.6968386173248,-18.909761428833008,19.94102478027344,176.75516366958618,30,1,1,240,240,0.2,0.14935302734375355,-0.2765960693359304,0.14935302734375355,0.2765960693359304,0.0,0.0,False,False,True,False,10,10
15.9567,1005.7772116661072,-18.65782165527344,20.1749267578125,178.95047664642334,30,1,1,240,240,0.2,0.25193977355956676,0.23390197753905895,0.25193977355956676,0.23390197753905895,0.0,0.0,False,False,True,True,10,10
16.0571,1005.8573048114775,-18.422807693481445,20.44297790527344,181.18399143218997,30,1,1,240,240,0.2,0.23501396179199574,0.26805114746094105,0.23501396179199574,0.26805114746094105,0.0,0.0,False,False,True,True,10,10
16.1076,1005.9367244243622,-18.385616302490234,20.49971008300781,183.237419128418,30,1,1,240,240,0.2,0.03719139099121094,0.056732177734367895,0.03719139099121094,0.056732177734367895,0.0,0.0,False,False,True,True,10,10
16.2082,1006.017865896225,-18.46613883972168,20.60997009277344,185.6417441368103,30,1,1,240,240,0.2,-0.08052253723144531,0.1102600097656321,0.08052253723144531,0.1102600097656321,0.0,0.0,False,False,False,True,10,10
16.3088,1006.097448348999,-17.750818252563477,20.92811584472656,188.6737418174744,30,1,1,240,240,0.2,0.7153205871582031,0.3181457519531179,0.7153205871582031,0.3181457519531179,0.0,0.0,False,False,True,True,10,10
16.3589,1006.1779217720032,-17.77055549621582,20.46246337890625,190.89330196380612,30,1,1,240,240,0.2,-0.01973724365234375,-0.46565246582030895,0.01973724365234375,0.46565246582030895,0.0,0.0,False,False,False,False,10,10
16.4595,1006.2571623325348,-17.468990325927734,20.792251586914062,193.1734943389893,30,1,1,240,240,0.2,0.30156517028808594,0.3297882080078125,0.30156517028808594,0.3297882080078125,0.0,0.0,False,False,True,True,10,10
16.5098,1006.338406085968,-17.329463958740234,20.846099853515625,195.22801637649536,30,1,1,240,240,0.2,0.1395263671875,0.0538482666015625,0.1395263671875,0.0538482666015625,0.0,0.0,False,False,True,True,10,10
16.6104,1006.4172563552856,-16.89975929260254,21.694000244140625,198.50380182266235,30,1,1,240,240,0.2,0.4297046661376953,0.847900390625,0.4297046661376953,0.847900390625,0.0,0.0,False,False,True,True,10,10
16.711,1006.4977233409882,-16.572107315063477,21.554351806640625,200.7115888595581,30,1,1,240,240,0.2,0.3276519775390625,-0.1396484375,0.3276519775390625,0.1396484375,0.0,0.0,False,False,True,False,10,10
16.7616,1006.5777306556702,-15.932745933532717,22.097824096679688,202.9022240638733,30,1,1,240,240,0.2,0.6393613815307599,0.5434722900390625,0.6393613815307599,0.5434722900390625,0.0,0.0,False,False,True,True,10,10
16.8622,1006.6574094295502,-18.14348602294922,15.253433227539062,205.21764993667605,30,1,1,240,240,0.2,-2.210740089416502,-6.844390869140625,2.210740089416502,6.844390869140625,-3.9546403884887678,-6.844390869140625,True,True,False,False,10,10
16.9126,1006.737714767456,-19.887386322021484,14.090255737304688,207.26722955703733,30,1,1,240,240,0.2,-1.7439002990722656,-1.163177490234375,1.7439002990722656,1.163177490234375,0.0,0.0,False,False,False,False,10,10
17.013,1006.8182656764984,-20.238161087036133,11.26654052734375,210.5368494987488,30,1,1,240,240,0.2,-0.35077476501464844,-2.8237152099609375,0.35077476501464844,2.8237152099609375,0.0,-2.8237152099609375,False,True,False,False,10,10
17.1136,1006.8981809616088,-20.495683670043945,10.6693115234375,212.80078411102292,30,1,1,240,240,0.2,-0.2575225830078125,-0.59722900390625,0.2575225830078125,0.59722900390625,0.0,0.0,False,False,False,False,10,10
17.1637,1006.9776926040648,-20.123703002929688,10.552932739257812,214.8317241668701,30,1,1,240,240,0.2,0.3719806671142578,-0.1163787841796875,0.3719806671142578,0.1163787841796875,0.0,0.0,False,False,True,False,10,10
17.2643,1007.0577630996704,-20.146615982055664,10.987152099609377,218.00773859024048,30,1,1,240,240,0.2,-0.022912979125976562,0.4342193603515643,0.022912979125976562,0.4342193603515643,0.0,0.0,False,False,False,True,10,10
17.3647,1007.138135433197,-20.194679260253903,11.154876708984377,220.3476905822754,30,1,1,240,240,0.2,-0.048063278198238635,0.167724609375,0.048063278198238635,0.167724609375,0.0,0.0,False,False,False,True,10,10
17.4152,1007.2177340984344,-19.44241714477539,11.154464721679688,222.4969482421875,30,1,1,240,240,0.2,0.7522621154785121,-0.00041198730468927636,0.7522621154785121,0.00041198730468927636,0.0,0.0,False,False,True,False,10,10
