time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.472,1125.9285004138949,-18.933874130249023,16.116806030273438,13.973307609558104,30,1,5,240,25,0.2,-0.06945228576659801,-0.4950103759765625,0.06945228576659801,0.4950103759765625,0.0,0.0,False,False,False,False,10,10
10.5723,1126.0084109306335,-18.720569610595703,16.538955688476562,16.39266014099121,30,1,5,240,25,0.2,0.2133045196533203,0.422149658203125,0.2133045196533203,0.422149658203125,0.0,0.0,False,False,True,True,10,10
10.6225,1126.0886752605438,-19.002809524536133,16.351776123046875,18.42191219329834,30,1,5,240,25,0.2,-0.2822399139404297,-0.1871795654296875,0.2822399139404297,0.1871795654296875,0.0,0.0,False,False,False,False,10,10
10.7231,1126.168506860733,-18.6568546295166,16.4345703125,21.71562910079956,30,1,5,240,25,0.2,0.34595489501953125,0.082794189453125,0.34595489501953125,0.082794189453125,0.0,0.0,False,False,True,True,10,10
10.7732,1126.2485644817352,-18.853242874145508,16.438186645507812,22.88980007171631,30,1,5,240,25,0.2,-0.19638824462890625,0.0036163330078125,0.19638824462890625,0.0036163330078125,0.0,0.0,False,False,False,True,10,10
10.8738,1126.328691482544,-18.903175354003903,16.24029541015625,26.17715120315552,30,1,5,240,25,0.2,-0.049932479858394885,-0.1978912353515625,0.049932479858394885,0.1978912353515625,0.0,0.0,False,False,False,False,10,10
10.9746,1126.4086592197418,-19.297754287719727,16.310958862304688,28.36305856704712,30,1,5,240,25,0.2,-0.39457893371582387,0.0706634521484375,0.39457893371582387,0.0706634521484375,0.0,0.0,False,False,False,True,10,10
11.0249,1126.488960981369,-18.93630599975586,16.375823974609375,30.60464143753052,30,1,5,240,25,0.2,0.3614482879638672,0.0648651123046875,0.3614482879638672,0.0648651123046875,0.0,0.0,False,False,True,True,10,10
11.1255,1126.5687544345856,-18.908355712890625,16.351242065429688,32.83078908920288,30,1,5,240,25,0.2,0.027950286865234375,-0.0245819091796875,0.027950286865234375,0.0245819091796875,0.0,0.0,False,False,True,False,10,10
11.1757,1126.649039030075,-18.955547332763672,16.399673461914062,35.06870985031128,30,1,5,240,25,0.2,-0.047191619873046875,0.048431396484375,0.047191619873046875,0.048431396484375,0.0,0.0,False,False,False,True,10,10
11.2763,1126.7294619083405,-18.842832565307617,16.532424926757812,37.35291481018066,30,1,5,240,25,0.2,0.11271476745605469,0.13275146484375,0.11271476745605469,0.13275146484375,0.0,0.0,False,False,True,True,10,10
11.3265,1126.8091962337494,-18.96167755126953,16.17822265625,39.42408084869385,30,1,5,240,25,0.2,-0.11884498596191406,-0.3542022705078125,0.11884498596191406,0.3542022705078125,0.0,0.0,False,False,False,False,10,10
11.4271,1126.889193534851,-18.82223129272461,16.3416748046875,42.70191192626953,30,1,5,240,25,0.2,0.13944625854492188,0.1634521484375,0.13944625854492188,0.1634521484375,0.0,0.0,False,False,True,True,10,10
11.5276,1126.9689400196075,-18.846376419067383,16.406402587890625,45.06859302520752,30,1,5,240,25,0.2,-0.024145126342773438,0.064727783203125,0.024145126342773438,0.064727783203125,0.0,0.0,False,False,False,True,10,10
11.578,1127.0489258766174,-19.109886169433597,16.467269897460938,47.07656621932984,30,1,5,240,25,0.2,-0.2635097503662145,0.0608673095703125,0.2635097503662145,0.0608673095703125,0.0,0.0,False,False,False,True,10,10
11.6789,1127.1291959285736,-18.849830627441406,16.367340087890625,50.32172441482544,30,1,5,240,25,0.2,0.26005554199219105,-0.0999298095703125,0.26005554199219105,0.0999298095703125,0.0,0.0,False,False,True,False,10,10
11.7292,1127.2096858024595,-18.89016914367676,16.368850708007812,51.40879154205322,30,1,5,240,25,0.2,-0.040338516235355115,0.0015106201171875,0.040338516235355115,0.0015106201171875,0.0,0.0,False,False,False,True,10,10
11.8295,1127.2891726493835,-19.06370735168457,16.134567260742188,54.772324562072754,30,1,5,240,25,0.2,-0.17353820800780895,-0.234283447265625,0.17353820800780895,0.234283447265625,0.0,0.0,False,False,False,False,10,10
11.9303,1127.36923289299,-19.2629451751709,16.188461303710938,57.052531242370605,30,1,5,240,25,0.2,-0.19923782348632812,0.05389404296875,0.19923782348632812,0.05389404296875,0.0,0.0,False,False,False,True,10,10
11.9806,1127.4490480422974,-19.211231231689453,16.557815551757812,59.20191764831543,30,1,5,240,25,0.2,0.05171394348144531,0.369354248046875,0.05171394348144531,0.369354248046875,0.0,0.0,False,False,True,True,10,10
12.0813,1127.530156135559,-19.05181121826172,16.0234375,62.44764089584351,30,1,5,240,25,0.2,0.15942001342773438,-0.5343780517578125,0.15942001342773438,0.5343780517578125,0.0,0.0,False,False,True,False,10,10
12.1319,1127.6095774173737,-18.85603904724121,16.263046264648438,63.525288105010986,30,1,5,240,25,0.2,0.1957721710205078,0.2396087646484375,0.1957721710205078,0.2396087646484375,0.0,0.0,False,False,True,True,10,10
12.2326,1127.6894431114197,-18.950572967529297,16.158782958984375,66.82062864303589,30,1,5,240,25,0.2,-0.09453392028808594,-0.1042633056640625,0.09453392028808594,0.1042633056640625,0.0,0.0,False,False,False,False,10,10
12.3331,1127.7698683738708,-19.08089637756348,16.35540771484375,69.19813871383667,30,1,5,240,25,0.2,-0.13032341003418324,0.196624755859375,0.13032341003418324,0.196624755859375,0.0,0.0,False,False,False,True,10,10
12.3836,1127.8495154380798,-18.558090209960938,16.167236328125,71.24701738357544,30,1,5,240,25,0.2,0.5228061676025426,-0.18817138671875,0.5228061676025426,0.18817138671875,0.0,0.0,False,False,True,False,10,10
12.484,1127.9296391010284,-18.857065200805664,16.3465576171875,74.5433235168457,30,1,5,240,25,0.2,-0.29897499084472656,0.1793212890625,0.29897499084472656,0.1793212890625,0.0,0.0,False,False,False,True,10,10
12.5341,1128.0097966194153,-18.94843292236328,16.369659423828125,75.74129819869995,30,1,5,240,25,0.2,-0.09136772155761719,0.023101806640625,0.09136772155761719,0.023101806640625,0.0,0.0,False,False,False,True,10,10
12.6349,1128.089236021042,-18.989795684814453,16.348648071289062,78.91918659210205,30,1,5,240,25,0.2,-0.041362762451171875,-0.0210113525390625,0.041362762451171875,0.0210113525390625,0.0,0.0,False,False,False,False,10,10
12.7353,1128.1696681976318,-19.24762916564941,16.353591918945312,81.16819381713867,30,1,5,240,25,0.2,-0.2578334808349574,0.00494384765625,0.2578334808349574,0.00494384765625,0.0,0.0,False,False,False,True,10,10
12.7855,1128.2497427463531,-19.013378143310547,16.432891845703125,83.36645364761353,30,1,5,240,25,0.2,0.23425102233886363,0.0792999267578125,0.23425102233886363,0.0792999267578125,0.0,0.0,False,False,True,True,10,10
12.8858,1128.3302309513092,-19.07877922058105,16.104629516601562,85.6564736366272,30,1,5,240,25,0.2,-0.06540107727050426,-0.3282623291015625,0.06540107727050426,0.3282623291015625,0.0,0.0,False,False,False,False,10,10
12.9362,1128.4096035957336,-19.011451721191406,16.443954467773438,87.67566919326782,30,1,5,240,25,0.2,0.06732749938964488,0.339324951171875,0.06732749938964488,0.339324951171875,0.0,0.0,False,False,True,True,10,10
13.037,1128.490378856659,-18.88939094543457,15.991546630859377,90.77852010726927,30,1,5,240,25,0.2,0.12206077575683594,-0.4524078369140607,0.12206077575683594,0.4524078369140607,0.0,0.0,False,False,True,False,10,10
13.1375,1128.569694519043,-18.99480628967285,16.148651123046875,93.2939600944519,30,1,5,240,25,0.2,-0.10541534423828125,0.15710449218749822,0.10541534423828125,0.15710449218749822,0.0,0.0,False,False,False,True,10,10
13.1879,1128.650449037552,-19.208890914916992,16.314971923828125,95.2009105682373,30,1,5,240,25,0.2,-0.21408462524414062,0.16632080078125,0.21408462524414062,0.16632080078125,0.0,0.0,False,False,False,True,10,10
13.2886,1128.7304985523224,-19.05524063110352,16.10107421875,98.47665309906006,30,1,5,240,25,0.2,0.153650283813473,-0.213897705078125,0.153650283813473,0.213897705078125,0.0,0.0,False,False,True,False,10,10
13.339,1128.810525894165,-19.267290115356445,16.037872314453125,99.6347951889038,30,1,5,240,25,0.2,-0.21204948425292613,-0.063201904296875,0.21204948425292613,0.063201904296875,0.0,0.0,False,False,False,False,10,10
13.4396,1128.8900198936462,-19.1347713470459,16.029434204101562,102.88082599639893,30,1,5,240,25,0.2,0.13251876831054688,-0.0084381103515625,0.13251876831054688,0.0084381103515625,0.0,0.0,False,False,True,False,10,10
13.5404,1128.9701824188232,-18.813425064086918,16.077972412109375,106.1214566230774,30,1,5,240,25,0.2,0.3213462829589808,0.0485382080078125,0.3213462829589808,0.0485382080078125,0.0,0.0,False,False,True,True,10,10
13.5906,1129.0502109527588,-19.207843780517575,16.3692626953125,107.24612474441528,30,1,5,240,25,0.2,-0.39441871643065696,0.291290283203125,0.39441871643065696,0.291290283203125,0.0,0.0,False,False,False,True,10,10
13.641,1129.1303861141205,-18.937856674194336,16.257095336914062,108.3113694190979,30,1,5,240,25,0.2,0.26998710632323863,-0.1121673583984375,0.26998710632323863,0.1121673583984375,0.0,0.0,False,False,True,False,10,10
13.7416,1129.2099039554596,-19.269916534423828,15.953659057617188,111.56500339508057,30,1,5,240,25,0.2,-0.3320598602294922,-0.303436279296875,0.3320598602294922,0.303436279296875,0.0,0.0,False,False,False,False,10,10
13.8421,1129.2910449504852,-18.91364097595215,16.183303833007812,114.82338666915894,30,1,5,240,25,0.2,0.3562755584716797,0.229644775390625,0.3562755584716797,0.229644775390625,0.0,0.0,False,False,True,True,10,10
13.9429,1129.3708877563477,-19.19271278381348,16.142730712890625,118.19021701812744,30,1,5,240,25,0.2,-0.2790718078613317,-0.0405731201171875,0.2790718078613317,0.0405731201171875,0.0,0.0,False,False,False,False,10,10
13.9933,1129.4512016773224,-19.304662704467773,16.383026123046875,119.34242963790894,30,1,5,240,25,0.2,-0.11194992065429332,0.24029541015625,0.11194992065429332,0.24029541015625,0.0,0.0,False,False,False,True,10,10
14.0437,1129.531040430069,-18.813425064086918,16.217727661132812,120.39120197296144,30,1,5,240,25,0.2,0.4912376403808558,-0.1652984619140625,0.4912376403808558,0.1652984619140625,0.0,0.0,False,False,True,False,10,10
14.1443,1129.6111562252045,-19.04412841796875,16.279129028320312,123.8119626045227,30,1,5,240,25,0.2,-0.23070335388183238,0.0614013671875,0.23070335388183238,0.0614013671875,0.0,0.0,False,False,False,True,10,10
14.1944,1129.6906967163086,-19.046630859375,16.104629516601562,124.9941873550415,30,1,5,240,25,0.2,-0.00250244140625,-0.17449951171875,0.00250244140625,0.17449951171875,0.0,0.0,False,False,False,False,10,10
14.3455,1129.7706577777865,-19.1760368347168,16.137283325195312,130.31241416931152,30,1,5,240,25,0.2,-0.12940597534180043,0.03265380859375,0.12940597534180043,0.03265380859375,0.0,0.0,False,False,False,True,10,10
14.3956,1129.8508279323578,-19.309389114379883,15.843124389648438,131.44161701202393,30,1,5,240,25,0.2,-0.13335227966308238,-0.294158935546875,0.13335227966308238,0.294158935546875,0.0,0.0,False,False,False,False,10,10
14.4961,1129.9308199882507,-19.004541397094727,15.930206298828123,134.70787525177002,30,1,5,240,25,0.2,0.30484771728515625,0.08708190917968572,0.30484771728515625,0.08708190917968572,0.0,0.0,False,False,True,True,10,10
14.5465,1130.0104746818542,-18.81031036376953,16.159072875976562,135.85729122161865,30,1,5,240,25,0.2,0.1942310333251953,0.22886657714843928,0.1942310333251953,0.22886657714843928,0.0,0.0,False,False,True,True,10,10
14.597,1130.090788602829,-18.874679565429688,15.71588134765625,137.03394412994385,30,1,5,240,25,0.2,-0.06436920166015625,-0.4431915283203125,0.06436920166015625,0.4431915283203125,0.0,0.0,False,False,False,False,10,10
14.7477,1130.1712408065796,-19.295276641845703,15.84210205078125,142.33137130737305,30,1,5,240,25,0.2,-0.4205970764160156,0.126220703125,0.4205970764160156,0.126220703125,0.0,0.0,False,False,False,True,10,10
14.7981,1130.2509429454803,-19.20026397705078,15.974212646484377,143.50042819976807,30,1,5,240,25,0.2,0.09501266479492188,0.13211059570312678,0.09501266479492188,0.13211059570312678,0.0,0.0,False,False,True,True,10,10
14.8987,1130.3312606811523,-19.07457733154297,15.947540283203123,146.770441532135,30,1,5,240,25,0.2,0.1256866455078125,-0.026672363281253553,0.1256866455078125,0.026672363281253553,0.0,0.0,False,False,True,False,10,10
14.9489,1130.4109938144684,-19.077964782714844,15.926864624023438,147.92028665542605,30,1,5,240,25,0.2,-0.003387451171875,-0.020675659179685724,0.003387451171875,0.020675659179685724,0.0,0.0,False,False,False,False,10,10
14.9992,1130.4905796051023,-19.002037048339844,15.870010375976562,149.1413927078247,30,1,5,240,25,0.2,0.075927734375,-0.056854248046875,0.075927734375,0.056854248046875,0.0,0.0,False,False,True,False,10,10
15.0994,1130.571133852005,-19.270069122314453,15.849212646484377,152.3389434814453,30,1,5,240,25,0.2,-0.2680320739746094,-0.020797729492185724,0.2680320739746094,0.020797729492185724,0.0,0.0,False,False,False,False,10,10
15.2004,1130.651262998581,-19.413406372070312,16.083984375,155.5553841590881,30,1,5,240,25,0.2,-0.14333724975585938,0.23477172851562322,0.14333724975585938,0.23477172851562322,0.0,0.0,False,False,False,True,10,10
15.2509,1130.7314403057098,-19.620256423950195,16.223464965820312,156.60435676574707,30,1,5,240,25,0.2,-0.2068500518798828,0.1394805908203125,0.2068500518798828,0.1394805908203125,0.0,0.0,False,False,False,True,10,10
15.3513,1130.811024904251,-19.25511741638184,15.995086669921877,159.91657733917236,30,1,5,240,25,0.2,0.3651390075683558,-0.22837829589843572,0.3651390075683558,0.22837829589843572,0.0,0.0,False,False,True,False,10,10
15.4017,1130.8915579319,-19.265117645263672,16.083740234375,161.1718726158142,30,1,5,240,25,0.2,-0.010000228881832385,0.08865356445312322,0.010000228881832385,0.08865356445312322,0.0,0.0,False,False,False,True,10,10
15.5532,1130.9715549945831,-19.04106330871582,15.849319458007812,166.42173528671265,30,1,5,240,25,0.2,0.22405433654785156,-0.2344207763671875,0.22405433654785156,0.2344207763671875,0.0,0.0,False,False,True,False,10,10
15.6036,1131.0514960289,-19.443986892700195,16.156692504882812,167.54536628723145,30,1,5,240,25,0.2,-0.402923583984375,0.307373046875,0.402923583984375,0.307373046875,0.0,0.0,False,False,False,True,10,10
15.6541,1131.131457567215,-19.12629508972168,15.891143798828123,168.76025676727295,30,1,5,240,25,0.2,0.3176918029785156,-0.2655487060546893,0.3176918029785156,0.2655487060546893,0.0,0.0,False,False,True,False,10,10
15.7545,1131.2116031646729,-19.30570411682129,15.822952270507812,171.9675350189209,30,1,5,240,25,0.2,-0.17940902709960938,-0.06819152832031072,0.17940902709960938,0.06819152832031072,0.0,0.0,False,False,False,False,10,10
15.8046,1131.2919509410858,-19.37374496459961,15.897201538085938,174.1760015487671,30,1,5,240,25,0.2,-0.06804084777832031,0.074249267578125,0.06804084777832031,0.074249267578125,0.0,0.0,False,False,False,True,10,10
15.9056,1131.3725051879885,-19.276630401611328,15.770462036132812,176.29340171813965,30,1,5,240,25,0.2,0.09711456298828125,-0.126739501953125,0.09711456298828125,0.126739501953125,0.0,0.0,False,False,True,False,10,10
16.0064,1131.4516468048096,-19.1200008392334,15.884490966796877,179.6143627166748,30,1,5,240,25,0.2,0.1566295623779297,0.11402893066406428,0.1566295623779297,0.11402893066406428,0.0,0.0,False,False,True,True,10,10
16.0567,1131.5317640304563,-19.069522857666016,15.731903076171877,180.79108715057373,30,1,5,240,25,0.2,0.05047798156738281,-0.152587890625,0.05047798156738281,0.152587890625,0.0,0.0,False,False,True,False,10,10
16.157,1131.611805677414,-19.03859519958496,15.972412109375,184.0752410888672,30,1,5,240,25,0.2,0.030927658081054688,0.24050903320312322,0.030927658081054688,0.24050903320312322,0.0,0.0,False,False,True,True,10,10
16.2073,1131.6923248767853,-19.207841873168945,16.080215454101562,185.2587890625,30,1,5,240,25,0.2,-0.16924667358398438,0.1078033447265625,0.16924667358398438,0.1078033447265625,0.0,0.0,False,False,False,True,10,10
16.308,1131.7718379497528,-19.26965713500977,16.106689453125,188.54279279708865,30,1,5,240,25,0.2,-0.061815261840823865,0.0264739990234375,0.061815261840823865,0.0264739990234375,0.0,0.0,False,False,False,True,10,10
16.4083,1131.8529107570648,-19.17424774169922,16.043960571289062,191.8206238746643,30,1,5,240,25,0.2,0.09540939331055043,-0.0627288818359375,0.09540939331055043,0.0627288818359375,0.0,0.0,False,False,True,False,10,10
16.5086,1131.931625366211,-19.19803810119629,15.939041137695312,195.10125875473025,30,1,5,240,25,0.2,-0.023790359497070312,-0.10491943359375,0.023790359497070312,0.10491943359375,0.0,0.0,False,False,False,False,10,10
16.5587,1132.0119349956512,-19.138504028320312,16.260101318359375,196.2692642211914,30,1,5,240,25,0.2,0.05953407287597656,0.3210601806640625,0.05953407287597656,0.3210601806640625,0.0,0.0,False,False,True,True,10,10
16.6091,1132.0924632549286,-19.000879287719727,16.127517700195312,197.44145393371585,30,1,5,240,25,0.2,0.13762474060058594,-0.1325836181640625,0.13762474060058594,0.1325836181640625,0.0,0.0,False,False,True,False,10,10
16.7096,1132.1720006465912,-19.18462371826172,16.060577392578125,200.77147722244263,30,1,5,240,25,0.2,-0.1837444305419922,-0.0669403076171875,0.1837444305419922,0.0669403076171875,0.0,0.0,False,False,False,False,10,10
16.76,1132.252123594284,-19.1861515045166,16.066162109375,201.96259260177607,30,1,5,240,25,0.2,-0.0015277862548828125,0.005584716796875,0.0015277862548828125,0.005584716796875,0.0,0.0,False,False,False,True,10,10
16.8608,1132.3321976661682,-18.97820281982422,16.488571166992188,205.17396926879883,30,1,5,240,25,0.2,0.2079486846923828,0.4224090576171875,0.2079486846923828,0.4224090576171875,0.0,0.0,False,False,True,True,10,10
16.9617,1132.4122033119202,-18.923568725585938,16.07666015625,208.4516644477844,30,1,5,240,25,0.2,0.05463409423828125,-0.4119110107421875,0.05463409423828125,0.4119110107421875,0.0,0.0,False,False,True,False,10,10
17.0628,1132.492116689682,-18.756385803222656,16.358718872070312,211.7411470413208,30,1,5,240,25,0.2,0.16718292236328125,0.2820587158203125,0.16718292236328125,0.2820587158203125,0.0,0.0,False,False,True,True,10,10
17.1129,1132.5721039772034,-19.03985023498535,16.205001831054688,212.9146385192871,30,1,5,240,25,0.2,-0.2834644317626953,-0.153717041015625,0.2834644317626953,0.153717041015625,0.0,0.0,False,False,False,False,10,10
17.2139,1132.6527571678162,-19.235763549804688,15.834625244140623,216.2135481834412,30,1,5,240,25,0.2,-0.19591331481933594,-0.3703765869140643,0.19591331481933594,0.3703765869140643,0.0,0.0,False,False,False,False,10,10
17.2641,1132.732442855835,-19.182836532592773,16.238265991210938,217.36083269119263,30,1,5,240,25,0.2,0.05292701721191406,0.4036407470703143,0.05292701721191406,0.4036407470703143,0.0,0.0,False,False,True,True,10,10
17.3646,1132.8134922981262,-19.33084297180176,15.819549560546877,220.63028812408447,30,1,5,240,25,0.2,-0.14800643920898793,-0.4187164306640607,0.14800643920898793,0.4187164306640607,0.0,0.0,False,False,False,False,10,10
17.4652,1132.8929619789124,-18.63469696044922,15.77197265625,223.8998293876648,30,1,5,240,25,0.2,0.6961460113525426,-0.047576904296876776,0.6961460113525426,0.047576904296876776,0.0,0.0,False,False,True,False,10,10
17.5155,1132.9735703468325,-19.04120635986328,16.033126831054688,225.07513046264648,30,1,5,240,25,0.2,-0.4065093994140625,0.2611541748046875,0.4065093994140625,0.2611541748046875,0.0,0.0,False,False,False,True,10,10
