time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t0.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
63.5157,3812.4866859912872,-22.951478958129883,17.13238525390625,197.83649682998657,30,-1,5,240,100,0.2,-0.17529106140136363,-0.7386932373046875,0.17529106140136363,0.7386932373046875,0.0,0.0,False,False,True,True,60,50
63.6162,3812.5668947696686,-24.34113502502441,19.87049865722656,194.5909881591797,30,-1,5,240,100,0.2,-1.3896560668945277,2.738113403320309,1.3896560668945277,2.738113403320309,-1.3896560668945277,2.738113403320309,True,True,True,False,60,50
63.6664,3812.6469378471375,-23.39815330505371,20.459381103515625,192.3190140724182,30,-1,5,240,100,0.2,0.9429817199706996,0.588882446289066,0.9429817199706996,0.588882446289066,0.0,0.0,False,False,False,False,60,50
63.7673,3812.7272803783417,-23.19816780090332,20.29473876953125,190.1012420654297,30,-1,5,240,100,0.2,0.19998550415039062,-0.164642333984375,0.19998550415039062,0.164642333984375,0.0,0.0,False,False,False,True,60,50
63.868,3812.807049512863,-23.715126037597656,19.534011840820312,186.86227798461917,30,-1,5,240,100,0.2,-0.5169582366943359,-0.7607269287109375,0.5169582366943359,0.7607269287109375,0.0,0.0,False,False,True,True,60,50
63.9185,3812.887086629868,-24.03449058532715,19.215484619140625,185.685875415802,30,-1,5,240,100,0.2,-0.3193645477294922,-0.3185272216796875,0.3193645477294922,0.3185272216796875,0.0,0.0,False,False,True,True,60,50
64.0195,3812.967142105103,-23.97132682800293,19.126678466796875,182.44699716567996,30,-1,5,240,100,0.2,0.06316375732421875,-0.08880615234375,0.06316375732421875,0.08880615234375,0.0,0.0,False,False,False,True,60,50
64.07,3813.046780347824,-24.020235061645508,17.918853759765625,180.22583484649655,30,-1,5,240,100,0.2,-0.048908233642578125,-1.20782470703125,0.048908233642578125,1.20782470703125,0.0,-1.20782470703125,False,True,True,True,60,50
64.1705,3813.1270785331726,-24.35067176818848,17.381134033203125,177.85682916641235,30,-1,5,240,100,0.2,-0.3304367065429723,-0.5377197265625,0.3304367065429723,0.5377197265625,0.0,0.0,False,False,True,True,60,50
64.2715,3813.207457304001,-24.583402633666992,16.769943237304688,174.88723039627075,30,-1,5,240,100,0.2,-0.23273086547851207,-0.6111907958984375,0.23273086547851207,0.6111907958984375,0.0,0.0,False,False,True,True,60,50
64.322,3813.2876827716823,-25.390249252319336,16.073745727539062,172.66687631607056,30,-1,5,240,100,0.2,-0.8068466186523438,-0.696197509765625,0.8068466186523438,0.696197509765625,0.0,0.0,False,False,True,True,60,50
64.4229,3813.366980314255,-25.426681518554688,16.668014526367188,170.46078443527222,30,-1,5,240,100,0.2,-0.03643226623535156,0.594268798828125,0.03643226623535156,0.594268798828125,0.0,0.0,False,False,True,False,60,50
64.4733,3813.4473209381104,-23.576791763305664,22.627914428710938,168.29014778137207,30,-1,5,240,100,0.2,1.8498897552490234,5.95989990234375,1.8498897552490234,5.95989990234375,3.353403091430664,5.95989990234375,True,True,False,False,60,50
64.5738,3813.527056455612,-22.073278427124023,22.297607421875,165.89667320251465,30,-1,5,240,100,0.2,1.5035133361816406,-0.3303070068359375,1.5035133361816406,0.3303070068359375,0.0,0.0,False,False,False,True,60,50
64.6741,3813.607904672623,-22.017688751220703,22.29843139648437,162.79595375061035,30,-1,5,240,100,0.2,0.05558967590332031,0.0008239746093714473,0.05558967590332031,0.0008239746093714473,0.0,0.0,False,False,False,False,60,50
64.7247,3813.6879835128784,-22.432842254638672,22.188034057617188,160.55583000183103,30,-1,5,240,100,0.2,-0.41515350341796875,-0.11039733886718395,0.41515350341796875,0.11039733886718395,0.0,0.0,False,False,True,True,60,50
64.8251,3813.7672917842874,-22.92498588562012,21.81361389160156,158.3269214630127,30,-1,5,240,100,0.2,-0.49214363098144887,-0.37442016601562855,0.49214363098144887,0.37442016601562855,0.0,0.0,False,False,True,True,60,50
64.8752,3813.8480451107034,-22.99381256103516,21.097381591796875,156.1133909225464,30,-1,5,240,100,0.2,-0.06882667541503906,-0.716232299804684,0.06882667541503906,0.716232299804684,0.0,0.0,False,False,True,True,60,50
64.9759,3813.927919149399,-23.30891990661621,20.95101928710937,153.9324975013733,30,-1,5,240,100,0.2,-0.31510734558105113,-0.14636230468750355,0.31510734558105113,0.14636230468750355,0.0,0.0,False,False,True,True,60,50
65.0762,3814.008302688599,-23.73670768737793,20.4212646484375,150.62355995178223,30,-1,5,240,100,0.2,-0.42778778076171875,-0.5297546386718714,0.42778778076171875,0.5297546386718714,0.0,0.0,False,False,True,True,60,50
65.1266,3814.08815407753,-23.635173797607425,19.35533142089844,149.42465543746948,30,-1,5,240,100,0.2,0.10153388977050426,-1.065933227539059,0.10153388977050426,1.065933227539059,0.0,-1.065933227539059,False,True,False,True,60,50
65.2272,3814.1678471565247,-23.93160820007324,19.723114013671875,146.13048791885376,30,-1,5,240,100,0.2,-0.2964344024658132,0.36778259277343395,0.2964344024658132,0.36778259277343395,0.0,0.0,False,False,True,False,60,50
65.2775,3814.2479062080383,-24.12110710144043,19.100982666015625,144.94012355804443,30,-1,5,240,100,0.2,-0.18949890136719105,-0.62213134765625,0.18949890136719105,0.62213134765625,0.0,0.0,False,False,True,True,60,50
65.3783,3814.328210830689,-24.048799514770508,19.250656127929688,141.68375730514526,30,-1,5,240,100,0.2,0.07230758666992188,0.1496734619140625,0.07230758666992188,0.1496734619140625,0.0,0.0,False,False,False,False,60,50
65.4284,3814.4080007076254,-24.32712173461914,18.447296142578125,139.47273015975952,30,-1,5,240,100,0.2,-0.2783222198486328,-0.8033599853515625,0.2783222198486328,0.8033599853515625,0.0,0.0,False,False,True,True,60,50
65.5291,3814.487678527832,-24.29203414916992,17.824020385742188,137.31913805007937,30,-1,5,240,100,0.2,0.0350875854492223,-0.6232757568359375,0.0350875854492223,0.6232757568359375,0.0,0.0,False,False,False,True,60,50
65.6294,3814.568714857101,-24.67989158630371,17.133621215820312,134.02902603149414,30,-1,5,240,100,0.2,-0.3878574371337926,-0.690399169921875,0.3878574371337926,0.690399169921875,0.0,0.0,False,False,True,True,60,50
65.6796,3814.648438930512,-24.902612686157227,16.231826782226562,132.8247356414795,30,-1,5,240,100,0.2,-0.22272109985351562,-0.90179443359375,0.22272109985351562,0.90179443359375,0.0,-1.854888916015625,False,True,True,True,60,50
65.7802,3814.7286808490753,-25.436185836791992,15.278732299804688,129.72979545593262,30,-1,5,240,100,0.2,-0.5335731506347656,-0.953094482421875,0.5335731506347656,0.953094482421875,0.0,0.0,False,False,True,True,60,50
65.8305,3814.8084511756897,-25.741968154907227,15.229598999023438,127.63612747192384,30,-1,5,240,100,0.2,-0.3057823181152344,-0.04913330078125,0.3057823181152344,0.04913330078125,0.0,0.0,False,False,True,True,60,50
65.9316,3814.888678073883,-26.243831634521484,14.61566162109375,125.07978200912476,30,-1,5,240,100,0.2,-0.5018634796142578,-0.6139373779296875,0.5018634796142578,0.6139373779296875,0.0,0.0,False,False,True,True,60,50
66.0324,3814.96844291687,-26.276966094970703,14.400115966796877,122.26625204086304,30,-1,5,240,100,0.2,-0.03313446044921875,-0.21554565429687322,0.03313446044921875,0.21554565429687322,0.0,0.0,False,False,True,True,60,50
66.083,3815.04886174202,-26.03291130065918,14.442794799804688,120.04612684249878,30,-1,5,240,100,0.2,0.24405479431152344,0.042678833007810724,0.24405479431152344,0.042678833007810724,0.0,0.0,False,False,False,False,60,50
66.184,3815.1290004253383,-21.234350204467773,21.00726318359375,117.66039848327635,30,-1,5,240,100,0.2,4.798561096191406,6.5644683837890625,4.798561096191406,6.5644683837890625,7.468862533569336,9.431625366210938,True,True,False,False,60,50
66.2342,3815.208477020264,-18.564048767089844,23.874420166015625,115.66604375839232,30,-1,5,240,100,0.2,2.6703014373779297,2.867156982421875,2.6703014373779297,2.867156982421875,0.0,0.0,False,False,False,False,60,50
66.3348,3815.289000988007,-18.35294342041016,23.999237060546875,112.39604473114014,30,-1,5,240,100,0.2,0.21110534667968395,0.12481689453125,0.21110534667968395,0.12481689453125,0.0,0.0,False,False,False,False,60,50
66.4355,3815.368715286255,-18.438852310180664,23.85848999023437,110.1750898361206,30,-1,5,240,100,0.2,-0.08590888977050426,-0.14074707031250355,0.08590888977050426,0.14074707031250355,0.0,0.0,False,False,True,True,60,50
66.486,3815.447948932648,-18.308319091796875,23.9638671875,107.90613412857056,30,-1,5,240,100,0.2,0.13053321838378906,0.10537719726562855,0.13053321838378906,0.10537719726562855,0.0,0.0,False,False,False,False,60,50
66.5867,3815.52841091156,-18.698118209838867,23.817840576171875,105.6474494934082,30,-1,5,240,100,0.2,-0.3897991180419922,-0.146026611328125,0.3897991180419922,0.146026611328125,0.0,0.0,False,False,True,True,60,50
66.6369,3815.608352422714,-18.87874984741211,23.965301513671875,103.60917806625366,30,-1,5,240,100,0.2,-0.1806316375732422,0.1474609375,0.1806316375732422,0.1474609375,0.0,0.0,False,False,True,False,60,50
66.7373,3815.68943977356,-18.792133331298828,23.43841552734375,100.2972650527954,30,-1,5,240,100,0.2,0.08661651611328125,-0.526885986328125,0.08661651611328125,0.526885986328125,0.0,0.0,False,False,False,True,60,50
66.838,3815.768801212311,-18.755037307739254,23.61346435546875,98.06128978729248,30,-1,5,240,100,0.2,0.037096023559573865,0.175048828125,0.037096023559573865,0.175048828125,0.0,0.0,False,False,False,False,60,50
66.8881,3815.84845328331,-19.037715911865234,23.30116271972656,95.84633588790894,30,-1,5,240,100,0.2,-0.2826786041259801,-0.31230163574219105,0.2826786041259801,0.31230163574219105,0.0,0.0,False,False,True,True,60,50
66.9885,3815.9287161827087,-19.460325241088867,23.222625732421875,93.48963975906372,30,-1,5,240,100,0.2,-0.4226093292236328,-0.07853698730468395,0.4226093292236328,0.07853698730468395,0.0,0.0,False,False,True,True,60,50
67.039,3816.009376525879,-20.44161033630371,23.02940368652344,91.45853519439696,30,-1,5,240,100,0.2,-0.9812850952148438,-0.19322204589843395,0.9812850952148438,0.19322204589843395,0.0,0.0,False,False,True,True,60,50
67.1396,3816.088965654373,-20.218929290771484,22.54847717285156,88.21171045303345,30,-1,5,240,100,0.2,0.22268104553222656,-0.4809265136718821,0.22268104553222656,0.4809265136718821,0.0,0.0,False,False,False,True,60,50
67.2404,3816.169052839279,-20.96699333190918,22.528121948242188,85.87602138519287,30,-1,5,240,100,0.2,-0.7480640411376953,-0.020355224609371447,0.7480640411376953,0.020355224609371447,0.0,0.0,False,False,True,True,60,50
67.2907,3816.2498371601114,-21.31380271911621,22.481002807617188,83.8903284072876,30,-1,5,240,100,0.2,-0.34680938720703125,-0.047119140625,0.34680938720703125,0.047119140625,0.0,0.0,False,False,True,True,60,50
67.3916,3816.329614162445,-21.403791427612305,22.00616455078125,80.65199375152588,30,-1,5,240,100,0.2,-0.08998870849609375,-0.4748382568359375,0.08998870849609375,0.4748382568359375,0.0,0.0,False,False,True,True,60,50
67.442,3816.409526109696,-21.758731842041016,22.032958984375,79.57401037216187,30,-1,5,240,100,0.2,-0.35494041442871094,0.02679443359375,0.35494041442871094,0.02679443359375,0.0,0.0,False,False,True,False,60,50
67.5429,3816.488885164261,-22.078060150146484,20.658599853515625,76.23207092285156,30,-1,5,240,100,0.2,-0.31932830810546875,-1.374359130859375,0.31932830810546875,1.374359130859375,0.0,-1.374359130859375,False,True,True,True,60,50
67.6437,3816.56930232048,-21.87628936767578,20.19293212890625,73.79219055175781,30,-1,5,240,100,0.2,0.20177078247070312,-0.465667724609375,0.20177078247070312,0.465667724609375,0.0,0.0,False,False,False,True,60,50
67.6941,3816.6496365070334,-22.629846572875977,19.73114013671875,71.92194700241089,30,-1,5,240,100,0.2,-0.7535572052001953,-0.4617919921875,0.7535572052001953,0.4617919921875,0.0,0.0,False,False,True,True,60,50
67.7949,3816.729440450668,-23.18364143371582,19.43414306640625,69.3927812576294,30,-1,5,240,100,0.2,-0.5537948608398438,-0.2969970703125,0.5537948608398438,0.2969970703125,0.0,0.0,False,False,True,True,60,50
67.8452,3816.809779405594,-23.084867477416992,18.794601440429688,67.62624263763428,30,-1,5,240,100,0.2,0.09877395629882812,-0.6395416259765625,0.09877395629882812,0.6395416259765625,0.0,0.0,False,False,False,True,60,50
67.9458,3816.8895857334137,-23.125810623168945,18.163986206054688,64.38544750213623,30,-1,5,240,100,0.2,-0.040943145751953125,-0.630615234375,0.040943145751953125,0.630615234375,0.0,0.0,False,False,True,True,60,50
68.0463,3816.970179080963,-23.821882247924805,17.490676879882812,61.74285650253296,30,-1,5,240,100,0.2,-0.6960716247558594,-0.673309326171875,0.6960716247558594,0.673309326171875,0.0,0.0,False,False,True,True,60,50
68.0968,3817.0498473644257,-24.10193634033203,16.966690063476562,59.91557836532593,30,-1,5,240,100,0.2,-0.28005409240722656,-0.52398681640625,0.28005409240722656,0.52398681640625,0.0,0.0,False,False,True,True,60,50
68.1472,3817.129679679871,-24.2596378326416,16.6053466796875,58.47815752029419,30,-1,5,240,100,0.2,-0.1577014923095703,-0.3613433837890625,0.1577014923095703,0.3613433837890625,0.0,0.0,False,False,True,True,60,50
68.248,3817.209995746613,-24.2372989654541,16.203033447265625,55.47014236450195,30,-1,5,240,100,0.2,0.0223388671875,-0.402313232421875,0.0223388671875,0.402313232421875,0.0,0.0,False,False,False,True,60,50
68.3488,3817.290303945541,-24.24062728881836,15.36041259765625,52.251856327056885,30,-1,5,240,100,0.2,-0.0033283233642578125,-0.842620849609375,0.0033283233642578125,0.842620849609375,0.0,0.0,False,False,True,True,60,50
68.4496,3817.3698241710654,-24.553497314453125,15.309417724609377,49.00076866149902,30,-1,5,240,100,0.2,-0.3128700256347656,-0.050994873046873224,0.3128700256347656,0.050994873046873224,0.0,0.0,False,False,True,True,60,50
68.5,3817.4500889778137,-25.13076400756836,15.28179931640625,47.84849882125855,30,-1,5,240,100,0.2,-0.5772666931152344,-0.027618408203126776,0.5772666931152344,0.027618408203126776,0.0,0.0,False,False,True,True,60,50
68.5504,3817.529921293258,-25.05787467956543,14.67376708984375,46.59057140350342,30,-1,5,240,100,0.2,0.07288932800292969,-0.6080322265625,0.07288932800292969,0.6080322265625,0.0,0.0,False,False,False,True,60,50
68.6512,3817.6102299690247,-25.00437355041504,14.832656860351562,43.34350347518921,30,-1,5,240,100,0.2,0.053501129150390625,0.1588897705078125,0.053501129150390625,0.1588897705078125,0.0,0.0,False,False,False,False,60,50
68.7016,3817.6895339488974,-24.78543472290039,15.059219360351562,42.13130235671997,30,-1,5,240,100,0.2,0.21893882751464844,0.2265625,0.21893882751464844,0.2265625,0.0,0.0,False,False,False,False,60,50
68.8524,3817.769851446152,-19.7457275390625,21.5703125,37.72568464279175,30,-1,5,240,100,0.2,5.039707183837891,6.5110931396484375,5.039707183837891,6.5110931396484375,6.837230682373047,9.659088134765625,True,True,False,False,60,50
68.9029,3817.849873065949,-17.948204040527344,24.718307495117188,35.658531188964844,30,-1,5,240,100,0.2,1.7975234985351562,3.1479949951171875,1.7975234985351562,3.1479949951171875,0.0,0.0,False,False,False,False,60,50
69.0038,3817.9307963848114,-17.875030517578125,24.28315734863281,32.3157262802124,30,-1,5,240,100,0.2,0.07317352294921875,-0.43515014648437855,0.07317352294921875,0.43515014648437855,0.0,0.0,False,False,False,True,60,50
69.0543,3818.0102891922,-17.884992599487305,24.4197998046875,31.13184928894043,30,-1,5,240,100,0.2,-0.009962081909179688,0.13664245605469105,0.009962081909179688,0.13664245605469105,0.0,0.0,False,False,True,False,60,50
69.1549,3818.0901918411255,-17.973329544067383,24.261871337890625,27.827625274658203,30,-1,5,240,100,0.2,-0.08833694458007812,-0.157928466796875,0.08833694458007812,0.157928466796875,0.0,0.0,False,False,True,True,60,50
69.2054,3818.170409917832,-17.941444396972656,23.849899291992188,26.657752990722656,30,-1,5,240,100,0.2,0.03188514709472656,-0.4119720458984375,0.03188514709472656,0.4119720458984375,0.0,0.0,False,False,False,True,60,50
69.3063,3818.2507417202,-17.507272720336914,23.491256713867188,23.362512588500977,30,-1,5,240,100,0.2,0.4341716766357422,-0.358642578125,0.4341716766357422,0.358642578125,0.0,0.0,False,False,False,True,60,50
69.407,3818.3303508758554,-18.380809783935547,23.6953125,21.041722297668457,30,-1,5,240,100,0.2,-0.8735370635986328,0.2040557861328125,0.8735370635986328,0.2040557861328125,0.0,0.0,False,False,True,False,60,50
69.4575,3818.410583734512,-18.603240966796875,23.2508544921875,18.9464807510376,30,-1,5,240,100,0.2,-0.22243118286132812,-0.4444580078125,0.22243118286132812,0.4444580078125,0.0,0.0,False,False,True,True,60,50
69.5585,3818.491078853607,-18.37028312683105,22.859634399414062,15.65068244934082,30,-1,5,240,100,0.2,0.23295783996582387,-0.3912200927734375,0.23295783996582387,0.3912200927734375,0.0,0.0,False,False,False,True,60,50
69.609,3818.5707573890686,-18.894399642944336,22.789871215820312,14.497239589691162,30,-1,5,240,100,0.2,-0.5241165161132848,-0.06976318359375,0.5241165161132848,0.06976318359375,0.0,0.0,False,False,True,True,60,50
69.71,3818.650514602661,-19.7791690826416,22.540771484375,11.400032043457031,30,-1,5,240,100,0.2,-0.8847694396972656,-0.2490997314453125,0.8847694396972656,0.2490997314453125,0.0,0.0,False,False,True,True,60,50
69.8111,3818.730168819428,-20.049285888671875,22.365509033203125,8.156468868255615,30,-1,5,240,100,0.2,-0.27011680603027344,-0.175262451171875,0.27011680603027344,0.175262451171875,0.0,0.0,False,False,True,True,60,50
69.8612,3818.810981273651,-20.600807189941406,21.95184326171875,7.066433429718018,30,-1,5,240,100,0.2,-0.5515213012695312,-0.413665771484375,0.5515213012695312,0.413665771484375,0.0,0.0,False,False,True,True,60,50
69.9117,3818.890670061112,-21.09037208557129,22.16352844238281,5.867457389831543,30,-1,5,240,100,0.2,-0.4895648956298828,0.21168518066405895,0.4895648956298828,0.21168518066405895,0.0,0.0,False,False,True,False,60,50
70.0121,3818.969997644424,-21.20567512512207,22.003585815429688,2.7459096908569336,30,-1,5,240,100,0.2,-0.11530303955078125,-0.15994262695312145,0.11530303955078125,0.15994262695312145,0.0,0.0,False,False,True,True,70,70
70.1152,3819.0507628917694,-21.1202449798584,21.727508544921875,6.06935977935791,30,1,5,240,150,0.2,0.08543014526367188,-0.2760772705078125,0.08543014526367188,0.2760772705078125,0.0,0.0,False,False,True,False,70,70
70.1656,3819.130800962448,-21.72749900817871,21.4149169921875,7.282326221466064,30,1,5,240,150,0.2,-0.6072540283203125,-0.312591552734375,0.6072540283203125,0.312591552734375,0.0,0.0,False,False,False,False,70,70
70.266,3819.210818529129,-21.54560852050781,21.09051513671875,10.488181114196776,30,1,5,240,150,0.2,0.181890487670902,-0.32440185546875,0.181890487670902,0.32440185546875,0.0,0.0,False,False,True,False,70,70
70.3162,3819.290895462036,-21.66269874572754,20.89682006835937,11.64327621459961,30,1,5,240,150,0.2,-0.11709022521973012,-0.19369506835937855,0.11709022521973012,0.19369506835937855,0.0,0.0,False,False,False,False,70,70
70.4166,3819.3714973926544,-21.298925399780277,21.187911987304688,14.866633415222168,30,1,5,240,150,0.2,0.3637733459472621,0.29109191894531605,0.3637733459472621,0.29109191894531605,0.0,0.0,False,False,True,True,70,70
70.5172,3819.45099067688,-21.29784393310547,20.963851928710938,18.10594081878662,30,1,5,240,150,0.2,0.0010814666748082402,-0.22406005859375,0.0010814666748082402,0.22406005859375,0.0,0.0,False,False,True,False,70,70
70.5677,3819.530737161637,-21.312206268310547,21.516754150390625,19.314780235290527,30,1,5,240,150,0.2,-0.014362335205078125,0.5529022216796875,0.014362335205078125,0.5529022216796875,0.0,0.0,False,False,False,True,70,70
70.6686,3819.61163187027,-20.97718620300293,21.511734008789062,22.607417106628414,30,1,5,240,150,0.2,0.3350200653076172,-0.0050201416015625,0.3350200653076172,0.0050201416015625,0.0,0.0,False,False,True,False,70,70
70.719,3819.691143751144,-21.44081687927246,21.83929443359375,23.78396987915039,30,1,5,240,150,0.2,-0.46363067626953125,0.3275604248046875,0.46363067626953125,0.3275604248046875,0.0,0.0,False,False,False,True,70,70
70.8194,3819.771181106568,-21.28876304626465,21.74501037597656,27.0375394821167,30,1,5,240,150,0.2,0.1520538330078125,-0.09428405761719105,0.1520538330078125,0.09428405761719105,0.0,0.0,False,False,True,False,70,70
70.8695,3819.851053714752,-20.97355461120605,21.481277465820312,29.29603099822998,30,1,5,240,150,0.2,0.3152084350585973,-0.26373291015624645,0.3152084350585973,0.26373291015624645,0.0,0.0,False,False,True,False,70,70
70.9697,3819.931230306626,-21.379518508911133,22.014694213867188,31.44925117492676,30,1,5,240,150,0.2,-0.4059638977050817,0.533416748046875,0.4059638977050817,0.533416748046875,0.0,0.0,False,False,False,True,70,70
71.0703,3820.011308431626,-20.379701614379883,22.206375122070312,34.84032154083252,30,1,5,240,150,0.2,0.99981689453125,0.191680908203125,0.99981689453125,0.191680908203125,0.0,0.0,False,False,True,True,70,70
71.1712,3820.09166097641,-19.515655517578125,21.954803466796875,38.166446685791016,30,1,5,240,150,0.2,0.8640460968017578,-0.2515716552734375,0.8640460968017578,0.2515716552734375,0.0,0.0,False,False,True,False,70,70
71.2216,3820.1716034412384,-19.11662101745605,22.21343994140625,39.34867858886719,30,1,5,240,150,0.2,0.39903450012207387,0.258636474609375,0.39903450012207387,0.258636474609375,0.0,0.0,False,False,True,True,70,70
71.2719,3820.2514219284058,-18.516231536865234,22.38079833984375,40.42670488357544,30,1,5,240,150,0.2,0.6003894805908168,0.1673583984375,0.6003894805908168,0.1673583984375,0.0,0.0,False,False,True,True,70,70
71.3727,3820.331753969193,-18.487232208251957,23.183090209960938,43.79408597946167,30,1,5,240,150,0.2,0.028999328613277697,0.8022918701171875,0.028999328613277697,0.8022918701171875,0.0,0.0,False,False,True,True,70,70
71.4735,3820.411468267441,-18.43161392211914,23.219482421875,46.99790239334106,30,1,5,240,150,0.2,0.05561828613281605,0.0363922119140625,0.05561828613281605,0.0363922119140625,0.0,0.0,False,False,True,True,70,70
71.5744,3820.4916615486154,-18.125593185424805,23.3773193359375,50.277721881866455,30,1,5,240,150,0.2,0.30602073669433594,0.1578369140625,0.30602073669433594,0.1578369140625,0.0,0.0,False,False,True,True,70,70
71.6248,3820.5718343257904,-17.438034057617188,23.289031982421875,51.41543626785278,30,1,5,240,150,0.2,0.6875591278076172,-0.088287353515625,0.6875591278076172,0.088287353515625,0.0,0.0,False,False,True,False,70,70
71.6752,3820.652158975601,-17.27232551574707,23.42144775390625,52.52384662628174,30,1,5,240,150,0.2,0.1657085418701172,0.132415771484375,0.1657085418701172,0.132415771484375,0.0,0.0,False,False,True,True,70,70
71.776,3820.7320458889008,-16.58184242248535,23.550018310546875,55.86266756057739,30,1,5,240,150,0.2,0.6904830932617188,0.128570556640625,0.6904830932617188,0.128570556640625,0.0,0.0,False,False,True,True,70,70
71.8264,3820.81186580658,-15.546205520629885,23.5596923828125,57.10478067398071,30,1,5,240,150,0.2,1.035636901855467,0.009674072265625,1.035636901855467,0.009674072265625,0.0,0.0,False,False,True,True,70,70
71.9775,3820.892318964005,-14.865310668945312,23.64637756347656,62.47622966766357,30,1,5,240,150,0.2,0.6808948516845721,0.08668518066405895,0.6808948516845721,0.08668518066405895,0.0,0.0,False,False,True,True,70,70
72.0279,3820.971958875656,-13.902758598327637,24.02157592773437,63.64386320114136,30,1,5,240,150,0.2,0.9625520706176758,0.3751983642578125,0.9625520706176758,0.3751983642578125,0.0,0.0,False,False,True,True,70,70
72.1288,3821.052374601364,-13.402548789978027,24.25019836425781,66.93971872329712,30,1,5,240,150,0.2,0.5002098083496094,0.2286224365234375,0.5002098083496094,0.2286224365234375,0.0,0.0,False,False,True,True,70,70
72.1791,3821.1317069530487,-12.703513145446776,24.365753173828125,68.12175750732422,30,1,5,240,150,0.2,0.6990356445312518,0.11555480957031605,0.6990356445312518,0.11555480957031605,0.0,0.0,False,False,True,True,70,70
72.2799,3821.212518215179,-14.137707710266112,23.589523315429688,71.51896476745605,30,1,5,240,150,0.2,-1.434194564819336,-0.7762298583984375,1.434194564819336,0.7762298583984375,-7.494225502014162,0.0,True,False,False,False,70,70
72.3303,3821.2923350334167,-18.203243255615234,22.06065368652344,72.65671491622925,30,1,5,240,150,0.2,-4.065535545349123,-1.5288696289062464,4.065535545349123,1.5288696289062464,0.0,-2.925384521484375,False,True,False,False,70,70
72.4311,3821.372148752213,-20.197738647460938,20.664138793945312,75.96314907073975,30,1,5,240,150,0.2,-1.9944953918457031,-1.3965148925781286,1.9944953918457031,1.3965148925781286,0.0,0.0,False,False,False,False,70,70
72.5318,3821.4524393081674,-19.449901580810547,21.4842529296875,78.2978367805481,30,1,5,240,150,0.2,0.7478370666503906,0.8201141357421875,0.7478370666503906,0.8201141357421875,0.0,0.0,False,False,True,True,70,70
72.5822,3821.5327718257904,-20.25433349609375,20.26763916015625,80.42314767837524,30,1,5,240,150,0.2,-0.8044319152832031,-1.21661376953125,0.8044319152832031,1.21661376953125,0.0,-1.21661376953125,False,True,False,False,70,70
72.6828,3821.612801551819,-19.881298065185547,21.04534912109375,82.76642560958862,30,1,5,240,150,0.2,0.3730354309082031,0.7777099609375,0.3730354309082031,0.7777099609375,0.0,0.0,False,False,True,True,70,70
72.7332,3821.692193031311,-19.556453704833984,21.391342163085938,84.92179870605469,30,1,5,240,150,0.2,0.3248443603515625,0.3459930419921875,0.3248443603515625,0.3459930419921875,0.0,0.0,False,False,True,True,70,70
