time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t3.10,right_eye_delta_sac_t3.00,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
9.8182,18.55262351036072,-3.0739176273345947,19.92962646484375,3.1489133834838867,0.0,0,5,240,240,0.2,-0.09186029434204102,-0.026214599609375,0.09186029434204102,0.026214599609375,0.0,0.0,False,False,False,False,0,0
9.919,18.63292384147644,-3.2766635417938232,19.917388916015625,3.1489133834838867,0.0,0,5,240,240,0.2,-0.20274591445922852,-0.012237548828125,0.20274591445922852,0.012237548828125,0.0,0.0,False,False,False,False,0,0
9.9694,18.7128005027771,-3.0901007652282715,19.68292236328125,3.1489133834838867,0.0,0,5,240,240,0.2,0.18656277656555176,-0.234466552734375,0.18656277656555176,0.234466552734375,0.0,0.0,False,False,False,False,0,0
10.0707,18.79278898239136,-3.441654920578003,19.79989624023437,3.341540098190308,5.0,1,5,240,240,0.2,-0.35155415534973145,0.11697387695312145,0.35155415534973145,0.11697387695312145,0.0,0.0,False,False,False,True,10,10
10.1212,18.873112678527832,-3.607741355895996,19.630447387695312,3.70327353477478,5.0,1,5,240,240,0.2,-0.16608643531799316,-0.16944885253905895,0.16608643531799316,0.16944885253905895,0.0,0.0,False,False,False,False,10,10
10.2721,18.952598094940186,-3.60764217376709,19.861846923828125,4.432106018066406,5.0,1,5,240,240,0.2,9.918212890625e-05,0.2313995361328125,9.918212890625e-05,0.2313995361328125,0.0,0.0,False,False,True,True,10,10
10.3223,19.03302788734436,-3.04500412940979,19.853561401367188,4.6237194538116455,5.0,1,5,240,240,0.2,0.5626380443572998,-0.0082855224609375,0.5626380443572998,0.0082855224609375,0.0,0.0,False,False,True,False,10,10
10.3726,19.11290717124939,-3.364662408828736,20.08680725097656,4.819298982620239,5.0,1,5,240,240,0.2,-0.31965827941894576,0.23324584960937145,0.31965827941894576,0.23324584960937145,0.0,0.0,False,False,False,True,10,10
10.4735,19.19289207458496,-3.250332832336426,19.823883056640625,5.352044105529785,5.0,1,5,240,240,0.2,0.11432957649231001,-0.26292419433593395,0.11432957649231001,0.26292419433593395,0.0,0.0,False,False,True,False,10,10
10.5237,19.272775888442997,-3.4902865886688232,20.352447509765625,5.716557502746582,5.0,1,5,240,240,0.2,-0.23995375633239746,0.528564453125,0.23995375633239746,0.528564453125,0.0,0.0,False,False,False,True,10,10
10.6749,19.3530867099762,-3.507113456726074,20.270660400390625,6.455843448638916,5.0,1,5,240,240,0.2,-0.016826868057250977,-0.081787109375,0.016826868057250977,0.081787109375,0.0,0.0,False,False,False,False,10,10
10.7252,19.43282413482666,-3.292362928390503,20.37193298339844,6.633201837539673,5.0,1,5,240,240,0.2,0.2147505283355713,0.10127258300781605,0.2147505283355713,0.10127258300781605,0.0,0.0,False,False,True,True,10,10
10.7757,19.512561559677124,-3.345728874206543,20.25898742675781,6.845593452453613,5.0,1,5,240,240,0.2,-0.05336594581604004,-0.1129455566406321,0.05336594581604004,0.1129455566406321,0.0,0.0,False,False,False,False,10,10
10.8767,19.59335803985596,-3.325612068176269,19.719970703125,7.354356050491333,5.0,1,5,240,240,0.2,0.02011680603027388,-0.539016723632809,0.02011680603027388,0.539016723632809,0.0,0.0,False,False,True,False,10,10
10.9271,19.6735634803772,-3.4717977046966557,20.01704406738281,7.7055275440216064,5.0,1,5,240,240,0.2,-0.14618563652038663,0.29707336425780895,0.14618563652038663,0.29707336425780895,0.0,0.0,False,False,False,True,10,10
11.0277,19.75251269340515,-3.293626070022583,20.48056030273437,8.110249042510986,5.0,1,5,240,240,0.2,0.1781716346740727,0.4635162353515625,0.1781716346740727,0.4635162353515625,0.0,0.0,False,False,True,True,10,10
11.1287,19.83264541625977,-3.233632326126098,20.486831665039062,8.625485897064209,5.0,1,5,240,240,0.2,0.05999374389648482,0.006271362304691053,0.05999374389648482,0.006271362304691053,0.0,0.0,False,False,True,True,10,10
11.1792,19.912824153900143,-3.1401567459106445,20.469879150390625,8.976655006408691,5.0,1,5,240,240,0.2,0.09347558021545366,-0.0169525146484375,0.09347558021545366,0.0169525146484375,0.0,0.0,False,False,True,False,10,10
11.2801,19.993512392044067,-3.23956561088562,20.86436462402344,9.37519907951355,5.0,1,5,240,240,0.2,-0.09940886497497559,0.39448547363281605,0.09940886497497559,0.39448547363281605,0.0,0.0,False,False,False,True,10,10
11.3307,20.073129892349243,-2.825021743774414,20.705810546875,9.703359603881836,5.0,1,5,240,240,0.2,0.41454386711120605,-0.15855407714844105,0.41454386711120605,0.15855407714844105,0.0,0.0,False,False,True,False,10,10
11.4313,20.15323042869568,-3.3522732257843018,20.7001953125,10.263808965682983,5.0,1,5,240,240,0.2,-0.5272514820098877,-0.005615234375,0.5272514820098877,0.005615234375,0.0,0.0,False,False,False,False,10,10
11.5319,20.233877897262573,-2.8804707527160645,20.67247009277344,10.648069381713867,5.0,1,5,240,240,0.2,0.4718024730682373,-0.027725219726558947,0.4718024730682373,0.027725219726558947,0.0,0.0,False,False,True,False,10,10
11.5822,20.31329298019409,-2.761317253112793,20.918243408203125,10.963369607925417,5.0,1,5,240,240,0.2,0.11915349960327148,0.24577331542968395,0.11915349960327148,0.24577331542968395,0.0,0.0,False,False,True,True,10,10
11.6827,20.393372297286987,-2.5040316581726074,20.61000061035156,11.382554769515991,5.0,1,5,240,240,0.2,0.25728559494018555,-0.30824279785156605,0.25728559494018555,0.30824279785156605,0.0,0.0,False,False,True,False,10,10
11.7331,20.47356057167053,-2.3811705112457275,20.3341064453125,11.66800618171692,5.0,1,5,240,240,0.2,0.12286114692687988,-0.27589416503905895,0.12286114692687988,0.27589416503905895,0.0,0.0,False,False,True,False,10,10
11.8337,20.553298473358154,-2.388025522232056,19.397186279296875,12.208091020584106,5.0,1,5,240,240,0.2,-0.006855010986328569,-0.936920166015625,0.006855010986328569,0.936920166015625,0.0,0.0,False,False,False,False,10,10
11.9342,20.633516311645508,-2.4717979431152344,20.515640258789062,12.638145685195925,5.0,1,5,240,240,0.2,-0.08377242088317827,1.1184539794921875,0.08377242088317827,1.1184539794921875,0.0,0.0,False,False,False,True,10,10
11.9843,20.71345591545105,-2.602766990661621,20.445327758789062,12.934908866882324,5.0,1,5,240,240,0.2,-0.13096904754638672,-0.0703125,0.13096904754638672,0.0703125,0.0,0.0,False,False,False,False,10,10
12.085,20.79351091384888,-2.2811026573181152,19.666824340820312,13.456681966781616,5.0,1,5,240,240,0.2,0.32166433334350586,-0.77850341796875,0.32166433334350586,0.77850341796875,0.0,0.0,False,False,True,False,10,10
12.1351,20.874102115631104,-2.015568494796753,20.34971618652344,13.63585114479065,5.0,1,5,240,240,0.2,0.2655341625213623,0.6828918457031286,0.2655341625213623,0.6828918457031286,0.0,0.0,False,False,True,True,10,10
12.2359,20.95326542854309,-1.7185864448547363,20.22572326660156,14.19438123703003,5.0,1,5,240,240,0.2,0.2969820499420166,-0.1239929199218821,0.2969820499420166,0.1239929199218821,0.0,0.0,False,False,True,False,10,10
12.2863,21.0342321395874,-1.0903936624526978,19.76167297363281,14.424010515213013,5.0,1,5,240,240,0.2,0.6281927824020386,-0.46405029296875,0.6281927824020386,0.46405029296875,0.0,0.0,False,False,True,False,10,10
12.3868,21.113552570343018,-0.9468326568603516,19.945632934570312,14.935392141342165,5.0,1,5,240,240,0.2,0.1435610055923462,0.18395996093750355,0.1435610055923462,0.18395996093750355,0.0,0.0,False,False,True,True,10,10
12.4874,21.19384813308716,-1.375533103942871,21.120132446289062,15.468281507492064,5.0,1,5,240,240,0.2,-0.42870044708251953,1.17449951171875,0.42870044708251953,1.17449951171875,0.0,0.0,False,False,False,True,10,10
12.588,21.27429485321045,-0.9287506341934204,21.6510009765625,15.999923944473268,5.0,1,5,240,240,0.2,0.4467824697494507,0.5308685302734375,0.4467824697494507,0.5308685302734375,0.0,0.0,False,False,True,True,10,10
12.6382,21.35389733314514,-0.782644510269165,21.50717163085937,16.198333501815796,5.0,1,5,240,240,0.2,0.14610612392425537,-0.14382934570312855,0.14610612392425537,0.14382934570312855,0.0,0.0,False,False,True,False,10,10
12.6887,21.43411111831665,-0.614019513130188,22.033462524414062,16.55813217163086,5.0,1,5,240,240,0.2,0.16862499713897705,0.526290893554691,0.16862499713897705,0.526290893554691,0.0,0.0,False,False,True,True,10,10
12.7897,21.51436424255371,-0.358462780714035,21.945281982421875,16.914515495300293,5.0,1,5,240,240,0.2,0.255556732416153,-0.0881805419921875,0.255556732416153,0.0881805419921875,0.0,0.0,False,False,True,False,10,10
12.8901,21.594433784484863,0.25225830078125,22.29039001464844,17.455551624298096,5.0,1,5,240,240,0.2,0.610721081495285,0.34510803222656605,0.610721081495285,0.34510803222656605,0.0,0.0,False,False,True,True,10,10
12.9406,21.67401695251465,0.286468505859375,22.32221984863281,17.657465934753418,5.0,1,5,240,240,0.2,0.034210205078125,0.031829833984367895,0.034210205078125,0.031829833984367895,0.0,0.0,False,False,True,True,10,10
13.0415,21.7539975643158,0.6531829833984375,22.440841674804688,18.17505478858948,5.0,1,5,240,240,0.2,0.3667144775390625,0.11862182617187855,0.3667144775390625,0.11862182617187855,0.0,0.0,False,False,True,True,10,10
13.0921,21.83455371856689,0.668609619140625,22.81532287597656,18.545398712158203,5.0,1,5,240,240,0.2,0.0154266357421875,0.37448120117187145,0.0154266357421875,0.37448120117187145,0.0,0.0,False,False,True,True,10,10
13.1925,21.9144446849823,1.3790130615234375,22.82850646972656,18.89995574951172,5.0,1,5,240,240,0.2,0.7104034423828125,0.01318359375,0.7104034423828125,0.01318359375,0.0,0.0,False,False,True,True,10,10
13.2927,21.99452829360962,1.473388671875,23.48443603515625,19.464991092681885,5.0,1,5,240,240,0.2,0.0943756103515625,0.655929565429691,0.0943756103515625,0.655929565429691,0.0,0.0,False,False,True,True,10,10
13.3429,22.074371576309204,1.8638458251953125,23.51416015625,19.66724395751953,5.0,1,5,240,240,0.2,0.3904571533203125,0.02972412109375,0.3904571533203125,0.02972412109375,0.0,0.0,False,False,True,True,10,10
13.4434,22.15445852279663,1.815338134765625,23.546188354492188,20.21237850189209,5.0,1,5,240,240,0.2,-0.0485076904296875,0.0320281982421875,0.0485076904296875,0.0320281982421875,0.0,0.0,False,False,False,True,10,10
13.4939,22.23488593101501,1.759490966796875,23.597335815429688,20.582003593444824,5.0,1,5,240,240,0.2,-0.05584716796875,0.0511474609375,0.05584716796875,0.0511474609375,0.0,0.0,False,False,False,True,10,10
13.5946,22.31499481201172,1.961883544921875,23.840164184570312,20.95308780670166,5.0,1,5,240,240,0.2,0.202392578125,0.242828369140625,0.202392578125,0.242828369140625,0.0,0.0,False,False,True,True,10,10
13.695,22.395007848739624,2.5655059814453125,24.11079406738281,21.487479209899902,5.0,1,5,240,240,0.2,0.6036224365234375,0.27062988281249645,0.6036224365234375,0.27062988281249645,0.0,0.0,False,False,True,True,10,10
13.745,22.475159645080566,2.642669677734375,24.10542297363281,21.683534383773804,5.0,1,5,240,240,0.2,0.0771636962890625,-0.00537109375,0.0771636962890625,0.00537109375,0.0,0.0,False,False,True,False,10,10
13.8453,22.554177284240723,3.7458343505859375,24.538330078125,22.218263149261475,5.0,1,5,240,240,0.2,1.1031646728515625,0.43290710449219105,1.1031646728515625,0.43290710449219105,0.0,0.0,False,False,True,True,10,10
13.8957,22.634705066680908,3.55224609375,24.6025390625,22.58571982383728,5.0,1,5,240,240,0.2,-0.1935882568359375,0.064208984375,0.1935882568359375,0.064208984375,0.0,0.0,False,False,False,True,10,10
13.9967,22.714564561843872,4.2350616455078125,24.854995727539062,22.97536015510559,5.0,1,5,240,240,0.2,0.6828155517578125,0.2524566650390625,0.6828155517578125,0.2524566650390625,0.0,0.0,False,False,True,True,10,10
14.0472,22.79510235786438,4.8414154052734375,25.07994079589844,23.288276195526123,5.0,1,5,240,240,0.2,0.606353759765625,0.22494506835937855,0.606353759765625,0.22494506835937855,0.0,0.0,False,False,True,True,10,10
14.1474,22.87484860420227,5.1908721923828125,25.05413818359375,23.68383526802063,5.0,1,5,240,240,0.2,0.349456787109375,-0.025802612304691053,0.349456787109375,0.025802612304691053,0.0,0.0,False,False,True,False,10,10
14.2485,22.95537376403809,5.439727783203125,25.60507202148437,24.20213460922241,5.0,1,5,240,240,0.2,0.2488555908203125,0.5509338378906214,0.2488555908203125,0.5509338378906214,0.0,0.0,False,False,True,True,10,10
14.2988,23.0353844165802,5.3150482177734375,25.90107727050781,24.559571743011475,5.0,1,5,240,240,0.2,-0.1246795654296875,0.2960052490234375,0.1246795654296875,0.2960052490234375,0.0,0.0,False,False,False,True,10,10
14.3993,23.115116834640503,5.49835205078125,26.210845947265625,24.9531888961792,5.0,1,5,240,240,0.2,0.1833038330078125,0.30976867675781605,0.1833038330078125,0.30976867675781605,0.0,0.0,False,False,True,True,10,10
14.4997,23.19517922401428,6.243820190429688,26.43519592285156,25.45976519584656,5.0,1,5,240,240,0.2,0.7454681396484384,0.22434997558593395,0.7454681396484384,0.22434997558593395,0.0,0.0,False,False,True,True,10,10
14.5497,23.27507305145264,6.151535034179688,26.02046203613281,25.822911262512207,5.0,1,5,240,240,0.2,-0.09228515625,-0.41473388671875,0.09228515625,0.41473388671875,0.0,0.0,False,False,False,False,10,10
14.6501,23.35513424873352,6.6992034912109375,26.400848388671875,26.20473623275757,5.0,1,5,240,240,0.2,0.5476684570312491,0.38038635253906605,0.5476684570312491,0.38038635253906605,0.0,0.0,False,False,True,True,10,10
14.7004,23.4351544380188,7.2964324951171875,26.363021850585938,26.55689001083374,5.0,1,5,240,240,0.2,0.59722900390625,-0.0378265380859375,0.59722900390625,0.0378265380859375,0.0,0.0,False,False,True,False,10,10
14.8013,23.51579093933105,7.320907592773437,26.50791931152344,27.101292610168457,5.0,1,5,240,240,0.2,0.024475097656249112,0.14489746093750355,0.024475097656249112,0.14489746093750355,0.0,0.0,False,False,True,True,10,10
14.9016,23.59527826309204,7.1392822265625,26.508041381835938,27.465471029281616,5.0,1,5,240,240,0.2,-0.1816253662109366,0.00012207031249644729,0.1816253662109366,0.00012207031249644729,0.0,0.0,False,False,False,True,10,10
14.9521,23.675323963165283,7.04833984375,26.2689208984375,27.833049297332764,5.0,1,5,240,240,0.2,-0.0909423828125,-0.2391204833984375,0.0909423828125,0.2391204833984375,0.0,0.0,False,False,False,False,10,10
15.0529,23.75537157058716,3.0873260498046875,23.761032104492188,28.21857690811157,5.0,1,5,240,240,0.2,-3.9610137939453125,-2.5078887939453125,3.9610137939453125,2.5078887939453125,-23.051631927490234,0.0,True,False,False,False,10,10
15.1032,23.83530879020691,-10.861420631408691,11.046218872070312,28.5781729221344,5.0,1,5,240,240,0.2,-13.948746681213379,-12.714813232421875,13.948746681213379,12.714813232421875,0.0,-18.016525268554688,False,True,False,False,10,10
15.2034,23.915168285369877,-16.003292083740234,5.7445068359375,29.12919521331787,5.0,1,5,240,240,0.2,-5.141871452331543,-5.3017120361328125,5.141871452331543,5.3017120361328125,0.0,0.0,False,False,False,False,10,10
15.3042,23.995514154434204,-16.805118560791016,4.750885009765625,29.497487545013428,5.0,1,5,240,240,0.2,-0.8018264770507812,-0.993621826171875,0.8018264770507812,0.993621826171875,0.0,0.0,False,False,False,False,10,10
15.3547,24.07511258125305,-13.17055320739746,6.2692413330078125,29.868227243423465,5.0,1,5,240,240,0.2,3.6345653533935565,1.5183563232421875,3.6345653533935565,1.5183563232421875,3.6345653533935565,0.0,True,False,True,True,10,10
15.4551,24.156065464019772,-12.78648853302002,4.9898681640625,30.23571491241455,5.0,1,5,240,240,0.2,0.38406467437743963,-1.2793731689453125,0.38406467437743963,1.2793731689453125,0.0,0.0,False,False,True,False,10,10
15.5057,24.236127614974976,-13.40352725982666,5.5374908447265625,30.60827612876892,5.0,1,5,240,240,0.2,-0.6170387268066406,0.5476226806640625,0.6170387268066406,0.5476226806640625,0.0,0.0,False,False,False,True,10,10
15.6065,24.31595206260681,-13.079184532165527,5.2806396484375,30.99742293357849,5.0,1,5,240,240,0.2,0.3243427276611328,-0.2568511962890625,0.3243427276611328,0.2568511962890625,0.0,0.0,False,False,True,False,10,10
15.6568,24.39626169204712,-12.600116729736328,5.740646362304688,31.32901072502136,5.0,1,5,240,240,0.2,0.4790678024291992,0.4600067138671884,0.4790678024291992,0.4600067138671884,0.0,0.0,False,False,True,True,10,10
15.7577,24.476098775863647,-12.392427444458008,5.887985229492188,31.873162984848022,5.0,1,5,240,240,0.2,0.2076892852783203,0.1473388671875,0.2076892852783203,0.1473388671875,0.0,0.0,False,False,True,True,10,10
15.8582,24.555879592895508,-12.632777214050291,5.341354370117188,32.27088809013367,5.0,1,5,240,240,0.2,-0.24034976959228338,-0.546630859375,0.24034976959228338,0.546630859375,0.0,0.0,False,False,False,False,10,10
15.9083,24.635617971420288,-11.921192169189451,5.6777191162109375,32.608089447021484,5.0,1,5,240,240,0.2,0.7115850448608398,0.3363647460937491,0.7115850448608398,0.3363647460937491,0.0,0.0,False,False,True,True,10,10
16.0091,24.7159435749054,-11.147433280944824,5.79254150390625,32.99993276596069,5.0,1,5,240,240,0.2,0.7737588882446271,0.1148223876953125,0.7737588882446271,0.1148223876953125,0.0,0.0,False,False,True,True,10,10
16.0596,24.795578002929688,-11.52476978302002,5.8647308349609375,33.33057284355164,5.0,1,5,240,240,0.2,-0.3773365020751953,0.0721893310546875,0.3773365020751953,0.0721893310546875,0.0,0.0,False,False,False,True,10,10
16.1605,24.876036882400516,-11.382660865783691,5.871337890625,33.85524868965149,5.0,1,5,240,240,0.2,0.14210891723632812,0.0066070556640625,0.14210891723632812,0.0066070556640625,0.0,0.0,False,False,True,True,10,10
16.2615,24.9560866355896,-11.290637016296388,6.20989990234375,34.27229642868042,5.0,1,5,240,240,0.2,0.09202384948730291,0.33856201171875,0.09202384948730291,0.33856201171875,0.0,0.0,False,False,True,True,10,10
16.3121,25.036645650863647,-10.930441856384276,6.454147338867188,34.59036827087402,5.0,1,5,240,240,0.2,0.3601951599121129,0.2442474365234384,0.3601951599121129,0.2442474365234384,0.0,0.0,False,False,True,True,10,10
16.3623,25.115729570388797,-10.976862907409668,6.308746337890625,34.800658226013184,5.0,1,5,240,240,0.2,-0.0464210510253924,-0.1454010009765634,0.0464210510253924,0.1454010009765634,0.0,0.0,False,False,False,False,10,10
16.4628,25.196215391159058,-10.724309921264648,6.843170166015625,35.28681516647339,5.0,1,5,240,240,0.2,0.25255298614501953,0.534423828125,0.25255298614501953,0.534423828125,0.0,0.0,False,False,True,True,10,10
16.5637,25.276277542114254,-10.62318992614746,6.870697021484375,35.80841302871704,5.0,1,5,240,240,0.2,0.10111999511718928,0.02752685546875,0.10111999511718928,0.02752685546875,0.0,0.0,False,False,True,True,10,10
16.6142,25.356292963027958,-9.972867012023926,7.29754638671875,36.09420895576477,5.0,1,5,240,240,0.2,0.6503229141235334,0.426849365234375,0.6503229141235334,0.426849365234375,0.0,0.0,False,False,True,True,10,10
