time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.00,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
27.9914,2024.2235498428345,-11.81588649749756,32.415435791015625,61.36446475982666,30,-1,5,240,25,0.2,0.30961990356445135,-0.1064453125,0.30961990356445135,0.1064453125,0.0,0.0,False,False,False,True,20,10
28.0923,2024.302926301956,-11.890060424804688,32.38868713378906,58.96729230880737,30,-1,5,240,25,0.2,-0.07417392730712713,-0.0267486572265625,0.07417392730712713,0.0267486572265625,0.0,0.0,False,False,True,True,20,10
28.1427,2024.3830258846283,-11.862131118774414,32.35905456542969,56.99473857879639,30,-1,5,240,25,0.2,0.027929306030273438,-0.029632568359375,0.027929306030273438,0.029632568359375,0.0,0.0,False,False,False,True,20,10
28.2437,2024.4633729457853,-11.881096839904783,32.50102233886719,53.71979713439941,30,-1,5,240,25,0.2,-0.018965721130369317,0.1419677734375,0.018965721130369317,0.1419677734375,0.0,0.0,False,False,True,False,20,10
28.2942,2024.543301820755,-11.8491849899292,32.2880859375,52.55080461502075,30,-1,5,240,25,0.2,0.03191184997558416,-0.2129364013671875,0.03191184997558416,0.2129364013671875,0.0,0.0,False,False,False,True,20,10
28.3947,2024.6232018470764,-11.884143829345703,32.24456787109375,49.279375076293945,30,-1,5,240,25,0.2,-0.034958839416503906,-0.04351806640625,0.034958839416503906,0.04351806640625,0.0,0.0,False,False,True,True,20,10
28.4953,2024.702798128128,-11.81121063232422,32.241943359375,46.951539516448975,30,-1,5,240,25,0.2,0.0729331970214826,-0.00262451171875,0.0729331970214826,0.00262451171875,0.0,0.0,False,False,False,True,20,10
28.5459,2024.783358812332,-11.394546508789062,32.347015380859375,44.79442834854126,30,-1,5,240,25,0.2,0.416664123535158,0.105072021484375,0.416664123535158,0.105072021484375,0.0,0.0,False,False,False,False,20,10
28.6464,2024.8635852336884,-11.843688011169434,32.355987548828125,41.565420627594,30,-1,5,240,25,0.2,-0.4491415023803711,0.00897216796875,0.4491415023803711,0.00897216796875,0.0,0.0,False,False,True,False,20,10
28.6968,2024.9439017772677,-11.755772590637209,32.24018859863281,40.44299840927124,30,-1,5,240,25,0.2,0.08791542053222479,-0.1157989501953125,0.08791542053222479,0.1157989501953125,0.0,0.0,False,False,False,True,20,10
28.7973,2025.02370429039,-11.870948791503906,32.52815246582031,37.15949535369873,30,-1,5,240,25,0.2,-0.11517620086669744,0.2879638671875,0.11517620086669744,0.2879638671875,0.0,0.0,False,False,True,False,20,10
28.8477,2025.103814125061,-11.387816429138184,32.252838134765625,36.0944938659668,30,-1,5,240,25,0.2,0.48313236236572266,-0.2753143310546875,0.48313236236572266,0.2753143310546875,0.0,0.0,False,False,False,True,20,10
28.9485,2025.183739423752,-11.935033798217772,32.19041442871094,32.75503635406494,30,-1,5,240,25,0.2,-0.5472173690795881,-0.0624237060546875,0.5472173690795881,0.0624237060546875,0.0,0.0,False,False,True,True,20,10
29.0491,2025.2636003494265,-11.973705291748049,32.50144958496094,29.49972152709961,30,-1,5,240,25,0.2,-0.03867149353027699,0.31103515625,0.03867149353027699,0.31103515625,0.0,0.0,False,False,True,False,20,10
29.0993,2025.343880176544,-11.926158905029297,32.48030090332031,28.32218885421753,30,-1,5,240,25,0.2,0.047546386718751776,-0.021148681640625,0.047546386718751776,0.021148681640625,0.0,0.0,False,False,False,True,20,10
29.1999,2025.4233446121216,-11.616971015930176,32.42164611816406,25.020439624786377,30,-1,5,240,25,0.2,0.3091878890991211,-0.05865478515625,0.3091878890991211,0.05865478515625,0.0,0.0,False,False,False,True,20,10
29.2501,2025.5041460990903,-11.966350555419922,32.14091491699219,23.964736461639404,30,-1,5,240,25,0.2,-0.3493795394897461,-0.280731201171875,0.3493795394897461,0.280731201171875,0.0,0.0,False,False,True,True,20,10
29.3505,2025.58416891098,-12.058902740478516,32.600982666015625,20.695724487304688,30,-1,5,240,25,0.2,-0.09255218505859375,0.4600677490234375,0.09255218505859375,0.4600677490234375,0.0,0.0,False,False,True,False,20,10
29.451,2025.663812160492,-11.60922145843506,32.2357177734375,17.425525188446045,30,-1,5,240,25,0.2,0.44968128204345525,-0.365264892578125,0.44968128204345525,0.365264892578125,0.0,0.0,False,False,False,True,20,10
29.5014,2025.7442700862885,-11.93799114227295,32.33052062988281,16.281452178955078,30,-1,5,240,25,0.2,-0.32876968383788885,0.0948028564453125,0.32876968383788885,0.0948028564453125,0.0,0.0,False,False,True,False,20,10
29.6024,2025.8239777088163,-12.195597648620604,32.33738708496094,13.066363334655762,30,-1,5,240,25,0.2,-0.2576065063476545,0.006866455078125,0.2576065063476545,0.006866455078125,0.0,0.0,False,False,True,False,20,10
29.6525,2025.9035682678225,-11.910554885864258,32.13362121582031,11.982100009918211,30,-1,5,240,25,0.2,0.2850427627563459,-0.203765869140625,0.2850427627563459,0.203765869140625,0.0,0.0,False,False,False,True,20,10
29.7532,2025.9839787483213,-12.03952693939209,32.53251647949219,8.748958110809326,30,-1,5,240,25,0.2,-0.12897205352783203,0.398895263671875,0.12897205352783203,0.398895263671875,0.0,0.0,False,False,True,False,20,10
29.8535,2026.0641145706177,-12.022994041442873,32.89601135253906,5.440421104431152,30,-1,5,240,25,0.2,0.016532897949216974,0.363494873046875,0.016532897949216974,0.363494873046875,0.0,0.0,False,False,False,False,20,10
29.9036,2026.1442577838895,-11.955951690673828,32.42207336425781,4.252517223358154,30,-1,5,240,25,0.2,0.06704235076904475,-0.47393798828125,0.06704235076904475,0.47393798828125,0.0,0.0,False,False,False,True,20,10
30.0046,2026.2241129875183,-12.02774143218994,32.76129150390625,0.9989047050476074,30,-1,5,240,25,0.2,-0.0717897415161115,0.3392181396484375,0.0717897415161115,0.3392181396484375,0.0,0.0,False,False,True,False,30,30
30.0574,2026.304426908493,-12.664502143859863,32.68684387207031,2.041447162628174,30,1,5,240,50,0.2,-0.6367607116699237,-0.0744476318359375,0.6367607116699237,0.0744476318359375,0.0,0.0,False,False,False,False,30,30
30.1579,2026.3844034671783,-12.091092109680176,32.84620666503906,5.322883129119873,30,1,5,240,50,0.2,0.5734100341796875,0.15936279296875,0.5734100341796875,0.15936279296875,0.0,0.0,False,False,True,True,30,30
30.2082,2026.463812828064,-12.38239860534668,32.521484375,6.541292667388916,30,1,5,240,50,0.2,-0.2913064956665039,-0.3247222900390625,0.2913064956665039,0.3247222900390625,0.0,0.0,False,False,False,False,30,30
30.3091,2026.5447194576263,-12.04758358001709,32.53125,9.703209400177002,30,1,5,240,50,0.2,0.33481502532958984,0.009765625,0.33481502532958984,0.009765625,0.0,0.0,False,False,True,True,30,30
30.3596,2026.6243600845337,-12.230287551879885,32.59288024902344,10.926039218902588,30,1,5,240,50,0.2,-0.18270397186279475,0.0616302490234375,0.18270397186279475,0.0616302490234375,0.0,0.0,False,False,False,True,30,30
30.4603,2026.7043969631195,-12.05245590209961,32.69563293457031,14.220120906829834,30,1,5,240,50,0.2,0.1778316497802752,0.102752685546875,0.1778316497802752,0.102752685546875,0.0,0.0,False,False,True,True,30,30
30.5609,2026.7844550609589,-11.58747100830078,32.7220458984375,17.179691791534424,30,1,5,240,50,0.2,0.4649848937988299,0.0264129638671875,0.4649848937988299,0.0264129638671875,0.0,0.0,False,False,True,True,30,30
30.6111,2026.8641729354856,-11.881385803222656,32.53620910644531,19.35828924179077,30,1,5,240,50,0.2,-0.2939147949218768,-0.1858367919921875,0.2939147949218768,0.1858367919921875,0.0,0.0,False,False,False,False,30,30
30.7116,2026.9447972774503,-11.727080345153809,32.59278869628906,21.582255363464355,30,1,5,240,50,0.2,0.15430545806884766,0.05657958984375,0.15430545806884766,0.05657958984375,0.0,0.0,False,False,True,True,30,30
30.7617,2027.0247685909271,-11.79047679901123,32.5841064453125,23.801300525665283,30,1,5,240,50,0.2,-0.06339645385742188,-0.0086822509765625,0.06339645385742188,0.0086822509765625,0.0,0.0,False,False,False,False,30,30
30.8624,2027.104490995407,-11.690577507019045,32.463470458984375,26.073267459869385,30,1,5,240,50,0.2,0.09989929199218572,-0.120635986328125,0.09989929199218572,0.120635986328125,0.0,0.0,False,False,True,False,30,30
30.963,2027.1846840381625,-11.813430786132812,32.48567199707031,29.24196481704712,30,1,5,240,50,0.2,-0.12285327911376775,0.0222015380859375,0.12285327911376775,0.0222015380859375,0.0,0.0,False,False,False,True,30,30
31.0134,2027.2648046016693,-11.416165351867676,32.504974365234375,31.44190549850464,30,1,5,240,50,0.2,0.3972654342651367,0.0193023681640625,0.3972654342651367,0.0193023681640625,0.0,0.0,False,False,True,True,30,30
31.1138,2027.3450734615328,-12.439775466918944,31.9188232421875,33.66129398345947,30,1,5,240,50,0.2,-1.0236101150512678,-0.586151123046875,1.0236101150512678,0.586151123046875,-1.0236101150512678,0.0,True,False,False,False,30,30
31.1642,2027.42479801178,-13.233535766601562,30.164825439453125,35.92188119888306,30,1,5,240,50,0.2,-0.793760299682619,-1.753997802734375,0.793760299682619,1.753997802734375,0.0,-1.753997802734375,False,True,False,False,30,30
31.2649,2027.5052812099457,-14.038052558898926,29.464569091796875,38.21660041809082,30,1,5,240,50,0.2,-0.8045167922973633,-0.70025634765625,0.8045167922973633,0.70025634765625,0.0,0.0,False,False,False,False,30,30
31.3659,2027.5854177474976,-13.781933784484863,29.685272216796875,41.47238731384277,30,1,5,240,50,0.2,0.2561187744140625,0.220703125,0.2561187744140625,0.220703125,0.0,0.0,False,False,True,True,30,30
31.4162,2027.664970636368,-14.224814414978027,29.809967041015625,42.64151573181152,30,1,5,240,50,0.2,-0.44288063049316406,0.12469482421875,0.44288063049316406,0.12469482421875,0.0,0.0,False,False,False,True,30,30
31.517,2027.7450993061063,-13.945958137512209,29.821746826171875,45.860652923583984,30,1,5,240,50,0.2,0.27885627746581854,0.01177978515625,0.27885627746581854,0.01177978515625,0.0,0.0,False,False,True,True,30,30
31.5674,2027.8255338668823,-14.009336471557615,30.579116821289062,47.04538822174072,30,1,5,240,50,0.2,-0.0633783340454066,0.7573699951171875,0.0633783340454066,0.7573699951171875,0.0,0.0,False,False,False,True,30,30
31.668,2027.9056458473208,-13.90388298034668,30.460723876953125,50.22766828536987,30,1,5,240,50,0.2,0.10545349121093572,-0.1183929443359375,0.10545349121093572,0.1183929443359375,0.0,0.0,False,False,True,False,30,30
31.7691,2027.9853506088257,-13.618291854858398,30.703384399414062,53.51948261260986,30,1,5,240,50,0.2,0.28559112548828125,0.2426605224609375,0.28559112548828125,0.2426605224609375,0.0,0.0,False,False,True,True,30,30
31.8195,2028.0648016929624,-13.885435104370115,30.63787841796875,54.73303556442261,30,1,5,240,50,0.2,-0.267143249511717,-0.0655059814453125,0.267143249511717,0.0655059814453125,0.0,0.0,False,False,False,False,30,30
31.92,2028.14546084404,-14.178860664367676,30.919097900390625,57.96662092208862,30,1,5,240,50,0.2,-0.29342555999756037,0.281219482421875,0.29342555999756037,0.281219482421875,0.0,0.0,False,False,False,True,30,30
31.9702,2028.2253477573397,-13.740235328674316,31.08808898925781,60.17756938934326,30,1,5,240,50,0.2,0.4386253356933594,0.16899108886718395,0.4386253356933594,0.16899108886718395,0.0,0.0,False,False,True,True,30,30
32.0705,2028.30535030365,-13.881999969482422,31.026535034179688,62.38295316696167,30,1,5,240,50,0.2,-0.14176464080810547,-0.06155395507812145,0.14176464080810547,0.06155395507812145,0.0,0.0,False,False,False,False,30,30
32.1207,2028.3852772712708,-13.654494285583496,31.031509399414062,64.55678701400757,30,1,5,240,50,0.2,0.22750568389892578,0.004974365234375,0.22750568389892578,0.004974365234375,0.0,0.0,False,False,True,True,30,30
32.2213,2028.4658422470093,-13.578807830810549,30.99203491210937,66.85395240783691,30,1,5,240,50,0.2,0.07568645477294744,-0.03947448730469105,0.07568645477294744,0.03947448730469105,0.0,0.0,False,False,True,False,30,30
32.3221,2028.5451419353485,-13.737586975097656,31.191314697265625,70.07274627685547,30,1,5,240,50,0.2,-0.1587791442871076,0.19927978515625355,0.1587791442871076,0.19927978515625355,0.0,0.0,False,False,False,True,30,30
32.3722,2028.6257922649384,-13.471600532531738,31.70330810546875,71.27254486083984,30,1,5,240,50,0.2,0.26598644256591797,0.511993408203125,0.26598644256591797,0.511993408203125,0.0,0.0,False,False,True,True,30,30
32.4729,2028.705148935318,-13.665131568908691,31.830856323242188,74.51244592666626,30,1,5,240,50,0.2,-0.19353103637695312,0.1275482177734375,0.19353103637695312,0.1275482177734375,0.0,0.0,False,False,False,True,30,30
32.5233,2028.7856364250183,-13.71018409729004,31.64393615722656,76.74091815948486,30,1,5,240,50,0.2,-0.04505252838134943,-0.18692016601562855,0.04505252838134943,0.18692016601562855,0.0,0.0,False,False,False,False,30,30
32.6244,2028.8659830093384,-13.94780731201172,31.809066772460938,79.0829086303711,30,1,5,240,50,0.2,-0.2376232147216797,0.16513061523437855,0.2376232147216797,0.16513061523437855,0.0,0.0,False,False,False,True,30,30
32.7247,2028.9465494155884,-13.752575874328612,32.0406494140625,82.06973075866699,30,1,5,240,50,0.2,0.19523143768310902,0.2315826416015625,0.19523143768310902,0.2315826416015625,0.0,0.0,False,False,True,True,30,30
32.775,2029.025595664978,-13.607666969299316,32.22425842285156,84.30570602416992,30,1,5,240,50,0.2,0.1449089050292951,0.1836090087890625,0.1449089050292951,0.1836090087890625,0.0,0.0,False,False,True,True,30,30
32.8756,2029.1058280467987,-13.6624116897583,32.07957458496094,86.49245023727417,30,1,5,240,50,0.2,-0.054744720458984375,-0.144683837890625,0.054744720458984375,0.144683837890625,0.0,0.0,False,False,False,False,30,30
32.9259,2029.1862242221832,-13.681654930114746,31.976531982421875,88.67307901382446,30,1,5,240,50,0.2,-0.019243240356445312,-0.1030426025390625,0.019243240356445312,0.1030426025390625,0.0,0.0,False,False,False,False,30,30
33.0268,2029.265923023224,-13.861858367919922,32.453155517578125,90.90170860290527,30,1,5,240,50,0.2,-0.18020343780517578,0.47662353515625,0.18020343780517578,0.47662353515625,0.0,0.0,False,False,False,True,30,30
33.127,2029.3455531597135,-13.269410133361816,32.161773681640625,94.18282985687256,30,1,5,240,50,0.2,0.5924482345581055,-0.2913818359375,0.5924482345581055,0.2913818359375,0.0,0.0,False,False,True,False,30,30
33.1775,2029.426089286804,-13.0792875289917,32.393341064453125,96.44114971160889,30,1,5,240,50,0.2,0.1901226043701172,0.2315673828125,0.1901226043701172,0.2315673828125,0.0,0.0,False,False,True,True,30,30
33.2784,2029.50675034523,-13.08661651611328,32.11824035644531,98.62061262130736,30,1,5,240,50,0.2,-0.007328987121580255,-0.2751007080078125,0.007328987121580255,0.2751007080078125,0.0,0.0,False,False,False,False,30,30
33.3285,2029.5865139961245,-12.89350128173828,32.43479919433594,100.8639907836914,30,1,5,240,50,0.2,0.193115234375,0.316558837890625,0.193115234375,0.316558837890625,0.0,0.0,False,False,True,True,30,30
33.4292,2029.6662321090696,-12.794638633728027,32.19120788574219,103.15069913864136,30,1,5,240,50,0.2,0.09886264801025213,-0.24359130859375,0.09886264801025213,0.24359130859375,0.0,0.0,False,False,True,False,30,30
33.5297,2029.746460914612,-12.970500946044922,32.34523010253906,106.1453104019165,30,1,5,240,50,0.2,-0.17586231231689453,0.154022216796875,0.17586231231689453,0.154022216796875,0.0,0.0,False,False,False,True,30,30
33.5802,2029.8264541625977,-12.628218650817873,32.47120666503906,108.37569236755373,30,1,5,240,50,0.2,0.342282295227049,0.1259765625,0.342282295227049,0.1259765625,0.0,0.0,False,False,True,True,30,30
33.6809,2029.905961036682,-12.503735542297363,32.23016357421875,110.6572437286377,30,1,5,240,50,0.2,0.12448310852050959,-0.2410430908203125,0.12448310852050959,0.2410430908203125,0.0,0.0,False,False,True,False,30,30
33.7314,2029.9864311218264,-12.498621940612791,32.334808349609375,112.711021900177,30,1,5,240,50,0.2,0.005113601684572089,0.104644775390625,0.005113601684572089,0.104644775390625,0.0,0.0,False,False,True,True,30,30
33.8323,2030.0664308071136,-12.514688491821287,32.4007568359375,115.9954833984375,30,1,5,240,50,0.2,-0.016066551208496094,0.065948486328125,0.016066551208496094,0.065948486328125,0.0,0.0,False,False,False,True,30,30
33.9327,2030.146500825882,-12.250661849975586,32.288665771484375,118.1887936592102,30,1,5,240,50,0.2,0.26402664184570135,-0.112091064453125,0.26402664184570135,0.112091064453125,0.0,0.0,False,False,True,False,30,30
33.9829,2030.2269186973567,-12.034860610961914,32.12843322753906,120.43636322021484,30,1,5,240,50,0.2,0.21580123901367188,-0.1602325439453125,0.21580123901367188,0.1602325439453125,0.0,0.0,False,False,True,False,30,30
34.0836,2030.3068640232088,-11.403252601623535,32.341400146484375,122.78550624847412,30,1,5,240,50,0.2,0.6316080093383789,0.2129669189453125,0.6316080093383789,0.2129669189453125,0.0,0.0,False,False,True,True,30,30
34.1337,2030.3864541053767,-11.822021484375,32.649200439453125,124.83145952224731,30,1,5,240,50,0.2,-0.41876888275146484,0.30780029296875,0.41876888275146484,0.30780029296875,0.0,0.0,False,False,False,True,30,30
34.2342,2030.466638803482,-14.052766799926758,30.798904418945312,128.0215358734131,30,1,5,240,50,0.2,-2.230745315551758,-1.8502960205078125,2.230745315551758,1.8502960205078125,-3.9153919219970703,-1.8502960205078125,True,True,False,False,30,30
34.3352,2030.546725511551,-15.73741340637207,29.719451904296875,130.21209955215454,30,1,5,240,50,0.2,-1.6846466064453125,-1.0794525146484375,1.6846466064453125,1.0794525146484375,0.0,0.0,False,False,False,False,30,30
34.3854,2030.6269268989563,-15.092389106750488,29.793182373046875,132.4390411376953,30,1,5,240,50,0.2,0.645024299621582,0.07373046875,0.645024299621582,0.07373046875,0.0,0.0,False,False,True,True,30,30
34.4858,2030.7067136764529,-14.773327827453612,29.75868225097656,134.709734916687,30,1,5,240,50,0.2,0.3190612792968768,-0.03450012207031605,0.3190612792968768,0.03450012207031605,0.0,0.0,False,False,True,False,30,30
34.5362,2030.786838531494,-14.481078147888184,30.218063354492188,136.84325695037842,30,1,5,240,50,0.2,0.2922496795654279,0.45938110351562855,0.2922496795654279,0.45938110351562855,0.0,0.0,False,False,True,True,30,30
34.6369,2030.8673088550568,-14.352827072143556,30.47564697265625,140.027174949646,30,1,5,240,50,0.2,0.12825107574462713,0.2575836181640625,0.12825107574462713,0.2575836181640625,0.0,0.0,False,False,True,True,30,30
