time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.30,right_eye_delta_sac_t3.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
39.3498,2907.468686103821,-17.577451705932617,6.645034790039063,280.84367752075195,30,1,5,240,50,0.2,0.07339668273925781,-0.05619812011718661,0.07339668273925781,0.05619812011718661,0.0,0.0,False,False,True,False,30,30
39.4504,2907.548816680908,-17.29027557373047,6.90008544921875,283.1657338142395,30,1,5,240,50,0.2,0.28717613220214844,0.2550506591796866,0.28717613220214844,0.2550506591796866,0.0,0.0,False,False,True,True,30,30
39.5006,2907.6289401054382,-17.471784591674805,7.0939483642578125,285.24821519851685,30,1,5,240,50,0.2,-0.18150901794433594,0.1938629150390625,0.18150901794433594,0.1938629150390625,0.0,0.0,False,False,False,True,30,30
39.6015,2907.7085123062134,-17.610740661621094,7.622039794921875,288.5170555114746,30,1,5,240,50,0.2,-0.13895606994628906,0.5280914306640625,0.13895606994628906,0.5280914306640625,0.0,0.0,False,False,False,True,30,30
39.652,2907.7881393432617,-17.16135597229004,7.63330078125,289.671471118927,30,1,5,240,50,0.2,0.4493846893310547,0.011260986328125,0.4493846893310547,0.011260986328125,0.0,0.0,False,False,True,True,30,30
39.7528,2907.8689544200897,-17.252958297729492,7.977996826171875,292.91856050491333,30,1,5,240,50,0.2,-0.09160232543945312,0.344696044921875,0.09160232543945312,0.344696044921875,0.0,0.0,False,False,False,True,30,30
39.8534,2907.9491291046143,-17.166629791259766,8.17437744140625,295.21541833877563,30,1,5,240,50,0.2,0.08632850646972656,0.196380615234375,0.08632850646972656,0.196380615234375,0.0,0.0,False,False,True,True,30,30
39.904,2908.028340578079,-16.845853805541992,8.053741455078125,297.2984719276428,30,1,5,240,50,0.2,0.32077598571777344,-0.120635986328125,0.32077598571777344,0.120635986328125,0.0,0.0,False,False,True,False,30,30
40.0045,2908.10927939415,-17.1483097076416,8.295257568359375,300.561740398407,30,1,5,240,50,0.2,-0.3024559020996094,0.24151611328125,0.3024559020996094,0.24151611328125,0.0,0.0,False,False,False,True,40,30
40.0549,2908.1883523464203,-17.076553344726562,8.399612426757812,299.42161560058594,30,-1,5,240,50,0.2,0.07175636291503906,0.1043548583984375,0.07175636291503906,0.1043548583984375,0.0,0.0,False,False,False,False,40,30
40.1551,2908.2685294151306,-17.10163116455078,8.2845458984375,296.2282061576843,30,-1,5,240,50,0.2,-0.02507781982421875,-0.1150665283203125,0.02507781982421875,0.1150665283203125,0.0,0.0,False,False,True,True,40,30
40.2553,2908.348826169968,-16.949186325073242,8.264419555664062,293.89623641967773,30,-1,5,240,50,0.2,0.15244483947753906,-0.0201263427734375,0.15244483947753906,0.0201263427734375,0.0,0.0,False,False,False,True,40,30
40.3055,2908.429364681244,-17.117069244384766,9.03656005859375,291.8970537185669,30,-1,5,240,50,0.2,-0.16788291931152344,0.7721405029296875,0.16788291931152344,0.7721405029296875,0.0,0.0,False,False,True,False,40,30
40.4064,2908.5091440677643,-16.74121856689453,9.116943359375,288.6536121368408,30,-1,5,240,50,0.2,0.3758506774902344,0.08038330078125,0.3758506774902344,0.08038330078125,0.0,0.0,False,False,False,False,40,30
40.4568,2908.5894396305084,-17.498796463012695,9.295791625976562,287.60757207870483,30,-1,5,240,50,0.2,-0.7575778961181641,0.1788482666015625,0.7575778961181641,0.1788482666015625,0.0,0.0,False,False,True,False,40,30
40.5574,2908.6683871746063,-17.053251266479492,9.467315673828123,284.313805103302,30,-1,5,240,50,0.2,0.4455451965332031,0.17152404785156072,0.4455451965332031,0.17152404785156072,0.0,0.0,False,False,False,False,40,30
40.658,2908.748924255371,-17.045516967773438,9.537078857421877,281.1028361320496,30,-1,5,240,50,0.2,0.0077342987060546875,0.06976318359375355,0.0077342987060546875,0.06976318359375355,0.0,0.0,False,False,False,False,40,30
40.7085,2908.8292989730835,-17.20211410522461,8.691680908203125,279.9922442436218,30,-1,5,240,50,0.2,-0.15659713745117188,-0.8453979492187518,0.15659713745117188,0.8453979492187518,0.0,0.0,False,False,True,True,40,30
40.7586,2908.9092540740967,-17.09664535522461,8.514511108398438,278.8231587409973,30,-1,5,240,50,0.2,0.10546875,-0.1771697998046875,0.10546875,0.1771697998046875,0.0,0.0,False,False,False,True,40,30
40.8591,2908.98929977417,-16.894338607788086,8.300384521484375,275.70178985595703,30,-1,5,240,50,0.2,0.20230674743652344,-0.2141265869140625,0.20230674743652344,0.2141265869140625,0.0,0.0,False,False,False,True,40,30
40.9596,2909.06956243515,-16.772218704223633,8.281341552734375,272.41193532943726,30,-1,5,240,50,0.2,0.12211990356445312,-0.01904296875,0.12211990356445312,0.01904296875,0.0,0.0,False,False,False,True,40,30
41.0098,2909.1494386196136,-17.313196182250977,8.1322021484375,271.1671614646912,30,-1,5,240,50,0.2,-0.5409774780273438,-0.149139404296875,0.5409774780273438,0.149139404296875,0.0,0.0,False,False,True,True,40,30
41.1104,2909.229572534561,-16.778898239135742,8.2845458984375,268.00915718078613,30,-1,5,240,50,0.2,0.5342979431152344,0.15234375,0.5342979431152344,0.15234375,0.0,0.0,False,False,False,False,40,30
41.1608,2909.309150218964,-16.821901321411133,8.147109985351562,265.7975363731384,30,-1,5,240,50,0.2,-0.043003082275390625,-0.1374359130859375,0.043003082275390625,0.1374359130859375,0.0,0.0,False,False,True,True,40,30
41.2615,2909.3890705108643,-16.722209930419922,8.0303955078125,263.66342067718506,30,-1,5,240,50,0.2,0.09969139099121094,-0.1167144775390625,0.09969139099121094,0.1167144775390625,0.0,0.0,False,False,False,True,40,30
41.3623,2909.469559907913,-16.725820541381836,7.7133636474609375,260.4423952102661,30,-1,5,240,50,0.2,-0.0036106109619140625,-0.3170318603515625,0.0036106109619140625,0.3170318603515625,0.0,0.0,False,False,True,True,40,30
41.4126,2909.549876689911,-17.299285888671875,7.220413208007812,259.2136216163635,30,-1,5,240,50,0.2,-0.5734653472900391,-0.4929504394531259,0.5734653472900391,0.4929504394531259,0.0,0.0,False,False,True,True,40,30
41.5132,2909.629649877548,-17.375221252441406,6.9859161376953125,255.9823751449585,30,-1,5,240,50,0.2,-0.07593536376953125,-0.2344970703124991,0.07593536376953125,0.2344970703124991,0.0,0.0,False,False,True,True,40,30
41.5634,2909.7094628810883,-17.22409439086914,6.786285400390625,253.79578113555908,30,-1,5,240,50,0.2,0.15112686157226562,-0.1996307373046875,0.15112686157226562,0.1996307373046875,0.0,0.0,False,False,False,True,40,30
41.664,2909.7894427776337,-17.478363037109375,6.5096435546875,251.62240505218503,30,-1,5,240,50,0.2,-0.2542686462402344,-0.276641845703125,0.2542686462402344,0.276641845703125,0.0,0.0,False,False,True,True,40,30
41.7644,2909.869808912277,-17.516603469848633,5.49090576171875,248.35193395614624,30,-1,5,240,50,0.2,-0.03824043273925781,-1.01873779296875,0.03824043273925781,1.01873779296875,0.0,0.0,False,False,True,True,40,30
41.8147,2909.949847698212,-17.63501739501953,5.32464599609375,247.19706773757932,30,-1,5,240,50,0.2,-0.11841392517089844,-0.166259765625,0.11841392517089844,0.166259765625,0.0,0.0,False,False,True,True,40,30
41.915,2910.030432701111,-17.89508628845215,4.7276153564453125,243.95663022994995,30,-1,5,240,50,0.2,-0.2600688934326172,-0.5970306396484375,0.2600688934326172,0.5970306396484375,0.0,0.0,False,False,True,True,40,30
41.9656,2910.1104497909546,-17.87710189819336,5.0529327392578125,241.78263902664185,30,-1,5,240,50,0.2,0.017984390258789062,0.3253173828125,0.017984390258789062,0.3253173828125,0.0,0.0,False,False,False,False,40,30
42.0665,2910.190645456314,-17.713787078857422,4.4497833251953125,239.58635330200195,30,-1,5,240,50,0.2,0.1633148193359375,-0.6031494140625,0.1633148193359375,0.6031494140625,0.0,0.0,False,False,False,True,40,30
42.1674,2910.2695972919464,-18.00149154663086,3.874465942382813,236.3582181930542,30,-1,5,240,50,0.2,-0.2877044677734375,-0.5753173828124996,0.2877044677734375,0.5753173828124996,0.0,0.0,False,False,True,True,40,30
42.2177,2910.350291967392,-17.937381744384766,3.239898681640625,234.1365623474121,30,-1,5,240,50,0.2,0.06410980224609375,-0.6345672607421879,0.06410980224609375,0.6345672607421879,0.0,0.0,False,False,False,True,40,30
42.3182,2910.430627822876,-17.53396987915039,2.7813720703125,231.9179964065552,30,-1,5,240,50,0.2,0.403411865234375,-0.458526611328125,0.403411865234375,0.458526611328125,0.0,0.0,False,False,False,True,40,30
42.3687,2910.5102899074554,-18.00066566467285,1.690521240234375,229.66650009155276,30,-1,5,240,50,0.2,-0.46669578552246094,-1.090850830078125,0.46669578552246094,1.090850830078125,0.0,0.0,False,False,True,True,40,30
42.4693,2910.589415550232,-17.62773895263672,1.09368896484375,227.3534631729126,30,-1,5,240,50,0.2,0.3729267120361328,-0.596832275390625,0.3729267120361328,0.596832275390625,0.0,0.0,False,False,False,True,40,30
42.5701,2910.669891834259,-18.28396797180176,1.0901641845703125,224.29404258728027,30,-1,5,240,50,0.2,-0.6562290191650426,-0.0035247802734375,0.6562290191650426,0.0035247802734375,0.0,0.0,False,False,True,True,40,30
42.6207,2910.750321626663,-17.979021072387695,0.692596435546875,222.09246397018435,30,-1,5,240,50,0.2,0.30494689941406605,-0.3975677490234375,0.30494689941406605,0.3975677490234375,0.0,0.0,False,False,False,True,40,30
42.7217,2910.830793619156,-18.235990524291992,0.4753875732421875,219.8262906074524,30,-1,5,240,50,0.2,-0.2569694519042969,-0.2172088623046875,0.2569694519042969,0.2172088623046875,0.0,0.0,False,False,True,True,40,30
42.772,2910.910133123398,-18.20729637145996,-0.1634375602006912,217.77722597122192,30,-1,5,240,50,0.2,0.02869415283203125,-0.6388251334428787,0.02869415283203125,0.6388251334428787,0.0,0.0,False,False,False,True,40,30
42.8722,2910.990882873535,-17.884172439575195,-0.4421668350696563,215.34208059310916,30,-1,5,240,50,0.2,0.3231239318847656,-0.27872927486896515,0.3231239318847656,0.27872927486896515,0.0,0.0,False,False,False,True,40,30
42.9728,2911.070157527924,-15.794669151306152,1.5010986328125,212.20494747161865,30,-1,5,240,50,0.2,2.089503288269043,1.9432654678821564,2.089503288269043,1.9432654678821564,0.0,0.0,False,False,False,False,40,30
43.0228,2911.1503229141235,-13.558798789978027,9.390975952148438,209.96763467788696,30,-1,5,240,50,0.2,2.235870361328125,7.8898773193359375,2.235870361328125,7.8898773193359375,0.0,7.8898773193359375,False,True,False,False,40,30
43.1231,2911.230166912079,-13.51335334777832,10.5667724609375,207.71366357803345,30,-1,5,240,50,0.2,0.04544544219970703,1.1757965087890625,0.04544544219970703,1.1757965087890625,0.0,0.0,False,False,False,False,40,30
43.1735,2911.3111300468445,-13.821043014526367,11.024154663085938,205.44732570648196,30,-1,5,240,50,0.2,-0.3076896667480469,0.4573822021484375,0.3076896667480469,0.4573822021484375,0.0,0.0,False,False,True,False,40,30
43.2736,2911.390981435776,-13.63218593597412,11.218475341796877,203.29195976257324,30,-1,5,240,50,0.2,0.18885707855224787,0.19432067871093928,0.18885707855224787,0.19432067871093928,0.0,0.0,False,False,False,False,40,30
43.324,2911.471193552017,-14.025286674499512,11.088272094726562,201.1552119255066,30,-1,5,240,50,0.2,-0.3931007385253924,-0.13020324707031428,0.3931007385253924,0.13020324707031428,0.0,0.0,False,False,True,True,40,30
43.4245,2911.5507984161377,-14.129756927490234,11.354751586914062,198.79690647125244,30,-1,5,240,50,0.2,-0.10447025299072266,0.2664794921875,0.10447025299072266,0.2664794921875,0.0,0.0,False,False,True,False,40,30
43.5252,2911.631075143814,-13.950016975402832,11.483627319335938,195.69350481033325,30,-1,5,240,50,0.2,0.17973995208740234,0.128875732421875,0.17973995208740234,0.128875732421875,0.0,0.0,False,False,False,False,40,30
43.5755,2911.710559129715,-14.187705993652344,11.551559448242188,193.44687938690183,30,-1,5,240,50,0.2,-0.23768901824951172,0.06793212890625,0.23768901824951172,0.06793212890625,0.0,0.0,False,False,True,False,40,30
43.6763,2911.791480541229,-14.754610061645508,11.654632568359377,191.1874723434448,30,-1,5,240,50,0.2,-0.5669040679931641,0.10307312011718928,0.5669040679931641,0.10307312011718928,0.0,0.0,False,False,True,False,40,30
43.7269,2911.871782064438,-14.880247116088867,11.210159301757812,189.13751363754272,30,-1,5,240,50,0.2,-0.12563705444335938,-0.4444732666015643,0.12563705444335938,0.4444732666015643,0.0,0.0,False,False,True,True,40,30
43.8273,2911.950806617737,-15.143891334533691,11.4967041015625,185.8932852745056,30,-1,5,240,50,0.2,-0.2636442184448242,0.2865447998046875,0.2636442184448242,0.2865447998046875,0.0,0.0,False,False,True,False,40,30
43.9278,2912.031083106994,-15.236477851867676,11.342239379882812,183.68435382843015,30,-1,5,240,50,0.2,-0.09258651733398438,-0.1544647216796875,0.09258651733398438,0.1544647216796875,0.0,0.0,False,False,True,True,40,30
43.978,2912.1107013225555,-15.389204978942873,11.162826538085938,181.50923252105716,30,-1,5,240,50,0.2,-0.1527271270751971,-0.179412841796875,0.1527271270751971,0.179412841796875,0.0,0.0,False,False,True,True,40,30
44.0789,2912.191577911377,-15.30607795715332,10.99993896484375,178.28473091125488,30,-1,5,240,50,0.2,0.08312702178955256,-0.1628875732421875,0.08312702178955256,0.1628875732421875,0.0,0.0,False,False,False,True,40,30
44.1295,2912.2715990543365,-15.491007804870604,10.5325927734375,177.2028923034668,30,-1,5,240,50,0.2,-0.18492984771728338,-0.46734619140625,0.18492984771728338,0.46734619140625,0.0,0.0,False,False,True,True,40,30
44.2297,2912.3511588573456,-15.377103805541992,10.103851318359377,173.91182899475098,30,-1,5,240,50,0.2,0.1139039993286115,-0.4287414550781232,0.1139039993286115,0.4287414550781232,0.0,0.0,False,False,False,True,40,30
44.3302,2912.431331634521,-15.535111427307127,9.471633911132812,171.65064096450806,30,-1,5,240,50,0.2,-0.15800762176513494,-0.6322174072265643,0.15800762176513494,0.6322174072265643,0.0,0.0,False,False,True,True,40,30
44.3806,2912.511463165283,-15.502595901489258,9.17620849609375,169.39839363098145,30,-1,5,240,50,0.2,0.03251552581786932,-0.2954254150390625,0.03251552581786932,0.2954254150390625,0.0,0.0,False,False,False,True,40,30
44.4812,2912.591874599457,-15.27177619934082,8.699249267578125,167.12970972061157,30,-1,5,240,50,0.2,0.2308197021484375,-0.476959228515625,0.2308197021484375,0.476959228515625,0.0,0.0,False,False,False,True,40,30
44.5318,2912.6711082458496,-15.858447074890137,8.785980224609375,165.12780904769895,30,-1,5,240,50,0.2,-0.5866708755493164,0.08673095703125,0.5866708755493164,0.08673095703125,0.0,0.0,False,False,True,False,40,30
44.6322,2912.751522302628,-15.372529983520508,8.623275756835938,161.85731649398804,30,-1,5,240,50,0.2,0.4859170913696289,-0.1627044677734375,0.4859170913696289,0.1627044677734375,0.0,0.0,False,False,False,True,40,30
44.7326,2912.8316221237183,-15.420382499694824,8.199615478515625,159.53769207000732,30,-1,5,240,50,0.2,-0.047852516174316406,-0.4236602783203125,0.047852516174316406,0.4236602783203125,0.0,0.0,False,False,True,True,40,30
44.783,2912.912124156952,-15.351933479309082,8.5745849609375,157.47800588607788,30,-1,5,240,50,0.2,0.06844902038574219,0.374969482421875,0.06844902038574219,0.374969482421875,0.0,0.0,False,False,False,False,40,30
44.8839,2912.992119073868,-15.819825172424316,7.1943359375,154.20948028564453,30,-1,5,240,50,0.2,-0.4678916931152344,-1.3802490234375,0.4678916931152344,1.3802490234375,0.0,0.0,False,False,True,True,40,30
44.9343,2913.071712732315,-15.770535469055176,7.1700592041015625,153.1395721435547,30,-1,5,240,50,0.2,0.049289703369140625,-0.0242767333984375,0.049289703369140625,0.0242767333984375,0.0,0.0,False,False,False,True,40,30
45.0347,2913.151638507843,-15.713354110717772,6.424896240234375,149.7877049446106,30,-1,5,240,50,0.2,0.05718135833740412,-0.7451629638671875,0.05718135833740412,0.7451629638671875,0.0,0.0,False,False,False,True,40,30
45.135,2913.2318074703217,-15.565156936645508,6.052886962890625,147.50847816467285,30,-1,5,240,50,0.2,0.14819717407226385,-0.37200927734375,0.14819717407226385,0.37200927734375,0.0,0.0,False,False,False,True,40,30
45.1855,2913.311540365219,-15.945515632629396,5.393463134765625,145.38585662841797,30,-1,5,240,50,0.2,-0.3803586959838885,-0.659423828125,0.3803586959838885,0.659423828125,0.0,0.0,False,False,True,True,40,30
45.2864,2913.392107963562,-16.18448829650879,5.234375,142.13722944259644,30,-1,5,240,50,0.2,-0.23897266387939275,-0.159088134765625,0.23897266387939275,0.159088134765625,0.0,0.0,False,False,True,True,40,30
45.3369,2913.47193980217,-16.388399124145508,4.921539306640625,141.10283374786377,30,-1,5,240,50,0.2,-0.20391082763671875,-0.312835693359375,0.20391082763671875,0.312835693359375,0.0,0.0,False,False,True,True,40,30
45.4371,2913.552654981613,-16.49745750427246,4.253341674804688,137.90266513824463,30,-1,5,240,50,0.2,-0.10905838012695312,-0.6681976318359366,0.10905838012695312,0.6681976318359366,0.0,0.0,False,False,True,True,40,30
45.4876,2913.6320593357086,-16.41022300720215,3.68707275390625,136.88697338104248,30,-1,5,240,50,0.2,0.0872344970703125,-0.5662689208984384,0.0872344970703125,0.5662689208984384,0.0,0.0,False,False,False,True,40,30
45.5882,2913.712334394455,-16.44744300842285,2.8338165283203125,133.59932899475098,30,-1,5,240,50,0.2,-0.037220001220703125,-0.8532562255859375,0.037220001220703125,0.8532562255859375,0.0,0.0,False,False,True,True,40,30
45.6387,2913.791825294494,-16.532161712646484,2.954452514648437,132.1959114074707,30,-1,5,240,50,0.2,-0.08471870422363281,0.12063598632812456,0.08471870422363281,0.12063598632812456,0.0,0.0,False,False,True,False,40,30
45.7391,2913.8725066185,-16.580944061279297,2.5105743408203125,129.26542282104492,30,-1,5,240,50,0.2,-0.0487823486328125,-0.44387817382812456,0.0487823486328125,0.44387817382812456,0.0,0.0,False,False,True,True,40,30
45.8395,2913.952228784561,-16.733001708984375,2.5200958251953125,126.01713180541992,30,-1,5,240,50,0.2,-0.15205764770507812,0.009521484375,0.15205764770507812,0.009521484375,0.0,0.0,False,False,True,False,40,30
