time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
105.0241,2690.219197750092,-16.073793411254883,12.8712158203125,150.34064769744873,30,-1,5,240,240,0.8,-0.5301113128662109,-0.8464660644531232,0.5301113128662109,0.8464660644531232,0.0,0.0,False,False,True,True,100,90
105.125,2690.299235582352,-16.387666702270508,12.78692626953125,147.04552173614502,30,-1,5,240,240,0.8,-0.313873291015625,-0.08428955078125,0.313873291015625,0.08428955078125,0.0,0.0,False,False,True,True,100,90
105.1752,2690.3792374134064,-17.001373291015625,11.6934814453125,145.9293293952942,30,-1,5,240,240,0.8,-0.6137065887451172,-1.09344482421875,0.6137065887451172,1.09344482421875,0.0,0.0,False,False,True,True,100,90
105.2761,2690.4597256183624,-16.92824363708496,12.18084716796875,142.75038957595825,30,-1,5,240,240,0.8,0.07312965393066406,0.48736572265625,0.07312965393066406,0.48736572265625,0.0,0.0,False,False,False,False,100,90
105.3769,2690.540201663971,-17.593605041503906,11.317306518554688,139.5199728012085,30,-1,5,240,240,0.8,-0.6653614044189453,-0.8635406494140625,0.6653614044189453,0.8635406494140625,0.0,0.0,False,False,True,True,100,90
105.4273,2690.6195409297943,-17.832712173461914,10.93438720703125,138.3856201171875,30,-1,5,240,240,0.8,-0.2391071319580078,-0.3829193115234375,0.2391071319580078,0.3829193115234375,0.0,0.0,False,False,True,True,100,90
105.4775,2690.699483156204,-17.849740982055664,10.462081909179688,137.22297191619873,30,-1,5,240,240,0.8,-0.01702880859375,-0.4723052978515625,0.01702880859375,0.4723052978515625,0.0,0.0,False,False,True,True,100,90
105.5786,2690.779465198517,-17.868425369262695,10.783432006835938,133.95292282104492,30,-1,5,240,240,0.8,-0.01868438720703125,0.32135009765625,0.01868438720703125,0.32135009765625,0.0,0.0,False,False,True,False,100,90
105.6287,2690.8591063022614,-17.730464935302734,9.534271240234377,131.88697814941406,30,-1,5,240,240,0.8,0.13796043395996094,-1.2491607666015607,0.13796043395996094,1.2491607666015607,0.0,0.0,False,False,False,True,100,90
105.7293,2690.939841747284,-18.4366397857666,9.556732177734377,129.56096649169922,30,-1,5,240,240,0.8,-0.7061748504638672,0.0224609375,0.7061748504638672,0.0224609375,0.0,0.0,False,False,True,False,100,90
105.8298,2691.019675016403,-18.42296028137207,8.818145751953125,126.30331993103027,30,-1,5,240,240,0.8,0.01367950439453125,-0.7385864257812518,0.01367950439453125,0.7385864257812518,0.0,0.0,False,False,False,True,100,90
105.8801,2691.099678039551,-18.5577335357666,8.848297119140625,125.1399278640747,30,-1,5,240,240,0.8,-0.13477325439453125,0.0301513671875,0.13477325439453125,0.0301513671875,0.0,0.0,False,False,True,False,100,90
105.9807,2691.1801850795746,-19.30278778076172,8.7908935546875,121.87119483947754,30,-1,5,240,240,0.8,-0.7450542449951172,-0.057403564453125,0.7450542449951172,0.057403564453125,0.0,0.0,False,False,True,True,100,90
106.031,2691.259806394577,-18.929054260253903,7.81866455078125,119.72946882247923,30,-1,5,240,240,0.8,0.37373352050781605,-0.97222900390625,0.37373352050781605,0.97222900390625,0.0,0.0,False,False,False,True,100,90
106.1819,2691.3404166698456,-19.050148010253903,7.16082763671875,115.3973650932312,30,-1,5,240,240,0.8,-0.12109375,-0.6578369140625,0.12109375,0.6578369140625,0.0,0.0,False,False,True,True,100,90
106.232,2691.4199028015137,-19.15667724609375,6.2948760986328125,114.2133378982544,30,-1,5,240,240,0.8,-0.1065292358398473,-0.8659515380859375,0.1065292358398473,0.8659515380859375,0.0,0.0,False,False,True,True,100,90
106.2821,2691.5000858306885,-19.189529418945312,6.271209716796875,113.06154727935792,30,-1,5,240,240,0.8,-0.0328521728515625,-0.0236663818359375,0.0328521728515625,0.0236663818359375,0.0,0.0,False,False,True,True,100,90
106.3826,2691.579679250717,-19.32705307006836,5.6046295166015625,109.83754634857178,30,-1,5,240,240,0.8,-0.13752365112304688,-0.6665802001953125,0.13752365112304688,0.6665802001953125,0.0,0.0,False,False,True,True,100,90
106.4328,2691.6603984832764,-19.37849998474121,5.76104736328125,108.6400294303894,30,-1,5,240,240,0.8,-0.05144691467285156,0.1564178466796875,0.05144691467285156,0.1564178466796875,0.0,0.0,False,False,True,False,100,90
106.5334,2691.740434885025,-19.58709526062012,5.2186431884765625,105.3631854057312,30,-1,5,240,240,0.8,-0.2085952758789098,-0.5424041748046875,0.2085952758789098,0.5424041748046875,0.0,0.0,False,False,True,True,100,90
106.634,2691.820453643799,-19.564599990844727,4.923553466796875,102.24387645721436,30,-1,5,240,240,0.8,0.022495269775394178,-0.2950897216796875,0.022495269775394178,0.2950897216796875,0.0,0.0,False,False,False,True,100,90
106.6845,2691.900094747544,-19.44713020324707,5.18487548828125,100.06423473358154,30,-1,5,240,240,0.8,0.11746978759765625,0.261322021484375,0.11746978759765625,0.261322021484375,0.0,0.0,False,False,False,False,100,90
106.7854,2691.980441093445,-20.26357650756836,4.713638305664063,97.8631353378296,30,-1,5,240,240,0.8,-0.8164463043212891,-0.4712371826171866,0.8164463043212891,0.4712371826171866,0.0,0.0,False,False,True,True,100,90
106.8359,2692.059921503067,-20.221769332885746,4.569671630859375,95.71877717971802,30,-1,5,240,240,0.8,0.041807174682613635,-0.1439666748046884,0.041807174682613635,0.1439666748046884,0.0,0.0,False,False,False,True,100,90
106.9362,2692.1401846408844,-20.71041488647461,4.8080596923828125,93.40070486068726,30,-1,5,240,240,0.8,-0.48864555358886363,0.2383880615234375,0.48864555358886363,0.2383880615234375,0.0,0.0,False,False,True,False,100,90
107.0368,2692.220442771912,-20.78162956237793,4.360748291015625,90.2130675315857,30,-1,5,240,240,0.8,-0.07121467590332031,-0.4473114013671875,0.07121467590332031,0.4473114013671875,0.0,0.0,False,False,True,True,100,90
107.087,2692.300559282303,-20.864896774291992,4.71417236328125,88.0205512046814,30,-1,5,240,240,0.8,-0.0832672119140625,0.353424072265625,0.0832672119140625,0.353424072265625,0.0,0.0,False,False,True,False,100,90
107.1873,2692.3802909851074,-21.263132095336918,4.819061279296875,85.78898191452026,30,-1,5,240,240,0.8,-0.3982353210449254,0.104888916015625,0.3982353210449254,0.104888916015625,0.0,0.0,False,False,True,False,100,90
107.2373,2692.4604785442352,-18.67134094238281,5.8048095703125,83.50893974304199,30,-1,5,240,240,0.8,2.5917911529541087,0.985748291015625,2.5917911529541087,0.985748291015625,5.850409507751468,0.0,True,False,False,False,100,90
107.3382,2692.540112018585,-15.41272258758545,12.21435546875,81.33988380432129,30,-1,5,240,240,0.8,3.2586183547973597,6.4095458984375,3.2586183547973597,6.4095458984375,0.0,0.0,False,False,False,False,100,90
107.4387,2692.6206855773926,-14.364399909973145,13.082061767578123,78.10076236724854,30,-1,5,240,240,0.8,1.0483226776123047,0.8677062988281232,1.0483226776123047,0.8677062988281232,0.0,0.0,False,False,False,False,100,90
107.4893,2692.7006628513336,-15.329025268554688,13.496688842773438,76.89930438995361,30,-1,5,240,240,0.8,-0.964625358581543,0.4146270751953143,0.964625358581543,0.4146270751953143,0.0,0.0,False,False,True,False,100,90
107.5896,2692.781213760376,-15.408702850341797,13.252334594726562,73.59545230865479,30,-1,5,240,240,0.8,-0.07967758178710938,-0.244354248046875,0.07967758178710938,0.244354248046875,0.0,0.0,False,False,True,True,100,90
107.6398,2692.8609108924866,-15.819378852844238,12.70794677734375,71.40458106994629,30,-1,5,240,240,0.8,-0.4106760025024414,-0.5443878173828125,0.4106760025024414,0.5443878173828125,0.0,0.0,False,False,True,True,100,90
107.7406,2692.940690755844,-16.216259002685547,11.921844482421877,69.29571390151978,30,-1,5,240,240,0.8,-0.3968801498413086,-0.7861022949218732,0.3968801498413086,0.7861022949218732,0.0,0.0,False,False,True,True,100,90
107.8412,2693.02045416832,-16.418460845947266,11.48828125,66.07776403427124,30,-1,5,240,240,0.8,-0.20220184326171875,-0.4335632324218768,0.20220184326171875,0.4335632324218768,0.0,0.0,False,False,True,True,100,90
107.8913,2693.100912094116,-16.586557388305664,11.179946899414062,63.88921737670898,30,-1,5,240,240,0.8,-0.16809654235839844,-0.3083343505859375,0.16809654235839844,0.3083343505859375,0.0,0.0,False,False,True,True,100,90
107.9922,2693.180951118469,-17.053865432739258,10.980667114257812,61.6673755645752,30,-1,5,240,240,0.8,-0.46730804443359375,-0.19927978515625,0.46730804443359375,0.19927978515625,0.0,0.0,False,False,True,True,100,90
108.0427,2693.2614567279816,-17.1572322845459,10.878433227539062,59.463050365448,30,-1,5,240,240,0.8,-0.10336685180664062,-0.10223388671875,0.10336685180664062,0.10223388671875,0.0,0.0,False,False,True,True,100,90
108.1432,2693.3408896923065,-17.49854850769043,10.5618896484375,57.09967374801636,30,-1,5,240,240,0.8,-0.34131622314453125,-0.3165435791015625,0.34131622314453125,0.3165435791015625,0.0,0.0,False,False,True,True,100,90
108.2437,2693.420874118805,-17.83965492248535,9.718490600585938,54.0481424331665,30,-1,5,240,240,0.8,-0.3411064147949219,-0.8433990478515625,0.3411064147949219,0.8433990478515625,0.0,0.0,False,False,True,True,100,90
108.2943,2693.501406431198,-18.04648208618164,9.5672607421875,51.815407276153564,30,-1,5,240,240,0.8,-0.20682716369628906,-0.1512298583984375,0.20682716369628906,0.1512298583984375,0.0,0.0,False,False,True,True,100,90
108.3947,2693.581197977066,-17.679914474487305,9.06658935546875,49.67784404754639,30,-1,5,240,240,0.8,0.36656761169433594,-0.50067138671875,0.36656761169433594,0.50067138671875,0.0,0.0,False,False,False,True,100,90
108.445,2693.66158080101,-18.288185119628903,8.46063232421875,47.42968797683716,30,-1,5,240,240,0.8,-0.608270645141598,-0.60595703125,0.608270645141598,0.60595703125,0.0,0.0,False,False,True,True,100,90
108.5458,2693.7417414188385,-18.734525680541992,8.099380493164062,45.05486726760864,30,-1,5,240,240,0.8,-0.4463405609130895,-0.3612518310546875,0.4463405609130895,0.3612518310546875,0.0,0.0,False,False,True,True,100,90
108.6462,2693.8214871883392,-18.331003189086918,7.963623046875,41.9415807723999,30,-1,5,240,240,0.8,0.4035224914550746,-0.1357574462890625,0.4035224914550746,0.1357574462890625,0.0,0.0,False,False,False,True,100,90
108.6967,2693.90172457695,-18.16800117492676,7.67620849609375,39.715096950531006,30,-1,5,240,240,0.8,0.16300201416015625,-0.28741455078125,0.16300201416015625,0.28741455078125,0.0,0.0,False,False,False,True,100,90
108.7974,2693.9811918735504,-18.899553298950195,7.4986572265625,37.43848085403442,30,-1,5,240,240,0.8,-0.731552124023434,-0.17755126953125,0.731552124023434,0.17755126953125,0.0,0.0,False,False,True,True,100,90
108.8478,2694.0619060993195,-18.40649032592773,6.819061279296875,35.21027326583862,30,-1,5,240,240,0.8,0.4930629730224645,-0.679595947265625,0.4930629730224645,0.679595947265625,0.0,0.0,False,False,False,True,100,90
108.9484,2694.14110660553,-18.80073928833008,7.0761260986328125,33.043620586395264,30,-1,5,240,240,0.8,-0.39424896240235086,0.2570648193359375,0.39424896240235086,0.2570648193359375,0.0,0.0,False,False,True,False,100,90
108.999,2694.2220389842987,-18.22604179382324,6.3663177490234375,30.915169715881348,30,-1,5,240,240,0.8,0.574697494506843,-0.709808349609375,0.574697494506843,0.709808349609375,0.0,0.0,False,False,False,True,100,90
109.1,2694.3016147613525,-19.35985946655273,6.1141510009765625,27.70482301712036,30,-1,5,240,240,0.8,-1.1338176727294922,-0.252166748046875,1.1338176727294922,0.252166748046875,0.0,0.0,False,False,True,True,100,90
109.2003,2694.381189346313,-19.02849769592285,5.9464111328125,25.41473150253296,30,-1,5,240,240,0.8,0.33136177062987926,-0.1677398681640625,0.33136177062987926,0.1677398681640625,0.0,0.0,False,False,False,True,100,90
109.2504,2694.4624593257904,-19.45360374450684,5.78680419921875,23.43310832977295,30,-1,5,240,240,0.8,-0.4251060485839879,-0.15960693359375,0.4251060485839879,0.15960693359375,0.0,0.0,False,False,True,True,100,90
109.3509,2694.541905641556,-19.228086471557617,5.0591888427734375,20.286247730255127,30,-1,5,240,240,0.8,0.2255172729492223,-0.7276153564453125,0.2255172729492223,0.7276153564453125,0.0,0.0,False,False,False,True,100,90
109.4517,2694.621806383133,-18.99079132080078,4.9962005615234375,17.94752597808838,30,-1,5,240,240,0.8,0.23729515075683594,-0.06298828125,0.23729515075683594,0.06298828125,0.0,0.0,False,False,False,True,100,90
109.5018,2694.701864719391,-19.21999931335449,5.328826904296875,15.873055458068848,30,-1,5,240,240,0.8,-0.22920799255370738,0.3326263427734375,0.22920799255370738,0.3326263427734375,0.0,0.0,False,False,True,False,100,90
109.6029,2694.782417535782,-20.094257354736328,5.0787353515625,12.663323879241943,30,-1,5,240,240,0.8,-0.8742580413818395,-0.250091552734375,0.8742580413818395,0.250091552734375,0.0,0.0,False,False,True,True,100,90
109.6532,2694.861554145813,-19.994369506835938,5.023834228515625,11.490132808685305,30,-1,5,240,240,0.8,0.09988784790039062,-0.054901123046875,0.09988784790039062,0.054901123046875,0.0,0.0,False,False,False,True,100,90
109.7534,2694.9418621063232,-19.92709350585937,4.9891510009765625,8.241190910339355,30,-1,5,240,240,0.8,0.06727600097656605,-0.0346832275390625,0.06727600097656605,0.0346832275390625,0.0,0.0,False,False,False,True,100,90
109.854,2695.022502660752,-20.40776252746582,5.533447265625,5.895366668701172,30,-1,5,240,240,0.8,-0.48066902160644887,0.5442962646484375,0.48066902160644887,0.5442962646484375,0.0,0.0,False,False,True,False,100,90
109.9042,2695.102108240128,-20.174619674682617,4.538787841796875,3.7887096405029297,30,-1,5,240,240,0.8,0.23314285278320312,-0.994659423828125,0.23314285278320312,0.994659423828125,0.0,0.0,False,False,False,True,100,90
110.0044,2695.182318210602,-20.09367561340332,5.108642578125,0.5127525329589844,30,-1,5,240,240,0.8,0.08094406127929688,0.569854736328125,0.08094406127929688,0.569854736328125,0.0,0.0,False,False,False,False,0,0
110.0573,2695.2619173526764,-20.71281242370605,5.1236572265625,0.5127525329589844,30,0,5,240,240,0.2,-0.6191368103027308,0.0150146484375,0.6191368103027308,0.0150146484375,0.0,0.0,False,False,False,False,0,0
110.1583,2695.3419301509857,-21.367938995361328,4.651901245117188,0.5127525329589844,30,0,5,240,240,0.2,-0.655126571655277,-0.4717559814453116,0.655126571655277,0.4717559814453116,0.0,0.0,False,False,False,False,0,0
110.2588,2695.4225611686707,-22.055234909057617,4.22003173828125,0.5127525329589844,30,0,5,240,240,0.2,-0.6872959136962891,-0.4318695068359384,0.6872959136962891,0.4318695068359384,0.0,0.0,False,False,False,False,0,0
110.3091,2695.502339363098,-21.91814422607422,4.240753173828125,0.5127525329589844,30,0,5,240,240,0.2,0.13709068298339844,0.020721435546875,0.13709068298339844,0.020721435546875,0.0,0.0,False,False,False,False,0,0
110.4097,2695.582812547684,-21.83806800842285,4.3881378173828125,0.5127525329589844,30,0,5,240,240,0.2,0.08007621765136719,0.1473846435546875,0.08007621765136719,0.1473846435546875,0.0,0.0,False,False,False,False,0,0
110.46,2695.662727832794,-21.575815200805664,4.813385009765625,0.5127525329589844,30,0,5,240,240,0.2,0.2622528076171875,0.4252471923828125,0.2622528076171875,0.4252471923828125,0.0,0.0,False,False,False,False,0,0
110.5608,2695.7424743175507,-21.839717864990234,4.7491607666015625,0.5127525329589844,30,0,5,240,240,0.2,-0.2639026641845703,-0.0642242431640625,0.2639026641845703,0.0642242431640625,0.0,0.0,False,False,False,False,0,0
110.611,2695.822619199753,-21.687631607055664,4.687774658203125,0.5127525329589844,30,0,5,240,240,0.2,0.1520862579345703,-0.0613861083984375,0.1520862579345703,0.0613861083984375,0.0,0.0,False,False,False,False,0,0
110.7114,2695.9025671482086,-21.38649177551269,4.547286987304688,0.5127525329589844,30,0,5,240,240,0.2,0.3011398315429723,-0.1404876708984366,0.3011398315429723,0.1404876708984366,0.0,0.0,False,False,False,False,0,0
110.8116,2695.9826254844666,-21.11920738220215,5.011245727539063,0.5127525329589844,30,0,5,240,240,0.2,0.2672843933105433,0.463958740234375,0.2672843933105433,0.463958740234375,0.0,0.0,False,False,False,False,0,0
110.8621,2696.0627143383026,-20.95271873474121,4.933761596679688,0.5127525329589844,30,0,5,240,240,0.2,0.1664886474609375,-0.077484130859375,0.1664886474609375,0.077484130859375,0.0,0.0,False,False,False,False,0,0
110.963,2696.142613887787,-20.46168327331543,5.039031982421875,0.5127525329589844,30,0,5,240,240,0.2,0.49103546142578125,0.10527038574218661,0.49103546142578125,0.10527038574218661,0.0,0.0,False,False,False,False,0,0
111.0131,2696.222758293152,-20.531517028808597,5.051071166992188,0.5127525329589844,30,0,5,240,240,0.2,-0.06983375549316762,0.012039184570313388,0.06983375549316762,0.012039184570313388,0.0,0.0,False,False,False,False,0,0
111.1139,2696.3029403686523,-20.4404411315918,4.94384765625,0.5127525329589844,30,0,5,240,240,0.2,0.09107589721679688,-0.10722351074218839,0.09107589721679688,0.10722351074218839,0.0,0.0,False,False,False,False,0,0
111.2146,2696.383298397064,-20.409748077392575,5.059494018554688,0.5127525329589844,30,0,5,240,240,0.2,0.030693054199225855,0.11564636230468839,0.030693054199225855,0.11564636230468839,0.0,0.0,False,False,False,False,0,0
111.265,2696.4633181095123,-20.48622131347656,5.06353759765625,0.5127525329589844,30,0,5,240,240,0.2,-0.07647323608398438,0.004043579101561612,0.07647323608398438,0.004043579101561612,0.0,0.0,False,False,False,False,0,0
111.3655,2696.542486190796,-20.4860897064209,5.147262573242188,0.5127525329589844,30,0,5,240,240,0.2,0.00013160705566050979,0.08372497558593839,0.00013160705566050979,0.08372497558593839,0.0,0.0,False,False,False,False,0,0
111.4157,2696.6230058670044,-20.18815040588379,5.24639892578125,0.5127525329589844,30,0,5,240,240,0.2,0.2979393005371094,0.09913635253906161,0.2979393005371094,0.09913635253906161,0.0,0.0,False,False,False,False,0,0
