time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.60,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
30.9927,3910.544856071472,-23.114154815673828,18.17889404296875,28.57583999633789,30,1,5,240,240,0.4,0.3678398132324219,0.446685791015625,0.3678398132324219,0.446685791015625,0.0,0.0,False,False,True,True,30,30
31.0429,3910.6254291534415,-22.698930740356445,18.89813232421875,29.64850902557373,30,1,5,240,240,0.4,0.4152240753173828,0.71923828125,0.4152240753173828,0.71923828125,0.0,0.0,False,False,True,True,30,30
31.1434,3910.7056980133057,-22.39513397216797,19.26889038085937,32.95444965362549,30,1,5,240,240,0.4,0.30379676818847656,0.37075805664062145,0.30379676818847656,0.37075805664062145,0.0,0.0,False,False,True,True,30,30
31.1938,3910.7848806381226,-21.782272338867188,19.664627075195312,34.35839653015137,30,1,5,240,240,0.4,0.6128616333007812,0.39573669433594105,0.6128616333007812,0.39573669433594105,0.0,0.0,False,False,True,True,30,30
31.2944,3910.865510225296,-21.69692611694336,20.065505981445312,37.330055236816406,30,1,5,240,240,0.4,0.08534622192382812,0.40087890625,0.08534622192382812,0.40087890625,0.0,0.0,False,False,True,True,30,30
31.345,3910.945993661881,-21.36444854736328,20.30157470703125,39.44493055343628,30,1,5,240,240,0.4,0.3324775695800781,0.2360687255859375,0.3324775695800781,0.2360687255859375,0.0,0.0,False,False,True,True,30,30
31.4458,3911.025483846664,-21.115650177001957,21.35943603515625,41.73962116241455,30,1,5,240,240,0.4,0.24879837036132457,1.057861328125,0.24879837036132457,1.057861328125,0.0,0.0,False,False,True,True,30,30
31.5466,3911.1052696704874,-20.802244186401367,21.914031982421875,44.98540878295898,30,1,5,240,240,0.4,0.3134059906005895,0.554595947265625,0.3134059906005895,0.554595947265625,0.0,0.0,False,False,True,True,30,30
31.5971,3911.185370445252,-20.82266616821289,21.871002197265625,47.17285394668579,30,1,5,240,240,0.4,-0.020421981811523438,-0.04302978515625,0.020421981811523438,0.04302978515625,0.0,0.0,False,False,False,False,30,30
31.6976,3911.265666007996,-20.254209518432617,22.75473022460937,49.36447620391846,30,1,5,240,240,0.4,0.5684566497802734,0.8837280273437464,0.5684566497802734,0.8837280273437464,0.0,0.0,False,False,True,True,30,30
31.7477,3911.3452801704407,-19.508920669555664,22.50244140625,51.48338556289673,30,1,5,240,240,0.4,0.7452888488769531,-0.25228881835937145,0.7452888488769531,0.25228881835937145,0.0,0.0,False,False,True,False,30,30
31.8484,3911.4262404441833,-18.863908767700195,23.07734680175781,53.882267475128174,30,1,5,240,240,0.4,0.6450119018554688,0.574905395507809,0.6450119018554688,0.574905395507809,0.0,0.0,False,False,True,True,30,30
31.949,3911.50632762909,-18.14002990722656,23.7816162109375,57.04874753952026,30,1,5,240,240,0.4,0.7238788604736364,0.704269409179691,0.7238788604736364,0.704269409179691,0.0,0.0,False,False,True,True,30,30
31.9994,3911.585476636887,-17.658552169799805,23.9566650390625,59.28818464279175,30,1,5,240,240,0.4,0.48147773742675426,0.175048828125,0.48147773742675426,0.175048828125,0.0,0.0,False,False,True,True,30,30
32.0999,3911.665864467621,-16.846027374267578,24.368331909179688,61.47777557373047,30,1,5,240,240,0.4,0.8125247955322266,0.4116668701171875,0.8125247955322266,0.4116668701171875,0.0,0.0,False,False,True,True,30,30
32.1502,3911.745705366135,-16.51040267944336,24.67425537109375,63.5859489440918,30,1,5,240,240,0.4,0.33562469482421875,0.3059234619140625,0.33562469482421875,0.3059234619140625,0.0,0.0,False,False,True,True,30,30
32.2506,3911.826457262039,-15.141107559204102,24.99263000488281,65.94868183135986,30,1,5,240,240,0.4,1.3692951202392578,0.31837463378905895,1.3692951202392578,0.31837463378905895,0.0,0.0,False,False,True,True,30,30
32.3514,3911.906435489655,-14.62539768218994,25.31044006347656,69.06799793243408,30,1,5,240,240,0.4,0.5157098770141619,0.31781005859375,0.5157098770141619,0.31781005859375,0.0,0.0,False,False,True,True,30,30
32.4019,3911.986455440521,-13.578363418579102,25.20556640625,71.22764110565186,30,1,5,240,240,0.4,1.047034263610838,-0.10487365722655895,1.047034263610838,0.10487365722655895,0.0,0.0,False,False,True,False,30,30
32.5024,3912.06645321846,-13.08659553527832,25.24407958984375,73.47805738449097,30,1,5,240,240,0.4,0.49176788330078125,0.03851318359375,0.49176788330078125,0.03851318359375,0.0,0.0,False,False,True,True,30,30
32.5527,3912.146275043488,-11.539846420288086,25.61756896972656,75.57317018508911,30,1,5,240,240,0.4,1.5467491149902344,0.37348937988280895,1.5467491149902344,0.37348937988280895,0.0,0.0,False,False,True,True,30,30
32.6535,3912.226499080658,-11.538421630859377,25.623504638671875,78.86526346206665,30,1,5,240,240,0.4,0.0014247894287091611,0.005935668945316053,0.0014247894287091611,0.005935668945316053,0.0,0.0,False,False,True,True,30,30
32.7541,3912.306650876999,-17.469236373901367,22.654541015625,81.12464904785156,30,1,5,240,240,0.4,-5.93081474304199,-2.968963623046875,5.93081474304199,2.968963623046875,-8.154825210571287,-4.21148681640625,True,True,False,False,30,30
32.8044,3912.386122703552,-19.693246841430664,21.412017822265625,83.37864875793457,30,1,5,240,240,0.4,-2.224010467529297,-1.242523193359375,2.224010467529297,1.242523193359375,0.0,0.0,False,False,False,False,30,30
32.9052,3912.466457366944,-19.41347312927246,21.16133117675781,85.58639287948608,30,1,5,240,240,0.4,0.2797737121582031,-0.25068664550781605,0.2797737121582031,0.25068664550781605,0.0,0.0,False,False,True,False,30,30
32.9556,3912.546660900116,-19.121431350708008,21.612106323242188,87.79409408569336,30,1,5,240,240,0.4,0.2920417785644531,0.45077514648437855,0.2920417785644531,0.45077514648437855,0.0,0.0,False,False,True,True,30,30
33.0564,3912.62700176239,-19.513750076293945,22.111480712890625,90.1444959640503,30,1,5,240,240,0.4,-0.3923187255859375,0.4993743896484375,0.3923187255859375,0.4993743896484375,0.0,0.0,False,False,False,True,30,30
33.1569,3912.70645904541,-19.638132095336918,22.635772705078125,93.18195104599,30,1,5,240,240,0.4,-0.1243820190429723,0.5242919921875,0.1243820190429723,0.5242919921875,0.0,0.0,False,False,False,True,30,30
33.2075,3912.786855459213,-19.223039627075195,23.079666137695312,95.3952956199646,30,1,5,240,240,0.4,0.4150924682617223,0.4438934326171875,0.4150924682617223,0.4438934326171875,0.0,0.0,False,False,True,True,30,30
33.308,3912.866137027741,-18.451828002929688,23.554351806640625,97.6780128479004,30,1,5,240,240,0.4,0.7712116241455078,0.4746856689453125,0.7712116241455078,0.4746856689453125,0.0,0.0,False,False,True,True,30,30
33.3582,3912.94656419754,-18.68219375610352,24.017868041992188,99.76131677627563,30,1,5,240,240,0.4,-0.23036575317383168,0.4635162353515625,0.23036575317383168,0.4635162353515625,0.0,0.0,False,False,False,True,30,30
33.4588,3913.026317358017,-17.650718688964844,24.479568481445312,103.02400588989258,30,1,5,240,240,0.4,1.0314750671386754,0.461700439453125,1.0314750671386754,0.461700439453125,0.0,0.0,False,False,True,True,30,30
33.5593,3913.107011556626,-17.913822174072266,24.55918884277344,105.207359790802,30,1,5,240,240,0.4,-0.2631034851074219,0.07962036132812855,0.2631034851074219,0.07962036132812855,0.0,0.0,False,False,False,True,30,30
33.6094,3913.187238931656,-17.72454071044922,24.44931030273437,107.4690055847168,30,1,5,240,240,0.4,0.18928146362304688,-0.1098785400390696,0.18928146362304688,0.1098785400390696,0.0,0.0,False,False,True,False,30,30
33.7101,3913.266786575317,-16.847824096679688,25.22128295898437,109.69664096832275,30,1,5,240,240,0.4,0.8767166137695312,0.77197265625,0.8767166137695312,0.77197265625,0.0,0.0,False,False,True,True,30,30
33.7602,3913.3466231822968,-16.82722282409668,25.20321655273437,111.89515113830566,30,1,5,240,240,0.4,0.020601272583007812,-0.01806640625,0.020601272583007812,0.01806640625,0.0,0.0,False,False,True,False,30,30
33.8611,3913.426455259323,-16.13544464111328,25.55210876464844,114.21825170516968,30,1,5,240,240,0.4,0.6917781829833984,0.3488922119140696,0.6917781829833984,0.3488922119140696,0.0,0.0,False,False,True,True,30,30
33.962,3913.507075071335,-15.38868808746338,25.011398315429688,117.3573875427246,30,1,5,240,240,0.4,0.7467565536499006,-0.5407104492187536,0.7467565536499006,0.5407104492187536,0.0,0.0,False,False,True,False,30,30
34.0122,3913.5871908664703,-14.86362648010254,25.57284545898437,119.58849906921388,30,1,5,240,240,0.4,0.5250616073608398,0.561447143554684,0.5250616073608398,0.561447143554684,0.0,0.0,False,False,True,True,30,30
34.1127,3913.666615962982,-13.93617057800293,25.446609497070312,121.75410747528076,30,1,5,240,240,0.4,0.9274559020996112,-0.12623596191405895,0.9274559020996112,0.12623596191405895,0.0,0.0,False,False,True,False,30,30
34.1632,3913.7473590373993,-13.817035675048828,25.455001831054688,124.00586128234865,30,1,5,240,240,0.4,0.11913490295410156,0.008392333984375,0.11913490295410156,0.008392333984375,0.0,0.0,False,False,True,True,30,30
34.2639,3913.827306747437,-13.392748832702637,26.104248046875,126.33397579193117,30,1,5,240,240,0.4,0.4242868423461914,0.6492462158203125,0.4242868423461914,0.6492462158203125,0.0,0.0,False,False,True,True,30,30
34.3145,3913.907016277313,-13.245795249938965,25.771392822265625,128.39531421661377,30,1,5,240,240,0.4,0.14695358276367188,-0.332855224609375,0.14695358276367188,0.332855224609375,0.0,0.0,False,False,True,False,30,30
34.4155,3913.987454175949,-13.519052505493164,25.983444213867188,131.66494131088257,30,1,5,240,240,0.4,-0.2732572555541992,0.2120513916015625,0.2732572555541992,0.2120513916015625,0.0,0.0,False,False,False,True,30,30
34.5162,3914.067142724991,-13.349502563476562,26.50215148925781,133.90625953674316,30,1,5,240,240,0.4,0.16954994201660156,0.5187072753906214,0.16954994201660156,0.5187072753906214,0.0,0.0,False,False,True,True,30,30
34.5664,3914.146892547608,-13.438081741333008,26.41987609863281,136.11773014068604,30,1,5,240,240,0.4,-0.08857917785644531,-0.082275390625,0.08857917785644531,0.082275390625,0.0,0.0,False,False,False,False,30,30
34.6674,3914.226959466934,-12.810806274414062,27.30879211425781,138.42819213867188,30,1,5,240,240,0.4,0.6272754669189453,0.888916015625,0.6272754669189453,0.888916015625,0.0,0.0,False,False,True,True,30,30
34.7179,3914.307447433472,-12.627439498901367,27.256851196289062,140.46817302703855,30,1,5,240,240,0.4,0.1833667755126953,-0.05194091796874645,0.1833667755126953,0.05194091796874645,0.0,0.0,False,False,True,False,30,30
34.8184,3914.387125968933,-11.402572631835938,27.295425415039062,143.78178119659424,30,1,5,240,240,0.4,1.2248668670654297,0.03857421875,1.2248668670654297,0.03857421875,0.0,0.0,False,False,True,True,30,30
34.9191,3914.467543840408,-10.836687088012695,27.33602905273437,146.0184359550476,30,1,5,240,240,0.4,0.5658855438232422,0.04060363769530895,0.5658855438232422,0.04060363769530895,0.0,0.0,False,False,True,True,30,30
34.9696,3914.547134160996,-11.005663871765137,27.260574340820312,148.28773498535156,30,1,5,240,240,0.4,-0.1689767837524414,-0.07545471191405895,0.1689767837524414,0.07545471191405895,0.0,0.0,False,False,False,False,30,30
35.0701,3914.627965450287,-10.907214164733888,27.46302795410156,150.50469875335693,30,1,5,240,240,0.4,0.09844970703124822,0.20245361328124645,0.09844970703124822,0.20245361328124645,0.0,0.0,False,False,True,True,30,30
35.1206,3914.707676172257,-13.570377349853516,24.62440490722656,152.71535396575928,30,1,5,240,240,0.4,-2.663163185119627,-2.838623046875,2.663163185119627,2.838623046875,-5.563323020935057,-6.9974060058593714,True,True,False,False,30,30
35.221,3914.788146018982,-16.470537185668945,20.465621948242188,155.059232711792,30,1,5,240,240,0.4,-2.9001598358154297,-4.1587829589843714,2.9001598358154297,4.1587829589843714,0.0,0.0,False,False,False,False,30,30
35.3216,3914.868454217911,-17.228139877319336,20.3603515625,158.15462350845337,30,1,5,240,240,0.4,-0.7576026916503906,-0.1052703857421875,0.7576026916503906,0.1052703857421875,0.0,0.0,False,False,False,False,30,30
35.3718,3914.947829723358,-16.828588485717773,20.58624267578125,160.39936780929563,30,1,5,240,240,0.4,0.3995513916015625,0.22589111328125,0.3995513916015625,0.22589111328125,0.0,0.0,False,False,True,True,30,30
35.4722,3915.027598619461,-17.354167938232422,21.128829956054688,162.60214805603027,30,1,5,240,240,0.4,-0.5255794525146484,0.5425872802734375,0.5255794525146484,0.5425872802734375,0.0,0.0,False,False,False,True,30,30
35.5223,3915.1076815128326,-17.187480926513672,21.61798095703125,164.80462074279785,30,1,5,240,240,0.4,0.16668701171875,0.4891510009765625,0.16668701171875,0.4891510009765625,0.0,0.0,False,False,True,True,30,30
35.6229,3915.187794208527,-16.78398895263672,22.50279235839844,167.11782217025757,30,1,5,240,240,0.4,0.4034919738769531,0.884811401367191,0.4034919738769531,0.884811401367191,0.0,0.0,False,False,True,True,30,30
35.7234,3915.268381595612,-16.681182861328125,22.863006591796875,170.26565551757812,30,1,5,240,240,0.4,0.10280609130859375,0.36021423339843395,0.10280609130859375,0.36021423339843395,0.0,0.0,False,False,True,True,30,30
35.7739,3915.34760594368,-16.615705490112305,22.749176025390625,172.43217945098877,30,1,5,240,240,0.4,0.06547737121582031,-0.11383056640625,0.06547737121582031,0.11383056640625,0.0,0.0,False,False,True,False,30,30
35.8742,3915.428160905838,-16.3831729888916,23.58485412597656,174.6532416343689,30,1,5,240,240,0.4,0.23253250122070312,0.835678100585934,0.23253250122070312,0.835678100585934,0.0,0.0,False,False,True,True,30,30
35.9245,3915.508152484894,-16.08015251159668,23.5684814453125,176.89082622528076,30,1,5,240,240,0.4,0.3030204772949219,-0.016372680664058947,0.3030204772949219,0.016372680664058947,0.0,0.0,False,False,True,False,30,30
36.0251,3915.588453292847,-15.613146781921388,24.03038024902344,179.18405055999756,30,1,5,240,240,0.4,0.4670057296752912,0.46189880371094105,0.4670057296752912,0.46189880371094105,0.0,0.0,False,False,True,True,30,30
36.0752,3915.668526649475,-14.923803329467772,24.99037170410156,181.18077993392944,30,1,5,240,240,0.4,0.6893434524536168,0.9599914550781179,0.6893434524536168,0.9599914550781179,0.0,0.0,False,False,True,True,30,30
36.1761,3915.747760295868,-14.70583724975586,24.47309875488281,184.5133280754089,30,1,5,240,240,0.4,0.2179660797119123,-0.51727294921875,0.2179660797119123,0.51727294921875,0.0,0.0,False,False,True,False,30,30
36.2765,3915.828448295593,-14.442845344543455,24.702545166015625,186.7560052871704,30,1,5,240,240,0.4,0.2629919052124041,0.22944641113281605,0.2629919052124041,0.22944641113281605,0.0,0.0,False,False,True,True,30,30
36.3266,3915.908400297165,-13.827488899230955,25.27154541015625,188.9698576927185,30,1,5,240,240,0.4,0.6153564453125,0.569000244140625,0.6153564453125,0.569000244140625,0.0,0.0,False,False,True,True,30,30
36.4275,3915.98911356926,-13.65616226196289,25.28242492675781,191.2172627449036,30,1,5,240,240,0.4,0.17132663726806463,0.010879516601558947,0.17132663726806463,0.010879516601558947,0.0,0.0,False,False,True,True,30,30
36.4777,3916.068499088288,-13.121051788330078,25.661865234375,193.41241121292117,30,1,5,240,240,0.4,0.5351104736328125,0.37944030761719105,0.5351104736328125,0.37944030761719105,0.0,0.0,False,False,True,True,30,30
36.5787,3916.1483726501465,-13.108417510986328,25.085494995117188,195.66588163375852,30,1,5,240,240,0.4,0.01263427734375,-0.5763702392578125,0.01263427734375,0.5763702392578125,0.0,0.0,False,False,True,False,30,30
36.6794,3916.228449344635,-12.33490753173828,25.585525512695312,198.9778447151184,30,1,5,240,240,0.4,0.7735099792480487,0.500030517578125,0.7735099792480487,0.500030517578125,0.0,0.0,False,False,True,True,30,30
36.7297,3916.3086302280426,-11.89332675933838,25.683273315429688,201.18045330047607,30,1,5,240,240,0.4,0.4415807723998988,0.097747802734375,0.4415807723998988,0.097747802734375,0.0,0.0,False,False,True,True,30,30
36.8303,3916.388688564301,-11.241718292236328,26.57997131347656,203.42438220977783,30,1,5,240,240,0.4,0.6516084671020526,0.8966979980468714,0.6516084671020526,0.8966979980468714,0.0,0.0,False,False,True,True,30,30
36.8804,3916.468724489212,-10.922961235046388,26.04437255859375,205.65800428390503,30,1,5,240,240,0.4,0.31875705718993963,-0.535598754882809,0.31875705718993963,0.535598754882809,0.0,0.0,False,False,True,False,30,30
36.9809,3916.549068450928,-10.923590660095217,26.82098388671875,207.86662817001343,30,1,5,240,240,0.4,-0.000629425048828125,0.776611328125,0.000629425048828125,0.776611328125,0.0,0.0,False,False,False,True,30,30
37.0314,3916.6284260749817,-11.439156532287598,27.16883850097656,210.0076961517334,30,1,5,240,240,0.4,-0.515565872192381,0.34785461425780895,0.515565872192381,0.34785461425780895,0.0,0.0,False,False,False,True,30,30
37.1322,3916.709244966507,-15.176348686218262,22.7808837890625,212.33314990997317,30,1,5,240,240,0.4,-3.737192153930664,-4.387954711914059,3.737192153930664,4.387954711914059,-5.4393720626831055,-6.754837036132809,True,True,False,False,30,30
37.2326,3916.788453817368,-16.878528594970703,20.41400146484375,215.4825210571289,30,1,5,240,240,0.4,-1.7021799087524414,-2.36688232421875,1.7021799087524414,2.36688232421875,0.0,0.0,False,False,False,False,30,30
37.2831,3916.8691704273215,-17.388093948364258,20.59559631347656,217.64952421188357,30,1,5,240,240,0.4,-0.5095653533935547,0.18159484863280895,0.5095653533935547,0.18159484863280895,0.0,0.0,False,False,False,True,30,30
37.3838,3916.9487183094025,-17.86603355407715,20.44442749023437,219.91571187973025,30,1,5,240,240,0.4,-0.4779396057128906,-0.1511688232421875,0.4779396057128906,0.1511688232421875,0.0,0.0,False,False,False,False,30,30
37.4339,3917.028887987137,-17.62899398803711,20.989028930664062,222.0216178894043,30,1,5,240,240,0.4,0.23703956604003906,0.544601440429691,0.23703956604003906,0.544601440429691,0.0,0.0,False,False,True,True,30,30
37.5347,3917.10910487175,-17.6774959564209,21.43882751464844,225.3632998466492,30,1,5,240,240,0.4,-0.04850196838378906,0.44979858398437855,0.04850196838378906,0.44979858398437855,0.0,0.0,False,False,False,True,30,30
37.6351,3917.1894233226776,-17.482067108154297,22.45077514648437,227.60470390319824,30,1,5,240,240,0.4,0.19542884826660156,1.0119476318359304,0.19542884826660156,1.0119476318359304,0.0,0.0,False,False,True,True,30,30
