time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.20,right_eye_delta_sac_t2.60,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
9.7155,33.19827842712402,-0.6992815136909485,19.530197143554688,1.8110418319702148,30.0,0,0,240,240,0.2,-0.05674856901168823,0.0081024169921875,0.05674856901168823,0.0081024169921875,0.0,0.0,False,False,False,False,0,0
9.8163,33.27869772911072,-0.493891566991806,20.0208740234375,1.8110418319702148,30.0,0,0,240,240,0.2,0.2053899466991425,0.4906768798828125,0.2053899466991425,0.4906768798828125,0.0,0.0,False,False,False,False,0,0
9.9168,33.35882210731506,-0.8329316973686218,19.6705322265625,1.8110418319702148,30.0,0,0,240,240,0.2,-0.33904013037681585,-0.350341796875,0.33904013037681585,0.350341796875,0.0,0.0,False,False,False,False,0,0
9.9673,33.4388689994812,-0.7746119499206543,19.938980102539062,1.8110418319702148,30.0,0,0,240,240,0.2,0.05831974744796753,0.2684478759765625,0.05831974744796753,0.2684478759765625,0.0,0.0,False,False,False,False,0,0
10.0702,33.518527030944824,-0.8305894136428833,19.812164306640625,2.859170436859131,30.0,1,1,240,240,0.2,-0.055977463722229004,-0.1268157958984375,0.055977463722229004,0.1268157958984375,0.0,0.0,False,False,False,False,10,10
10.1205,33.59896469116211,-0.6748896241188049,19.43707275390625,4.224536418914795,30.0,1,1,240,240,0.2,0.15569978952407837,-0.375091552734375,0.15569978952407837,0.375091552734375,0.0,0.0,False,False,True,False,10,10
10.2209,33.679080963134766,-1.8038750886917116,18.64642333984375,7.54136323928833,30.0,1,1,240,240,0.2,-1.1289854645729067,-0.7906494140625,1.1289854645729067,0.7906494140625,0.0,0.0,False,False,False,False,10,10
10.3218,33.75880599021912,-1.2989699840545654,19.05078125,10.417184829711914,30.0,1,1,240,240,0.2,0.5049051046371462,0.40435791015625,0.5049051046371462,0.40435791015625,0.0,0.0,False,False,True,True,10,10
10.3722,33.83938837051392,-1.4631632566452026,18.939239501953125,11.85124397277832,30.0,1,1,240,240,0.2,-0.1641932725906372,-0.111541748046875,0.1641932725906372,0.111541748046875,0.0,0.0,False,False,False,False,10,10
10.4726,33.919156312942505,-11.488974571228027,11.99346923828125,15.226585865020752,30.0,1,1,240,240,0.2,-10.025811314582825,-6.945770263671875,10.025811314582825,6.945770263671875,-18.10977566242218,-14.814300537109375,True,True,False,False,10,10
10.5227,33.998974561691284,-19.572938919067383,4.12493896484375,16.83842897415161,30.0,1,1,240,240,0.2,-8.083964347839355,-7.8685302734375,8.083964347839355,7.8685302734375,0.0,0.0,False,False,False,False,10,10
10.6235,34.07945513725281,-18.717456817626957,3.357818603515625,19.4629168510437,30.0,1,1,240,240,0.2,0.8554821014404261,-0.767120361328125,0.8554821014404261,0.767120361328125,0.0,0.0,False,False,True,False,10,10
10.7241,34.159074783325195,-16.64884376525879,3.55548095703125,22.39186763763428,30.0,1,1,240,240,0.2,2.0686130523681676,0.197662353515625,2.0686130523681676,0.197662353515625,0.0,0.0,False,False,True,True,10,10
10.7747,34.24010491371155,-15.667821884155272,3.6224212646484375,24.462332725524902,30.0,1,1,240,240,0.2,0.9810218811035174,0.0669403076171875,0.9810218811035174,0.0669403076171875,0.0,0.0,False,False,True,True,10,10
10.8752,34.31948781013489,-15.248865127563477,3.6809234619140634,27.05762386322021,30.0,1,1,240,240,0.2,0.4189567565917951,0.05850219726562589,0.4189567565917951,0.05850219726562589,0.0,0.0,False,False,True,True,10,10
10.9256,34.39944076538086,-15.32209014892578,3.5818328857421875,28.719899654388428,30.0,1,1,240,240,0.2,-0.07322502136230291,-0.09909057617187589,0.07322502136230291,0.09909057617187589,0.0,0.0,False,False,False,False,10,10
11.0265,34.47944450378418,-14.96416187286377,3.724411010742188,32.121262550354004,30.0,1,1,240,240,0.2,0.35792827606200994,0.14257812500000044,0.35792827606200994,0.14257812500000044,0.0,0.0,False,False,True,True,10,10
11.1274,34.559536933898926,-13.930110931396484,4.5547637939453125,34.61525917053223,30.0,1,1,240,240,0.2,1.0340509414672852,0.8303527832031246,1.0340509414672852,0.8303527832031246,0.0,0.0,False,False,True,True,10,10
11.1778,34.639583587646484,-13.196548461914062,4.4801177978515625,36.35619878768921,30.0,1,1,240,240,0.2,0.7335624694824219,-0.07464599609375,0.7335624694824219,0.07464599609375,0.0,0.0,False,False,True,False,10,10
11.2785,34.71963214874268,-13.221939086914062,4.947525024414063,38.96402835845947,30.0,1,1,240,240,0.2,-0.025390625,0.4674072265625009,0.025390625,0.4674072265625009,0.0,0.0,False,False,False,True,10,10
11.3286,34.799500465393066,-12.76808738708496,4.999267578125,40.63975095748901,30.0,1,1,240,240,0.2,0.45385169982910334,0.05174255371093661,0.45385169982910334,0.05174255371093661,0.0,0.0,False,False,True,True,10,10
11.4296,34.879573822021484,-11.840364456176758,5.274658203125,43.94506931304932,30.0,1,1,240,240,0.2,0.9277229309082013,0.275390625,0.9277229309082013,0.275390625,0.0,0.0,False,False,True,True,10,10
11.4799,34.95977449417114,-11.359492301940918,5.703704833984375,45.40567874908447,30.0,1,1,240,240,0.2,0.48087215423583984,0.429046630859375,0.48087215423583984,0.429046630859375,0.0,0.0,False,False,True,True,10,10
11.5806,35.03982138633728,-11.150620460510254,6.15679931640625,48.153626918792725,30.0,1,1,240,240,0.2,0.20887184143066406,0.453094482421875,0.20887184143066406,0.453094482421875,0.0,0.0,False,False,True,True,10,10
11.6815,35.119874477386475,-10.75948715209961,7.37774658203125,51.47111177444458,30.0,1,1,240,240,0.2,0.39113330841064453,1.220947265625,0.39113330841064453,1.220947265625,0.0,0.0,False,False,True,True,10,10
11.7316,35.19991707801819,-10.836270332336426,7.4016571044921875,52.525670528411865,30.0,1,1,240,240,0.2,-0.0767831802368164,0.0239105224609375,0.0767831802368164,0.0239105224609375,0.0,0.0,False,False,False,True,10,10
11.8322,35.279659271240234,-9.93105697631836,8.14959716796875,55.87761640548706,30.0,1,1,240,240,0.2,0.9052133560180664,0.7479400634765625,0.9052133560180664,0.7479400634765625,0.0,0.0,False,False,True,True,10,10
11.8827,35.36022067070007,-9.798470497131348,8.182601928710938,57.252259254455566,30.0,1,1,240,240,0.2,0.13258647918701172,0.0330047607421875,0.13258647918701172,0.0330047607421875,0.0,0.0,False,False,True,True,10,10
11.9832,35.44036316871643,-8.852622032165527,9.69158935546875,60.13991117477417,30.0,1,1,240,240,0.2,0.9458484649658203,1.5089874267578125,0.9458484649658203,1.5089874267578125,0.0,0.0,False,False,True,True,10,10
12.0838,35.52010798454285,-8.650986671447754,9.548995971679688,63.46489906311035,30.0,1,1,240,240,0.2,0.20163536071777344,-0.1425933837890625,0.20163536071777344,0.1425933837890625,0.0,0.0,False,False,True,False,10,10
12.1342,35.600078105926514,-8.670228958129883,10.061355590820312,64.87154960632324,30.0,1,1,240,240,0.2,-0.019242286682128906,0.512359619140625,0.019242286682128906,0.512359619140625,0.0,0.0,False,False,False,True,10,10
12.2352,35.68008041381836,-8.041036605834961,10.908340454101562,67.66174077987671,30.0,1,1,240,240,0.2,0.6291923522949219,0.84698486328125,0.6291923522949219,0.84698486328125,0.0,0.0,False,False,True,True,10,10
12.2854,35.7603554725647,-7.728000640869141,11.0611572265625,69.25555944442749,30.0,1,1,240,240,0.2,0.3130359649658203,0.1528167724609375,0.3130359649658203,0.1528167724609375,0.0,0.0,False,False,True,True,10,10
12.3861,35.84035348892212,-7.784564018249512,11.643508911132812,72.43188142776489,30.0,1,1,240,240,0.2,-0.056563377380371094,0.5823516845703125,0.056563377380371094,0.5823516845703125,0.0,0.0,False,False,False,True,10,10
12.4364,35.920347690582275,-6.945444107055664,12.024871826171877,74.12551403045654,30.0,1,1,240,240,0.2,0.8391199111938477,0.3813629150390643,0.8391199111938477,0.3813629150390643,0.0,0.0,False,False,True,True,10,10
12.5371,36.00019574165344,-6.816169261932373,12.851348876953123,76.66148900985718,30.0,1,1,240,240,0.2,0.12927484512329102,0.8264770507812464,0.12927484512329102,0.8264770507812464,0.0,0.0,False,False,True,True,10,10
12.6374,36.08015012741089,-6.672571659088135,14.092117309570312,79.91732597351074,30.0,1,1,240,240,0.2,0.14359760284423828,1.2407684326171893,0.14359760284423828,1.2407684326171893,0.0,0.0,False,False,True,True,10,10
12.6875,36.160489082336426,-6.167477130889893,14.65826416015625,81.76217079162598,30.0,1,1,240,240,0.2,0.5050945281982422,0.5661468505859375,0.5050945281982422,0.5661468505859375,0.0,0.0,False,False,True,True,10,10
12.7878,36.24053621292114,-5.075682640075684,16.206802368164062,84.26522970199585,30.0,1,1,240,240,0.2,1.091794490814209,1.5485382080078125,1.091794490814209,1.5485382080078125,0.0,0.0,False,False,True,True,10,10
12.8884,36.32058453559876,-4.299910545349121,16.947769165039062,87.49473810195923,30.0,1,1,240,240,0.2,0.7757720947265625,0.740966796875,0.7757720947265625,0.740966796875,0.0,0.0,False,False,True,True,10,10
12.9386,36.40050387382507,-4.687720775604248,17.068466186523438,89.32163000106812,30.0,1,1,240,240,0.2,-0.38781023025512695,0.120697021484375,0.38781023025512695,0.120697021484375,0.0,0.0,False,False,False,True,10,10
13.0392,36.48115873336792,-4.362148761749268,18.68794250488281,91.90348148345949,30.0,1,1,240,240,0.2,0.32557201385498047,1.6194763183593714,0.32557201385498047,1.6194763183593714,0.0,0.0,False,False,True,True,10,10
13.0894,36.56072735786438,-4.5550456047058105,19.23594665527344,93.56921195983888,30.0,1,1,240,240,0.2,-0.19289684295654297,0.5480041503906321,0.19289684295654297,0.5480041503906321,0.0,0.0,False,False,False,True,10,10
13.1901,36.6407744884491,-3.2559237480163574,20.232147216796875,96.76122665405272,30.0,1,1,240,240,0.2,1.2991218566894531,0.996200561523434,1.2991218566894531,0.996200561523434,0.0,0.0,False,False,True,True,10,10
13.2908,36.72051739692688,-2.6453094482421875,20.86773681640625,99.52236413955688,30.0,1,1,240,240,0.2,0.6106142997741699,0.635589599609375,0.6106142997741699,0.635589599609375,0.0,0.0,False,False,True,True,10,10
13.3409,36.80085563659668,-2.082670211791992,21.55722045898437,101.07434034347534,30.0,1,1,240,240,0.2,0.5626392364501953,0.6894836425781214,0.5626392364501953,0.6894836425781214,0.0,0.0,False,False,True,True,10,10
13.4413,36.881529092788696,-1.7449644804000854,22.646209716796875,103.88638973236084,30.0,1,1,240,240,0.2,0.33770573139190674,1.0889892578125036,0.33770573139190674,1.0889892578125036,0.0,0.0,False,False,True,True,10,10
13.4917,36.961193323135376,-0.8324455618858337,22.367340087890625,105.4647660255432,30.0,1,1,240,240,0.2,0.9125189185142517,-0.27886962890625,0.9125189185142517,0.27886962890625,0.0,0.0,False,False,True,False,10,10
13.5925,37.04127788543701,-0.7377882599830627,23.53353881835937,108.71204137802124,30.0,1,1,240,240,0.2,0.094657301902771,1.1661987304687464,0.094657301902771,1.1661987304687464,0.0,0.0,False,False,True,True,10,10
13.6426,37.12106084823608,-0.2487430721521377,23.952789306640625,110.28869390487672,30.0,1,1,240,240,0.2,0.48904518783092504,0.41925048828125355,0.48904518783092504,0.41925048828125355,0.0,0.0,False,False,True,True,10,10
13.7436,37.20105242729187,0.4069671630859375,24.636138916015625,112.90074348449708,30.0,1,1,240,240,0.2,0.6557102352380753,0.683349609375,0.6557102352380753,0.683349609375,0.0,0.0,False,False,True,True,10,10
13.8442,37.28144764900208,0.738128662109375,25.172027587890625,116.22989416122437,30.0,1,1,240,240,0.2,0.3311614990234375,0.535888671875,0.3311614990234375,0.535888671875,0.0,0.0,False,False,True,True,10,10
13.8943,37.36125063896179,0.895843505859375,25.58995056152344,117.9161024093628,30.0,1,1,240,240,0.2,0.15771484375,0.41792297363281605,0.15771484375,0.41792297363281605,0.0,0.0,False,False,True,True,10,10
13.9952,37.44122815132141,1.0401763916015625,26.208175659179688,120.58467149734496,30.0,1,1,240,240,0.2,0.1443328857421875,0.6182250976562464,0.1443328857421875,0.6182250976562464,0.0,0.0,False,False,True,True,10,10
14.0456,37.52153038978577,1.412200927734375,26.2142333984375,122.18583583831789,30.0,1,1,240,240,0.2,0.3720245361328125,0.0060577392578125,0.3720245361328125,0.0060577392578125,0.0,0.0,False,False,True,True,10,10
14.1462,37.601794481277466,1.66619873046875,27.044158935546875,125.50211191177368,30.0,1,1,240,240,0.2,0.253997802734375,0.829925537109375,0.253997802734375,0.829925537109375,0.0,0.0,False,False,True,True,10,10
14.2467,37.68123722076416,2.1281280517578125,27.109542846679688,128.18044424057007,30.0,1,1,240,240,0.2,0.4619293212890625,0.0653839111328125,0.4619293212890625,0.0653839111328125,0.0,0.0,False,False,True,True,10,10
14.297,37.7619526386261,2.8224334716796875,28.25450134277344,129.75773334503174,30.0,1,1,240,240,0.2,0.694305419921875,1.1449584960937536,0.694305419921875,1.1449584960937536,0.0,0.0,False,False,True,True,10,10
14.3976,37.84157752990723,2.808837890625,28.47445678710937,132.52676010131836,30.0,1,1,240,240,0.2,-0.0135955810546875,0.2199554443359304,0.0135955810546875,0.2199554443359304,0.0,0.0,False,False,False,True,10,10
14.4481,37.92153787612915,3.0703277587890625,28.73175048828125,134.14087057113647,30.0,1,1,240,240,0.2,0.2614898681640625,0.25729370117187855,0.2614898681640625,0.25729370117187855,0.0,0.0,False,False,True,True,10,10
14.5487,38.0011887550354,3.6270751953125,29.085617065429688,137.46479272842407,30.0,1,1,240,240,0.2,0.5567474365234375,0.3538665771484375,0.5567474365234375,0.3538665771484375,0.0,0.0,False,False,True,True,10,10
14.5992,38.0815749168396,4.535308837890625,29.506134033203125,138.9419174194336,30.0,1,1,240,240,0.2,0.908233642578125,0.4205169677734375,0.908233642578125,0.4205169677734375,0.0,0.0,False,False,True,True,10,10
14.6998,38.162075996398926,4.724822998046875,30.30308532714844,141.76134824752808,30.0,1,1,240,240,0.2,0.18951416015625,0.796951293945316,0.18951416015625,0.796951293945316,0.0,0.0,False,False,True,True,10,10
14.8003,38.242045879364014,4.833526611328125,31.299285888671875,144.9932098388672,30.0,1,1,240,240,0.2,0.10870361328125,0.996200561523434,0.10870361328125,0.996200561523434,0.0,0.0,False,False,True,True,10,10
14.8509,38.32177543640137,5.535064697265625,31.84657287597656,146.5524172782898,30.0,1,1,240,240,0.2,0.7015380859375,0.547286987304684,0.7015380859375,0.547286987304684,0.0,0.0,False,False,True,True,10,10
14.9513,38.40118741989136,5.753997802734375,32.004638671875,149.2462706565857,30.0,1,1,240,240,0.2,0.21893310546875,0.15806579589844105,0.21893310546875,0.15806579589844105,0.0,0.0,False,False,True,True,10,10
15.0015,38.481879472732544,6.08782958984375,32.3006591796875,150.96611738204956,30.0,1,1,240,240,0.2,0.333831787109375,0.2960205078125,0.333831787109375,0.2960205078125,0.0,0.0,False,False,True,True,10,10
15.1019,38.56191825866699,6.848236083984375,32.11738586425781,154.3081784248352,30.0,1,1,240,240,0.2,0.760406494140625,-0.1832733154296875,0.760406494140625,0.1832733154296875,0.0,0.0,False,False,True,False,10,10
15.2026,38.64155435562134,6.629928588867188,32.94142150878906,156.74471855163574,30.0,1,1,240,240,0.2,-0.2183074951171866,0.82403564453125,0.2183074951171866,0.82403564453125,0.0,0.0,False,False,False,True,10,10
15.2529,38.7220151424408,6.971115112304688,33.28425598144531,158.5893702507019,30.0,1,1,240,240,0.2,0.3411865234375,0.34283447265625,0.3411865234375,0.34283447265625,0.0,0.0,False,False,True,True,10,10
15.3537,38.80268692970276,7.691482543945312,34.193359375,161.97431802749634,30.0,1,1,240,240,0.2,0.7203674316406232,0.9091033935546875,0.7203674316406232,0.9091033935546875,0.0,0.0,False,False,True,True,10,10
15.454,38.88182616233826,7.990264892578125,34.444091796875,164.31283235549927,30.0,1,1,240,240,0.2,0.2987823486328134,0.250732421875,0.2987823486328134,0.250732421875,0.0,0.0,False,False,True,True,10,10
15.5045,38.962918758392334,8.52117919921875,34.22166442871094,166.23687028884888,30.0,1,1,240,240,0.2,0.530914306640625,-0.2224273681640625,0.530914306640625,0.2224273681640625,0.0,0.0,False,False,True,False,10,10
15.6052,39.042202949523926,9.78057861328125,34.98779296875,169.48050498962402,30.0,1,1,240,240,0.2,1.2593994140625,0.7661285400390625,1.2593994140625,0.7661285400390625,0.0,0.0,False,False,True,True,10,10
15.6556,39.121978759765625,9.9493408203125,34.9989013671875,170.52862644195557,30.0,1,1,240,240,0.2,0.16876220703125,0.0111083984375,0.16876220703125,0.0111083984375,0.0,0.0,False,False,True,True,10,10
15.7564,39.20257616043091,10.634475708007812,35.21308898925781,173.7854504585266,30.0,1,1,240,240,0.2,0.6851348876953125,0.2141876220703125,0.6851348876953125,0.2141876220703125,0.0,0.0,False,False,True,True,10,10
15.8572,39.28234577178955,12.639419555664062,35.61773681640625,176.95153713226318,30.0,1,1,240,240,0.2,2.00494384765625,0.4046478271484375,2.00494384765625,0.4046478271484375,0.0,0.0,False,False,True,True,10,10
15.9077,39.36191511154175,13.761810302734377,36.01922607421875,177.98729181289673,30.0,1,1,240,240,0.2,1.1223907470703143,0.4014892578125,1.1223907470703143,0.4014892578125,0.0,0.0,False,False,True,True,10,10
16.0083,39.44291949272156,14.330337524414062,36.35952758789063,181.2718105316162,30.0,1,1,240,240,0.2,0.5685272216796857,0.3403015136718821,0.5685272216796857,0.3403015136718821,0.0,0.0,False,False,True,True,10,10
16.0585,39.52248978614807,14.914596557617188,36.81919860839844,182.34813451766968,30.0,1,1,240,240,0.2,0.584259033203125,0.4596710205078054,0.584259033203125,0.4596710205078054,0.0,0.0,False,False,True,True,10,10
16.1588,39.602100133895874,5.5943450927734375,27.90327453613281,185.6213736534119,30.0,1,1,240,240,0.2,-9.32025146484375,-8.915924072265629,9.32025146484375,8.915924072265629,-32.54872512817383,-28.243576049804688,True,True,False,False,10,10
16.2091,39.683074712753296,-13.98904037475586,13.042236328125,187.1814036369324,30.0,1,1,240,240,0.2,-19.583385467529297,-14.861038208007809,19.583385467529297,14.861038208007809,0.0,0.0,False,False,False,False,10,10
16.3099,39.76312327384949,-17.63412857055664,8.57562255859375,190.5265545845032,30.0,1,1,240,240,0.2,-3.6450881958007812,-4.46661376953125,3.6450881958007812,4.46661376953125,0.0,0.0,False,False,False,False,10,10
16.4106,39.84253764152527,-17.039962768554688,8.309051513671875,193.15330266952515,30.0,1,1,240,240,0.2,0.5941658020019531,-0.266571044921875,0.5941658020019531,0.266571044921875,0.0,0.0,False,False,True,False,10,10
16.4607,39.92272734642029,-16.318143844604492,7.718368530273437,194.75616931915283,30.0,1,1,240,240,0.2,0.7218189239501953,-0.5906829833984384,0.7218189239501953,0.5906829833984384,0.0,0.0,False,False,True,False,10,10
16.5613,40.00295877456665,-15.250338554382324,7.717147827148437,197.4415683746338,30.0,1,1,240,240,0.2,1.067805290222168,-0.001220703125,1.067805290222168,0.001220703125,0.0,0.0,False,False,True,False,10,10
