time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t0.90,right_eye_delta_sac_t1.70,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
100.2556,823.9886152744293,-17.86693000793457,19.79522705078125,221.36022806167605,60.0,-1,5,240,240,0.2,-0.07880020141601562,-0.1928558349609375,0.07880020141601562,0.1928558349609375,0.0,0.0,False,False,True,True,100,90
100.3061,824.0686531066895,-18.46739959716797,19.757110595703125,216.9582438468933,60.0,-1,5,240,240,0.2,-0.6004695892333984,-0.038116455078125,0.6004695892333984,0.038116455078125,0.0,0.0,False,False,True,True,100,90
100.457,824.1486601829529,-18.56471824645996,19.254806518554688,208.26689958572388,60.0,-1,5,240,240,0.2,-0.09731864929199219,-0.5023040771484375,0.09731864929199219,0.5023040771484375,0.0,0.0,False,False,True,True,100,90
100.5075,824.2294654846191,-19.24826431274414,18.64439392089844,205.92518091201785,60.0,-1,5,240,240,0.2,-0.6835460662841797,-0.6104125976562464,0.6835460662841797,0.6104125976562464,0.0,0.0,False,False,True,True,100,90
100.5577,824.3089451789856,-19.403438568115234,17.946548461914062,203.4976887702942,60.0,-1,5,240,240,0.2,-0.15517425537109375,-0.6978454589843786,0.15517425537109375,0.6978454589843786,0.0,0.0,False,False,True,True,100,90
100.658,824.3893368244171,-19.63243293762207,16.719635009765625,197.02973127365112,60.0,-1,5,240,240,0.2,-0.22899436950683594,-1.2269134521484375,0.22899436950683594,1.2269134521484375,0.0,0.0,False,False,True,True,100,90
100.7083,824.4689013957977,-19.558570861816406,15.39276123046875,194.70522165298465,60.0,-1,5,240,240,0.2,0.07386207580566406,-1.326873779296875,0.07386207580566406,1.326873779296875,0.0,0.0,False,False,False,True,100,90
100.8086,824.5489392280579,-19.86986923217773,14.2796630859375,188.43949556350708,60.0,-1,5,240,240,0.2,-0.3112983703613246,-1.11309814453125,0.3112983703613246,1.11309814453125,0.0,0.0,False,False,True,True,100,90
100.9093,824.6296875476837,-19.711837768554688,13.470809936523438,181.9059920310974,60.0,-1,5,240,240,0.2,0.15803146362304332,-0.8088531494140625,0.15803146362304332,0.8088531494140625,0.0,0.0,False,False,False,True,100,90
100.9595,824.7090346813202,-19.808088302612305,13.023040771484377,179.5080542564392,60.0,-1,5,240,240,0.2,-0.09625053405761719,-0.4477691650390607,0.09625053405761719,0.4477691650390607,0.0,0.0,False,False,True,True,100,90
101.06,824.7893998622894,-20.30989646911621,13.43878173828125,173.02840948104858,60.0,-1,5,240,240,0.2,-0.5018081665039062,0.4157409667968732,0.5018081665039062,0.4157409667968732,0.0,0.0,False,False,True,False,100,90
101.1104,824.8691291809082,-20.2856559753418,12.379486083984377,168.54963541030884,60.0,-1,5,240,240,0.2,0.02424049377441051,-1.0592956542968732,0.02424049377441051,1.0592956542968732,0.0,0.0,False,False,False,True,100,90
101.2114,824.9499061107635,-19.94217109680176,13.259719848632812,164.32164430618286,60.0,-1,5,240,240,0.2,0.34348487854003906,0.8802337646484357,0.34348487854003906,0.8802337646484357,0.0,0.0,False,False,False,False,100,90
101.3125,825.0294418334961,-20.46944236755371,12.671585083007812,157.75101900100708,60.0,-1,5,240,240,0.2,-0.5272712707519496,-0.588134765625,0.5272712707519496,0.588134765625,0.0,0.0,False,False,True,True,100,90
101.3627,825.1094148159027,-20.319807052612305,11.786819458007812,155.3498339653015,60.0,-1,5,240,240,0.2,0.14963531494140625,-0.884765625,0.14963531494140625,0.884765625,0.0,0.0,False,False,False,True,100,90
101.4635,825.1893208026886,-20.92787742614746,11.04486083984375,148.69848489761353,60.0,-1,5,240,240,0.2,-0.6080703735351562,-0.7419586181640625,0.6080703735351562,0.7419586181640625,0.0,0.0,False,False,True,True,100,90
101.514,825.2693779468536,-20.885698318481445,9.5062255859375,146.2973427772522,60.0,-1,5,240,240,0.2,0.042179107666015625,-1.53863525390625,0.042179107666015625,1.53863525390625,0.0,0.0,False,False,False,True,100,90
101.615,825.3499825000763,-20.58684730529785,9.950424194335938,139.77790117263794,60.0,-1,5,240,240,0.2,0.29885101318359375,0.4441986083984375,0.29885101318359375,0.4441986083984375,0.0,0.0,False,False,False,False,100,90
101.6654,825.4294230937958,-20.420730590820312,8.693161010742188,135.3115153312683,60.0,-1,5,240,240,0.2,0.16611671447753906,-1.25726318359375,0.16611671447753906,1.25726318359375,0.0,0.0,False,False,False,True,100,90
101.766,825.509516954422,-20.852760314941406,8.554550170898438,130.86475610733032,60.0,-1,5,240,240,0.2,-0.43202972412109375,-0.13861083984375,0.43202972412109375,0.13861083984375,0.0,0.0,False,False,True,True,100,90
101.8669,825.5895686149597,-20.27820205688477,8.1474609375,124.41951513290404,60.0,-1,5,240,240,0.2,0.5745582580566371,-0.4070892333984375,0.5745582580566371,0.4070892333984375,0.0,0.0,False,False,False,True,100,90
101.9174,825.6693804264069,-20.65994644165039,6.2196044921875,122.05153226852416,60.0,-1,5,240,240,0.2,-0.38174438476562145,-1.9278564453125,0.38174438476562145,1.9278564453125,0.0,-1.9278564453125,False,True,True,True,100,90
102.0177,825.7496654987335,-21.367189407348636,6.331787109375,115.55586576461792,60.0,-1,5,240,240,0.2,-0.7072429656982457,0.1121826171875,0.7072429656982457,0.1121826171875,0.0,0.0,False,False,True,False,100,90
102.0679,825.829384803772,-21.030288696289062,6.6922760009765625,111.13369703292848,60.0,-1,5,240,240,0.2,0.33690071105957387,0.3604888916015625,0.33690071105957387,0.3604888916015625,0.0,0.0,False,False,False,False,100,90
102.1683,825.9107449054718,-22.038936614990234,5.100143432617188,106.73124074935912,60.0,-1,5,240,240,0.2,-1.0086479187011719,-1.5921325683593741,1.0086479187011719,1.5921325683593741,0.9943523406982422,0.0,True,False,True,True,100,90
102.2691,825.9897749423981,-21.1214599609375,5.96343994140625,100.26911973953248,60.0,-1,5,240,240,0.2,0.9174766540527344,0.8632965087890616,0.9174766540527344,0.8632965087890616,0.0,0.0,False,False,False,False,100,90
102.3196,826.0704567432404,-20.03593635559082,10.266326904296877,97.8954005241394,60.0,-1,5,240,240,0.2,1.0855236053466797,4.302886962890627,1.0855236053466797,4.302886962890627,0.0,4.302886962890627,False,True,False,False,100,90
102.4202,826.1496586799622,-20.39818382263184,10.52362060546875,91.6035532951355,60.0,-1,5,240,240,0.2,-0.3622474670410192,0.2572937011718732,0.3622474670410192,0.2572937011718732,0.0,0.0,False,False,True,False,100,90
102.4704,826.2304480075836,-20.620376586914062,10.436477661132812,87.18991041183472,60.0,-1,5,240,240,0.2,-0.222192764282223,-0.0871429443359375,0.222192764282223,0.0871429443359375,0.0,0.0,False,False,True,True,100,90
102.571,826.3102686405182,-20.546667098999023,10.106430053710938,82.87962198257446,60.0,-1,5,240,240,0.2,0.07370948791503906,-0.330047607421875,0.07370948791503906,0.330047607421875,0.0,0.0,False,False,False,True,100,90
102.6717,826.3908519744873,-20.873722076416016,9.338943481445312,76.28095865249634,60.0,-1,5,240,240,0.2,-0.3270549774169922,-0.767486572265625,0.3270549774169922,0.767486572265625,0.0,0.0,False,False,True,True,100,90
102.7222,826.4706106185913,-21.07917022705078,9.167526245117188,71.84346914291382,60.0,-1,5,240,240,0.2,-0.20544815063476562,-0.171417236328125,0.20544815063476562,0.171417236328125,0.0,0.0,False,False,True,True,100,90
102.8229,826.5505459308624,-20.97068214416504,9.333480834960938,67.4457049369812,60.0,-1,5,240,240,0.2,0.10848808288574219,0.16595458984375,0.10848808288574219,0.16595458984375,0.0,0.0,False,False,False,False,100,90
102.8733,826.630354642868,-20.693845748901367,9.963119506835938,62.95625925064087,60.0,-1,5,240,240,0.2,0.2768363952636719,0.629638671875,0.2768363952636719,0.629638671875,0.0,0.0,False,False,False,False,100,90
102.9743,826.7103357315063,-20.790075302124023,9.188888549804688,58.332717418670654,60.0,-1,5,240,240,0.2,-0.09622955322265625,-0.77423095703125,0.09622955322265625,0.77423095703125,0.0,0.0,False,False,True,True,100,90
103.0751,826.7906985282898,-20.61858558654785,9.901397705078123,52.04732179641724,60.0,-1,5,240,240,0.2,0.17148971557617188,0.7125091552734357,0.17148971557617188,0.7125091552734357,0.0,0.0,False,False,False,False,100,90
103.1255,826.8708155155182,-20.796180725097656,9.717758178710938,49.72747564315796,60.0,-1,5,240,240,0.2,-0.1775951385498047,-0.18363952636718572,0.1775951385498047,0.18363952636718572,0.0,0.0,False,False,True,True,100,90
103.2261,826.9498815536499,-20.88484764099121,9.789413452148438,43.23996305465698,60.0,-1,5,240,240,0.2,-0.08866691589355469,0.0716552734375,0.08866691589355469,0.0716552734375,0.0,0.0,False,False,True,False,100,90
103.2766,827.0311100482941,-20.984317779541016,9.31781005859375,38.85062456130981,60.0,-1,5,240,240,0.2,-0.09947013854980469,-0.4716033935546875,0.09947013854980469,0.4716033935546875,0.0,0.0,False,False,True,True,100,90
103.3772,827.1107850074768,-20.94688415527344,7.9853973388671875,34.39913034439087,60.0,-1,5,240,240,0.2,0.03743362426757457,-1.3324127197265625,0.03743362426757457,1.3324127197265625,0.0,0.0,False,False,False,True,100,90
103.478,827.1905210018158,-20.944971084594727,8.515762329101562,27.81241178512573,60.0,-1,5,240,240,0.2,0.0019130706787144902,0.530364990234375,0.0019130706787144902,0.530364990234375,0.0,0.0,False,False,False,False,100,90
103.5285,827.2704603672028,-21.256345748901367,8.014373779296875,25.447676181793213,60.0,-1,5,240,240,0.2,-0.3113746643066406,-0.5013885498046875,0.3113746643066406,0.5013885498046875,0.0,0.0,False,False,True,True,100,90
103.6293,827.3508446216583,-21.162940979003903,8.51141357421875,19.036438465118408,60.0,-1,5,240,240,0.2,0.09340476989746449,0.497039794921875,0.09340476989746449,0.497039794921875,0.0,0.0,False,False,False,False,100,90
103.6794,827.4309740066528,-21.11516761779785,8.039886474609375,14.649288654327393,60.0,-1,5,240,240,0.2,0.047773361206051135,-0.471527099609375,0.047773361206051135,0.471527099609375,0.0,0.0,False,False,False,True,100,90
103.78,827.5111939907074,-21.188215255737305,7.6272125244140625,10.14864206314087,60.0,-1,5,240,240,0.2,-0.07304763793945312,-0.4126739501953125,0.07304763793945312,0.4126739501953125,0.0,0.0,False,False,True,True,100,90
103.8304,827.5914528369904,-21.263187408447266,8.086563110351562,5.888850688934326,60.0,-1,5,240,240,0.2,-0.07497215270996094,0.4593505859375,0.07497215270996094,0.4593505859375,0.0,0.0,False,False,True,False,100,90
103.931,827.6711373329163,-21.779380798339844,7.6019287109375,1.167447566986084,60.0,-1,5,240,240,0.2,-0.5161933898925781,-0.4846343994140625,0.5161933898925781,0.4846343994140625,0.0,0.0,False,False,True,True,100,90
104.0315,827.7504086494446,-21.60453224182129,8.027481079101562,-4.995524883270264,60.0,-1,5,240,240,0.2,0.1748485565185547,0.4255523681640625,0.1748485565185547,0.4255523681640625,0.0,0.0,False,False,False,False,100,90
104.0819,827.8314428329468,-21.30742645263672,8.205657958984375,-9.46932077407837,60.0,-1,5,240,240,0.2,0.2971057891845703,0.1781768798828125,0.2971057891845703,0.1781768798828125,0.0,0.0,False,False,False,False,100,90
104.1825,827.9109404087067,-21.02583885192871,8.89422607421875,-14.012410640716553,60.0,-1,5,240,240,0.2,0.2815876007080078,0.688568115234375,0.2815876007080078,0.688568115234375,0.0,0.0,False,False,False,False,100,90
104.2327,827.9917373657227,-19.943071365356445,11.09027099609375,-18.427670001983643,60.0,-1,5,240,240,0.2,1.0827674865722656,2.196044921875,1.0827674865722656,2.196044921875,1.0827674865722656,2.196044921875,True,True,False,False,100,90
104.3334,828.0712234973907,-19.883628845214844,11.5699462890625,-22.95719861984253,60.0,-1,5,240,240,0.2,0.05944252014160156,0.47967529296875,0.05944252014160156,0.47967529296875,0.0,0.0,False,False,False,False,100,90
104.4337,828.1521842479706,-20.54372978210449,11.627792358398438,-29.27272081375122,60.0,-1,5,240,240,0.2,-0.6601009368896449,0.0578460693359375,0.6601009368896449,0.0578460693359375,0.0,0.0,False,False,True,False,100,90
104.4841,828.2311296463013,-20.838212966918945,10.977828979492188,-33.63342046737671,60.0,-1,5,240,240,0.2,-0.2944831848144567,-0.64996337890625,0.2944831848144567,0.64996337890625,0.0,0.0,False,False,True,True,100,90
104.5849,828.3119394779205,-20.86013984680176,10.27801513671875,-37.99978494644165,60.0,-1,5,240,240,0.2,-0.021926879882816053,-0.6998138427734375,0.021926879882816053,0.6998138427734375,0.0,0.0,False,False,True,True,100,90
104.6352,828.3912262916565,-21.003854751586918,10.087722778320312,-42.5166392326355,60.0,-1,5,240,240,0.2,-0.14371490478515625,-0.1902923583984375,0.14371490478515625,0.1902923583984375,0.0,0.0,False,False,True,True,100,90
104.736,828.4720542430878,-21.03120994567871,9.77587890625,-46.94721937179565,60.0,-1,5,240,240,0.2,-0.027355194091793322,-0.3118438720703125,0.027355194091793322,0.3118438720703125,0.0,0.0,False,False,True,True,100,90
104.8365,828.5515875816345,-21.260942459106445,8.994842529296875,-53.350632190704346,60.0,-1,5,240,240,0.2,-0.22973251342773438,-0.781036376953125,0.22973251342773438,0.781036376953125,0.0,0.0,False,False,True,True,100,90
104.8869,828.6313774585724,-21.1492862701416,8.48126220703125,-57.82640218734741,60.0,-1,5,240,240,0.2,0.11165618896484375,-0.513580322265625,0.11165618896484375,0.513580322265625,0.0,0.0,False,False,False,True,100,90
104.9875,828.7115330696106,-21.18116569519043,7.899124145507812,-62.27102994918823,60.0,-1,5,240,240,0.2,-0.031879425048828125,-0.5821380615234384,0.031879425048828125,0.5821380615234384,0.0,0.0,False,False,True,True,100,90
105.0379,828.7914569377899,-21.1446590423584,7.339065551757812,-66.65059804916382,60.0,-1,5,240,240,0.2,0.03650665283203125,-0.56005859375,0.03650665283203125,0.56005859375,0.0,0.0,False,False,False,True,100,90
105.1389,828.8719372749329,-21.7264404296875,7.4384765625,-71.35896921157837,60.0,-1,5,240,240,0.2,-0.5817813873291016,0.09941101074218839,0.5817813873291016,0.09941101074218839,0.0,0.0,False,False,True,False,100,90
105.2391,828.9515697956085,-21.92431259155273,7.30657958984375,-77.59103536605835,60.0,-1,5,240,240,0.2,-0.19787216186523082,-0.13189697265625,0.19787216186523082,0.13189697265625,0.0,0.0,False,False,True,True,100,90
105.2893,829.0319526195526,-21.30645179748535,6.95513916015625,-82.00234651565552,60.0,-1,5,240,240,0.2,0.6178607940673793,-0.3514404296875,0.6178607940673793,0.3514404296875,0.0,0.0,False,False,False,True,100,90
105.3899,829.1124179363251,-21.745161056518555,7.841278076171875,-86.40049695968628,60.0,-1,5,240,240,0.2,-0.4387092590332031,0.886138916015625,0.4387092590332031,0.886138916015625,0.0,0.0,False,False,True,False,100,90
105.4405,829.1915445327759,-21.53057861328125,7.233810424804687,-90.77638864517212,60.0,-1,5,240,240,0.2,0.2145824432373047,-0.6074676513671884,0.2145824432373047,0.6074676513671884,0.0,0.0,False,False,False,True,100,90
105.5414,829.2725324630737,-21.349464416503903,7.3437042236328125,-97.18655347824097,60.0,-1,5,240,240,0.2,0.1811141967773473,0.10989379882812589,0.1811141967773473,0.10989379882812589,0.0,0.0,False,False,False,False,100,90
105.6418,829.3522200584412,-20.807748794555664,6.5716094970703125,-101.58420324325562,60.0,-1,5,240,240,0.2,0.5417156219482386,-0.7720947265625,0.5417156219482386,0.7720947265625,0.0,0.0,False,False,False,True,100,90
105.6919,829.4317977428436,-21.44842529296875,6.532485961914063,-105.98049402236938,60.0,-1,5,240,240,0.2,-0.6406764984130859,-0.03912353515624911,0.6406764984130859,0.03912353515624911,0.0,0.0,False,False,True,True,100,90
105.7926,829.5121381282806,-19.59686851501465,7.938674926757812,-110.51036596298218,60.0,-1,5,240,240,0.2,1.8515567779541016,1.4061889648437482,1.8515567779541016,1.4061889648437482,1.8515567779541016,0.0,True,False,False,False,100,90
105.8432,829.5925831794739,-19.35883903503418,11.04656982421875,-114.90586996078493,60.0,-1,5,240,240,0.2,0.23802947998046875,3.1078948974609384,0.23802947998046875,3.1078948974609384,0.0,3.1078948974609384,False,True,False,False,100,90
105.9437,829.6720757484436,-19.54616355895996,11.057022094726562,-119.6068024635315,60.0,-1,5,240,240,0.2,-0.18732452392578125,0.0104522705078125,0.18732452392578125,0.0104522705078125,0.0,0.0,False,False,True,False,100,90
105.994,829.753007888794,-19.53556251525879,11.118194580078123,-123.62489461898804,60.0,-1,5,240,240,0.2,0.010601043701171875,0.061172485351560724,0.010601043701171875,0.061172485351560724,0.0,0.0,False,False,False,False,100,90
106.0949,829.8319690227509,-20.00648307800293,11.239089965820312,-130.33741235733032,60.0,-1,5,240,240,0.2,-0.4709205627441406,0.12089538574218928,0.4709205627441406,0.12089538574218928,0.0,0.0,False,False,True,False,100,90
106.1952,829.9124879837036,-20.4710636138916,11.093231201171877,-134.75334405899048,60.0,-1,5,240,240,0.2,-0.4645805358886719,-0.14585876464843572,0.4645805358886719,0.14585876464843572,0.0,0.0,False,False,True,True,100,90
106.2455,829.9926650524139,-20.724689483642575,10.613052368164062,-139.2508864402771,60.0,-1,5,240,240,0.2,-0.253625869750973,-0.4801788330078143,0.253625869750973,0.4801788330078143,0.0,0.0,False,False,True,True,100,90
106.3464,830.0724503993988,-20.779197692871094,9.824600219726562,-143.8693928718567,60.0,-1,5,240,240,0.2,-0.05450820922851918,-0.7884521484375,0.05450820922851918,0.7884521484375,0.0,0.0,False,False,True,True,100,90
106.3964,830.1522741317749,-20.729536056518555,9.849136352539062,-147.82042264938354,60.0,-1,5,240,240,0.2,0.04966163635253906,0.0245361328125,0.04966163635253906,0.0245361328125,0.0,0.0,False,False,False,False,100,90
106.4974,830.2325501441956,-20.695261001586918,9.27032470703125,-154.3712067604065,60.0,-1,5,240,240,0.2,0.03427505493163707,-0.5788116455078125,0.03427505493163707,0.5788116455078125,0.0,0.0,False,False,False,True,100,90
106.5985,830.3129239082336,-20.841983795166016,9.185531616210938,-159.0249466896057,60.0,-1,5,240,240,0.2,-0.146722793579098,-0.0847930908203125,0.146722793579098,0.0847930908203125,0.0,0.0,False,False,True,True,100,90
106.6487,830.3929553031921,-20.865142822265625,8.585678100585938,-163.2202935218811,60.0,-1,5,240,240,0.2,-0.023159027099609375,-0.599853515625,0.023159027099609375,0.599853515625,0.0,0.0,False,False,True,True,100,90
